Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5216;07-12-2018;11:53:30;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5217;07-12-2018;11:53:30;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5218;07-12-2018;11:53:30;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5219;07-12-2018;11:53:31;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5220;07-12-2018;11:53:31;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5221;07-12-2018;11:53:32;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5222;07-12-2018;11:57:19;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5223;07-12-2018;11:57:19;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5224;07-12-2018;11:57:20;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5225;07-12-2018;11:57:20;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5226;07-12-2018;11:57:20;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5227;07-12-2018;11:57:20;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5228;07-12-2018;11:57:21;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5229;07-12-2018;12:02:43;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5230;07-12-2018;12:02:44;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5231;07-12-2018;12:02:44;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5232;07-12-2018;12:02:46;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5233;07-12-2018;12:46:20;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5234;07-12-2018;12:51:43;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5235;07-12-2018;13:11:37;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5236;07-12-2018;13:11:38;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5237;07-12-2018;13:11:38;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5238;07-12-2018;13:11:39;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5239;07-12-2018;13:13:01;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5240;07-12-2018;13:13:01;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5241;07-12-2018;13:13:02;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5242;07-12-2018;13:13:02;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5243;07-12-2018;13:13:03;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5244;07-12-2018;13:13:18;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5245;07-12-2018;13:13:18;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5246;07-12-2018;13:13:19;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5247;07-12-2018;13:13:19;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5248;07-12-2018;13:13:20;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5249;07-12-2018;13:43:12;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5250;07-12-2018;13:43:12;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5251;07-12-2018;13:43:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5252;07-12-2018;13:43:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5253;07-12-2018;13:43:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5254;07-12-2018;13:43:14;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5255;07-12-2018;13:44:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5256;07-12-2018;13:44:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5257;07-12-2018;13:44:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5258;07-12-2018;13:44:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5259;07-12-2018;13:44:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5260;07-12-2018;13:44:25;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5261;07-12-2018;13:44:26;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5262;07-12-2018;13:44:26;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5263;07-12-2018;13:44:29;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5264;07-12-2018;13:44:30;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5265;07-12-2018;13:45:37;10;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
5266;07-12-2018;13:51:14;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5267;07-12-2018;13:51:15;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5268;07-12-2018;13:51:15;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5269;07-12-2018;13:51:15;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5270;07-12-2018;13:51:18;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5271;07-12-2018;13:54:18;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5272;07-12-2018;13:54:18;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5273;07-12-2018;13:54:18;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5274;07-12-2018;13:54:19;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5275;07-12-2018;13:54:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5276;07-12-2018;13:54:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5277;07-12-2018;13:54:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5278;07-12-2018;13:54:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5279;07-12-2018;13:54:21;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5280;07-12-2018;13:54:21;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5281;07-12-2018;13:54:22;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5282;07-12-2018;13:54:22;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5283;07-12-2018;13:54:23;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5284;07-12-2018;13:54:25;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5285;07-12-2018;13:54:25;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5286;07-12-2018;13:54:25;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5287;07-12-2018;13:54:25;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5288;07-12-2018;13:54:25;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5289;07-12-2018;13:54:25;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5290;07-12-2018;13:54:26;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5291;07-12-2018;13:54:26;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5292;07-12-2018;13:54:26;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5293;07-12-2018;13:54:26;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5294;07-12-2018;13:54:27;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5295;07-12-2018;13:54:28;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5296;07-12-2018;13:54:28;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5297;07-12-2018;13:54:28;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5298;07-12-2018;13:54:29;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5299;07-12-2018;13:54:30;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5300;07-12-2018;13:54:30;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5301;07-12-2018;13:54:31;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5302;07-12-2018;13:54:31;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5303;07-12-2018;13:54:31;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5304;07-12-2018;13:54:32;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5305;07-12-2018;13:54:32;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5306;07-12-2018;13:54:32;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5307;07-12-2018;13:54:33;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5308;07-12-2018;13:54:33;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5309;07-12-2018;13:54:33;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5310;07-12-2018;13:54:33;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5311;07-12-2018;13:54:34;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5312;07-12-2018;13:54:35;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5313;07-12-2018;13:54:35;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5314;07-12-2018;13:54:35;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5315;07-12-2018;13:54:35;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5316;07-12-2018;13:54:36;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5317;07-12-2018;13:54:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5318;07-12-2018;14:32:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5319;07-12-2018;14:32:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5320;07-12-2018;14:32:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5321;07-12-2018;14:32:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5322;07-12-2018;14:34:11;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5323;07-12-2018;14:34:12;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5324;07-12-2018;14:34:13;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5325;07-12-2018;14:34:13;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5326;07-12-2018;14:34:14;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5327;07-12-2018;14:34:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5328;07-12-2018;14:45:56;40;-;Trovan Unique;0007ABAE1D;-;00000000;00000000;-;""
5329;07-12-2018;14:54:05;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5330;07-12-2018;14:55:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5331;07-12-2018;14:55:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5332;07-12-2018;14:55:13;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5333;07-12-2018;14:55:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5334;07-12-2018;14:55:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5335;07-12-2018;14:55:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5336;07-12-2018;14:55:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5337;07-12-2018;14:55:16;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5338;07-12-2018;14:58:32;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5339;07-12-2018;14:58:32;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5340;07-12-2018;14:58:32;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5341;07-12-2018;14:58:33;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5342;07-12-2018;14:58:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5343;07-12-2018;14:58:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5344;07-12-2018;14:58:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5345;07-12-2018;14:58:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5346;07-12-2018;14:58:35;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5347;07-12-2018;14:58:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5348;07-12-2018;14:58:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5349;07-12-2018;14:58:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5350;07-12-2018;14:58:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5351;07-12-2018;14:58:38;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5352;07-12-2018;14:58:38;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5353;07-12-2018;14:58:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5354;07-12-2018;14:58:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5355;07-12-2018;14:58:50;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5356;07-12-2018;14:58:51;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5357;07-12-2018;14:58:51;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5358;07-12-2018;14:58:52;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5359;07-12-2018;15:09:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5360;07-12-2018;15:09:51;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5361;07-12-2018;15:09:52;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5362;07-12-2018;15:09:52;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5363;07-12-2018;15:09:52;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5364;07-12-2018;15:09:52;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5365;07-12-2018;15:09:53;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5366;07-12-2018;15:09:53;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5367;07-12-2018;15:09:53;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5368;07-12-2018;15:09:53;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5369;07-12-2018;15:09:54;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5370;07-12-2018;15:09:55;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5371;07-12-2018;15:09:54;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
5372;07-12-2018;15:13:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5373;07-12-2018;15:13:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5374;07-12-2018;15:13:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5375;07-12-2018;15:13:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5376;07-12-2018;15:13:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5377;07-12-2018;15:13:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5378;07-12-2018;15:13:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5379;07-12-2018;15:13:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5380;07-12-2018;15:13:52;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5381;07-12-2018;15:13:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5382;07-12-2018;15:13:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5383;07-12-2018;15:33:18;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5384;07-12-2018;15:33:18;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5385;07-12-2018;15:33:19;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5386;07-12-2018;15:33:20;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5387;07-12-2018;15:33:20;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5388;07-12-2018;15:33:21;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5389;07-12-2018;15:33:22;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5390;07-12-2018;15:34:37;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5391;07-12-2018;15:34:38;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5392;07-12-2018;15:34:39;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5393;07-12-2018;15:34:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5394;07-12-2018;15:34:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5395;07-12-2018;15:34:41;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5396;07-12-2018;15:34:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5397;07-12-2018;15:34:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5398;07-12-2018;15:34:43;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5399;07-12-2018;15:34:44;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
5400;07-12-2018;15:36:33;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5401;07-12-2018;15:36:34;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5402;07-12-2018;15:36:35;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5403;07-12-2018;15:36:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5404;07-12-2018;15:36:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5405;07-12-2018;15:36:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5406;07-12-2018;15:36:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5407;07-12-2018;15:36:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5408;07-12-2018;15:36:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5409;07-12-2018;15:36:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5410;07-12-2018;15:36:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5411;07-12-2018;15:36:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5412;07-12-2018;15:36:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5413;07-12-2018;15:36:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5414;07-12-2018;15:36:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5415;07-12-2018;15:36:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5416;07-12-2018;15:36:46;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5417;07-12-2018;15:39:54;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5418;07-12-2018;15:39:55;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5419;07-12-2018;15:40:04;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5420;07-12-2018;15:40:04;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5421;07-12-2018;15:40:05;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5422;07-12-2018;15:40:05;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5423;07-12-2018;15:40:05;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5424;07-12-2018;15:40:05;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5425;07-12-2018;15:40:05;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5426;07-12-2018;15:40:06;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5427;07-12-2018;15:40:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5428;07-12-2018;15:40:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5429;07-12-2018;15:40:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5430;07-12-2018;15:40:09;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5431;07-12-2018;15:44:01;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
5432;07-12-2018;15:48:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5433;07-12-2018;15:48:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5434;07-12-2018;15:48:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5435;07-12-2018;15:48:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5436;07-12-2018;15:48:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5437;07-12-2018;15:48:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5438;07-12-2018;15:48:38;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5439;07-12-2018;15:50:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5440;07-12-2018;15:50:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5441;07-12-2018;15:50:24;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5442;07-12-2018;15:50:25;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5443;07-12-2018;15:50:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5444;07-12-2018;15:50:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5445;07-12-2018;15:50:26;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5446;07-12-2018;15:50:27;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
