Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9216;13-01-2019;11:47:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9217;13-01-2019;11:47:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9218;13-01-2019;11:47:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9219;13-01-2019;11:47:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9220;13-01-2019;11:47:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9221;13-01-2019;11:47:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9222;13-01-2019;11:47:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9223;13-01-2019;11:47:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9224;13-01-2019;11:47:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9225;13-01-2019;11:47:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9226;13-01-2019;11:47:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9227;13-01-2019;11:48:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9228;13-01-2019;11:48:01;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9229;13-01-2019;11:50:43;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9230;13-01-2019;11:50:43;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9231;13-01-2019;11:50:44;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9232;13-01-2019;11:50:44;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9233;13-01-2019;11:50:45;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9234;13-01-2019;12:01:49;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9235;13-01-2019;12:01:49;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9236;13-01-2019;12:01:49;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9237;13-01-2019;12:01:50;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9238;13-01-2019;12:01:50;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9239;13-01-2019;12:01:51;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9240;13-01-2019;12:01:52;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9241;13-01-2019;12:03:27;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9242;13-01-2019;12:03:27;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9243;13-01-2019;12:03:28;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9244;13-01-2019;12:03:28;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9245;13-01-2019;12:17:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9246;13-01-2019;12:17:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9247;13-01-2019;12:17:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9248;13-01-2019;12:17:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9249;13-01-2019;12:20:07;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9250;13-01-2019;12:20:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9251;13-01-2019;12:20:09;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9252;13-01-2019;12:20:09;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9253;13-01-2019;12:20:10;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9254;13-01-2019;12:21:39;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9255;13-01-2019;12:21:39;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9256;13-01-2019;12:21:40;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9257;13-01-2019;12:21:41;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9258;13-01-2019;12:21:41;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9259;13-01-2019;12:21:47;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9260;13-01-2019;12:21:47;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9261;13-01-2019;12:22:00;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9262;13-01-2019;12:22:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9263;13-01-2019;12:22:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9264;13-01-2019;12:27:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9265;13-01-2019;12:30:01;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9266;13-01-2019;12:30:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9267;13-01-2019;12:30:24;10;-;Trovan Unique;0007AC9993;-;00000000;00000000;-;""
9268;13-01-2019;12:30:45;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9269;13-01-2019;12:30:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9270;13-01-2019;12:30:46;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9271;13-01-2019;12:30:47;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9272;13-01-2019;12:30:48;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9273;13-01-2019;12:30:54;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9274;13-01-2019;12:30:55;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9275;13-01-2019;12:30:56;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9276;13-01-2019;12:30:56;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9277;13-01-2019;12:30:57;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9278;13-01-2019;12:30:58;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9279;13-01-2019;12:30:58;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9280;13-01-2019;12:30:59;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9281;13-01-2019;12:31:00;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9282;13-01-2019;12:31:00;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9283;13-01-2019;12:31:01;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9284;13-01-2019;12:31:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9285;13-01-2019;12:31:03;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9286;13-01-2019;12:32:04;40;-;Trovan Unique;0007ABAE1D;-;00000000;00000000;-;""
9287;13-01-2019;12:32:28;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9288;13-01-2019;12:32:29;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9289;13-01-2019;12:32:29;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9290;13-01-2019;12:32:30;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9291;13-01-2019;12:32:31;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9292;13-01-2019;12:32:31;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9293;13-01-2019;12:32:32;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9294;13-01-2019;12:33:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9295;13-01-2019;12:33:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9296;13-01-2019;12:33:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9297;13-01-2019;12:33:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9298;13-01-2019;12:33:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9299;13-01-2019;12:33:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9300;13-01-2019;12:33:05;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9301;13-01-2019;12:33:05;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9302;13-01-2019;12:33:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9303;13-01-2019;12:33:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9304;13-01-2019;12:33:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9305;13-01-2019;12:33:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9306;13-01-2019;12:33:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9307;13-01-2019;12:33:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9308;13-01-2019;12:33:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9309;13-01-2019;12:33:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9310;13-01-2019;12:33:11;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9311;13-01-2019;12:34:02;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9312;13-01-2019;12:34:03;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9313;13-01-2019;12:34:03;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9314;13-01-2019;12:34:04;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9315;13-01-2019;12:34:05;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9316;13-01-2019;12:34:06;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9317;13-01-2019;12:34:06;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9318;13-01-2019;12:34:07;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9319;13-01-2019;12:34:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9320;13-01-2019;12:34:08;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9321;13-01-2019;12:34:09;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9322;13-01-2019;12:34:10;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9323;13-01-2019;12:34:11;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9324;13-01-2019;12:34:12;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9325;13-01-2019;12:34:12;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9326;13-01-2019;12:34:13;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9327;13-01-2019;12:34:54;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9328;13-01-2019;12:34:55;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9329;13-01-2019;12:34:56;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9330;13-01-2019;12:34:57;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9331;13-01-2019;12:35:55;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9332;13-01-2019;12:35:55;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9333;13-01-2019;12:35:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9334;13-01-2019;12:35:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9335;13-01-2019;12:35:57;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9336;13-01-2019;12:36:00;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9337;13-01-2019;12:36:01;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9338;13-01-2019;12:36:02;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9339;13-01-2019;12:37:40;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9340;13-01-2019;12:37:41;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9341;13-01-2019;12:37:41;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9342;13-01-2019;12:37:42;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9343;13-01-2019;12:37:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9344;13-01-2019;12:46:04;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9345;13-01-2019;12:46:05;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9346;13-01-2019;12:46:05;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9347;13-01-2019;12:46:06;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9348;13-01-2019;12:46:07;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9349;13-01-2019;12:46:08;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9350;13-01-2019;12:46:09;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9351;13-01-2019;12:46:09;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9352;13-01-2019;12:46:10;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9353;13-01-2019;12:46:10;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9354;13-01-2019;12:46:11;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9355;13-01-2019;12:46:13;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
9356;13-01-2019;12:46:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9357;13-01-2019;12:46:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9358;13-01-2019;12:46:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9359;13-01-2019;12:46:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9360;13-01-2019;12:46:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9361;13-01-2019;12:46:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9362;13-01-2019;12:46:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9363;13-01-2019;12:46:23;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9364;13-01-2019;12:46:23;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9365;13-01-2019;12:46:24;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9366;13-01-2019;12:46:24;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9367;13-01-2019;12:47:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9368;13-01-2019;12:47:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9369;13-01-2019;12:58:16;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9370;13-01-2019;12:58:16;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9371;13-01-2019;12:58:16;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9372;13-01-2019;12:58:17;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9373;13-01-2019;12:58:17;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9374;13-01-2019;12:58:18;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9375;13-01-2019;12:58:18;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9376;13-01-2019;12:58:18;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9377;13-01-2019;12:58:19;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9378;13-01-2019;12:58:19;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9379;13-01-2019;12:58:20;10;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
9380;13-01-2019;12:59:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9381;13-01-2019;12:59:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9382;13-01-2019;12:59:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9383;13-01-2019;12:59:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9384;13-01-2019;12:59:43;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9385;13-01-2019;12:59:56;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9386;13-01-2019;13:00:00;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9387;13-01-2019;13:00:01;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9388;13-01-2019;13:00:04;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9389;13-01-2019;13:00:05;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9390;13-01-2019;13:00:05;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9391;13-01-2019;13:09:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9392;13-01-2019;13:09:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9393;13-01-2019;13:09:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9394;13-01-2019;13:09:42;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9395;13-01-2019;13:15:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9396;13-01-2019;13:15:08;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9397;13-01-2019;13:15:09;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9398;13-01-2019;13:21:42;40;-;Trovan Unique;0007ABAE1D;-;00000000;00000000;-;""
9399;13-01-2019;13:29:18;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9400;13-01-2019;13:29:19;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9401;13-01-2019;13:29:19;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9402;13-01-2019;13:29:19;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9403;13-01-2019;13:29:20;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9404;13-01-2019;13:29:20;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9405;13-01-2019;13:29:21;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9406;13-01-2019;13:29:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9407;13-01-2019;13:29:40;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9408;13-01-2019;13:29:41;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9409;13-01-2019;13:29:42;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9410;13-01-2019;13:33:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9411;13-01-2019;13:33:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9412;13-01-2019;13:33:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9413;13-01-2019;13:33:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9414;13-01-2019;13:33:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9415;13-01-2019;13:33:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9416;13-01-2019;13:33:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9417;13-01-2019;13:33:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9418;13-01-2019;13:33:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9419;13-01-2019;13:33:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9420;13-01-2019;13:33:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9421;13-01-2019;13:33:20;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9422;13-01-2019;13:35:35;10;-;Trovan Unique;0007ACC7F7;-;00000000;00000000;-;""
9423;13-01-2019;13:35:35;10;-;Trovan Unique;0007ACC7F7;-;00000000;00000000;-;""
9424;13-01-2019;13:35:45;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
9425;13-01-2019;13:35:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
9426;13-01-2019;13:35:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
9427;13-01-2019;13:35:46;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
9428;13-01-2019;13:35:47;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
9429;13-01-2019;13:35:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9430;13-01-2019;13:35:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9431;13-01-2019;13:35:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9432;13-01-2019;13:35:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9433;13-01-2019;13:35:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9434;13-01-2019;13:35:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9435;13-01-2019;13:35:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9436;13-01-2019;13:36:47;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9437;13-01-2019;13:36:56;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9438;13-01-2019;13:36:57;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9439;13-01-2019;13:36:58;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9440;13-01-2019;13:36:59;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9441;13-01-2019;13:37:46;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
9442;13-01-2019;13:37:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9443;13-01-2019;13:37:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9444;13-01-2019;13:37:49;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
9445;13-01-2019;13:51:02;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9446;13-01-2019;13:51:03;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9447;13-01-2019;13:51:03;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9448;13-01-2019;13:51:03;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9449;13-01-2019;13:51:03;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9450;13-01-2019;13:51:05;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9451;13-01-2019;13:51:32;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9452;13-01-2019;13:51:33;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9453;13-01-2019;13:51:33;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9454;13-01-2019;13:51:57;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9455;13-01-2019;13:51:57;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9456;13-01-2019;13:51:58;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9457;13-01-2019;13:51:58;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9458;13-01-2019;13:51:58;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9459;13-01-2019;13:51:59;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9460;13-01-2019;13:51:59;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9461;13-01-2019;13:52:24;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9462;13-01-2019;13:52:25;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9463;13-01-2019;13:52:25;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9464;13-01-2019;13:52:26;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9465;13-01-2019;13:52:27;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9466;13-01-2019;13:52:27;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9467;13-01-2019;13:52:28;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9468;13-01-2019;13:52:54;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9469;13-01-2019;13:52:55;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9470;13-01-2019;13:52:56;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9471;13-01-2019;13:52:57;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9472;13-01-2019;13:53:25;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9473;13-01-2019;13:53:25;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9474;13-01-2019;13:53:26;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9475;13-01-2019;13:53:27;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9476;13-01-2019;13:53:27;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9477;13-01-2019;13:54:25;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9478;13-01-2019;13:54:26;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9479;13-01-2019;13:54:27;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9480;13-01-2019;13:54:28;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9481;13-01-2019;13:54:28;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9482;13-01-2019;13:54:29;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9483;13-01-2019;13:54:30;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9484;13-01-2019;13:54:31;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9485;13-01-2019;13:54:31;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9486;13-01-2019;13:54:32;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9487;13-01-2019;13:54:33;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9488;13-01-2019;13:54:35;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9489;13-01-2019;13:54:36;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9490;13-01-2019;13:54:36;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9491;13-01-2019;13:54:48;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9492;13-01-2019;13:54:48;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9493;13-01-2019;13:54:49;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
9494;13-01-2019;13:54:49;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
