Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
4736;06-12-2018;12:48:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4737;06-12-2018;12:48:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4738;06-12-2018;12:48:23;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4739;06-12-2018;12:48:24;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4740;06-12-2018;12:48:24;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4741;06-12-2018;12:52:24;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4742;06-12-2018;12:52:25;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4743;06-12-2018;12:52:25;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4744;06-12-2018;12:52:33;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4745;06-12-2018;12:52:34;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4746;06-12-2018;12:52:34;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4747;06-12-2018;12:52:35;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4748;06-12-2018;12:52:35;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4749;06-12-2018;12:52:36;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4750;06-12-2018;12:52:36;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4751;06-12-2018;12:52:37;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4752;06-12-2018;12:52:37;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4753;06-12-2018;12:52:38;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4754;06-12-2018;12:52:39;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4755;06-12-2018;12:52:39;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4756;06-12-2018;12:52:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4757;06-12-2018;12:52:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4758;06-12-2018;12:52:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4759;06-12-2018;12:52:45;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4760;06-12-2018;12:52:45;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4761;06-12-2018;12:52:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4762;06-12-2018;12:53:29;40;-;Trovan Unique;0007ABAE1D;-;00000000;00000000;-;""
4763;06-12-2018;13:00:55;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4764;06-12-2018;13:00:55;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4765;06-12-2018;13:00:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4766;06-12-2018;13:00:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4767;06-12-2018;13:00:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4768;06-12-2018;13:00:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4769;06-12-2018;13:00:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4770;06-12-2018;13:00:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4771;06-12-2018;13:00:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4772;06-12-2018;13:02:43;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4773;06-12-2018;13:02:44;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4774;06-12-2018;13:02:44;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4775;06-12-2018;13:10:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4776;06-12-2018;13:10:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4777;06-12-2018;13:10:42;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4778;06-12-2018;13:10:43;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4779;06-12-2018;13:11:54;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4780;06-12-2018;13:11:54;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4781;06-12-2018;13:11:55;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4782;06-12-2018;13:11:56;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4783;06-12-2018;13:11:56;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4784;06-12-2018;13:11:56;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4785;06-12-2018;13:11:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4786;06-12-2018;13:11:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4787;06-12-2018;13:17:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4788;06-12-2018;13:17:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4789;06-12-2018;13:17:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4790;06-12-2018;13:17:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4791;06-12-2018;13:17:19;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4792;06-12-2018;13:20:05;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4793;06-12-2018;13:20:06;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4794;06-12-2018;13:20:06;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4795;06-12-2018;13:20:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4796;06-12-2018;13:20:07;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4797;06-12-2018;13:20:08;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4798;06-12-2018;13:20:08;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4799;06-12-2018;13:20:09;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4800;06-12-2018;13:20:09;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4801;06-12-2018;13:47:35;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4802;06-12-2018;13:47:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4803;06-12-2018;13:47:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4804;06-12-2018;13:47:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4805;06-12-2018;13:47:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4806;06-12-2018;13:47:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4807;06-12-2018;13:47:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4808;06-12-2018;13:48:29;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4809;06-12-2018;13:48:30;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4810;06-12-2018;13:48:31;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4811;06-12-2018;13:48:31;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4812;06-12-2018;13:48:32;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4813;06-12-2018;13:51:12;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4814;06-12-2018;13:51:13;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4815;06-12-2018;13:51:13;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4816;06-12-2018;13:51:14;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4817;06-12-2018;13:56:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4818;06-12-2018;13:56:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4819;06-12-2018;13:56:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4820;06-12-2018;13:56:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4821;06-12-2018;13:56:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4822;06-12-2018;13:56:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4823;06-12-2018;13:56:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4824;06-12-2018;13:58:08;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4825;06-12-2018;13:58:09;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4826;06-12-2018;14:13:33;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
4827;06-12-2018;14:17:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4828;06-12-2018;14:17:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4829;06-12-2018;14:17:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4830;06-12-2018;14:17:36;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4831;06-12-2018;14:17:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4832;06-12-2018;14:23:17;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4833;06-12-2018;14:23:17;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4834;06-12-2018;14:23:18;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4835;06-12-2018;14:23:18;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4836;06-12-2018;14:23:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4837;06-12-2018;14:23:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4838;06-12-2018;14:28:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4839;06-12-2018;14:35:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4840;06-12-2018;14:35:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4841;06-12-2018;14:35:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4842;06-12-2018;14:35:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4843;06-12-2018;14:35:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4844;06-12-2018;14:35:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4845;06-12-2018;14:35:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4846;06-12-2018;14:35:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4847;06-12-2018;14:35:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4848;06-12-2018;14:35:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4849;06-12-2018;14:35:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4850;06-12-2018;14:35:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4851;06-12-2018;14:35:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4852;06-12-2018;14:35:39;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4853;06-12-2018;14:35:39;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4854;06-12-2018;14:35:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4855;06-12-2018;14:35:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4856;06-12-2018;14:35:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4857;06-12-2018;14:35:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4858;06-12-2018;14:35:40;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4859;06-12-2018;14:39:42;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4860;06-12-2018;14:39:47;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4861;06-12-2018;14:39:48;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4862;06-12-2018;14:39:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4863;06-12-2018;14:39:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4864;06-12-2018;14:39:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4865;06-12-2018;14:39:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4866;06-12-2018;14:39:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4867;06-12-2018;14:39:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4868;06-12-2018;14:39:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4869;06-12-2018;14:39:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4870;06-12-2018;14:39:52;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4871;06-12-2018;14:39:53;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4872;06-12-2018;14:39:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4873;06-12-2018;14:39:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4874;06-12-2018;15:11:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4875;06-12-2018;15:11:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4876;06-12-2018;15:11:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4877;06-12-2018;15:11:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4878;06-12-2018;15:11:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4879;06-12-2018;15:11:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4880;06-12-2018;15:11:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4881;06-12-2018;15:14:01;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4882;06-12-2018;15:14:01;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4883;06-12-2018;15:14:02;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4884;06-12-2018;15:27:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4885;06-12-2018;15:27:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4886;06-12-2018;15:27:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4887;06-12-2018;15:27:12;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4888;06-12-2018;15:27:13;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4889;06-12-2018;15:27:13;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4890;06-12-2018;15:27:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4891;06-12-2018;15:27:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4892;06-12-2018;15:27:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4893;06-12-2018;15:27:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4894;06-12-2018;15:27:14;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4895;06-12-2018;15:27:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4896;06-12-2018;15:27:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4897;06-12-2018;15:27:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4898;06-12-2018;15:27:16;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4899;06-12-2018;15:27:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4900;06-12-2018;15:27:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4901;06-12-2018;15:27:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4902;06-12-2018;15:27:17;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4903;06-12-2018;15:30:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4904;06-12-2018;15:30:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4905;06-12-2018;15:30:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4906;06-12-2018;15:30:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4907;06-12-2018;15:30:19;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4908;06-12-2018;15:33:21;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4909;06-12-2018;15:33:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4910;06-12-2018;15:33:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4911;06-12-2018;15:33:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4912;06-12-2018;15:33:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4913;06-12-2018;15:33:24;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4914;06-12-2018;15:33:24;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
4915;06-12-2018;15:33:43;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4916;06-12-2018;15:33:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4917;06-12-2018;15:33:45;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4918;06-12-2018;15:33:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4919;06-12-2018;15:33:45;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4920;06-12-2018;15:33:48;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4921;06-12-2018;15:33:49;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4922;06-12-2018;15:33:50;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4923;06-12-2018;15:33:50;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4924;06-12-2018;15:33:51;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4925;06-12-2018;15:33:51;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4926;06-12-2018;15:33:51;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4927;06-12-2018;15:33:52;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4928;06-12-2018;15:33:52;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4929;06-12-2018;15:33:56;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4930;06-12-2018;15:33:56;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4931;06-12-2018;15:33:57;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4932;06-12-2018;15:33:58;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4933;06-12-2018;15:33:58;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4934;06-12-2018;15:33:58;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4935;06-12-2018;15:33:59;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4936;06-12-2018;15:34:00;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
4937;06-12-2018;15:34:03;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
