Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7477;12-12-2018;12:59:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7478;12-12-2018;12:59:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7479;12-12-2018;12:59:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7480;12-12-2018;12:59:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7481;12-12-2018;12:59:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7482;12-12-2018;12:59:16;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7483;12-12-2018;13:02:07;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7484;12-12-2018;13:02:08;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7485;12-12-2018;13:02:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7486;12-12-2018;13:02:08;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7487;12-12-2018;13:02:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7488;12-12-2018;13:02:09;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7489;12-12-2018;13:02:10;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7490;12-12-2018;13:24:32;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7491;12-12-2018;13:24:32;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7492;12-12-2018;13:24:32;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7493;12-12-2018;13:24:33;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7494;12-12-2018;13:29:03;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7495;12-12-2018;13:29:04;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7496;12-12-2018;13:29:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7497;12-12-2018;13:29:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7498;12-12-2018;13:29:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7499;12-12-2018;13:29:06;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7500;12-12-2018;13:46:32;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7501;12-12-2018;13:46:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7502;12-12-2018;13:46:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7503;12-12-2018;13:57:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7504;12-12-2018;13:57:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7505;12-12-2018;13:57:33;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7506;12-12-2018;13:57:34;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7507;12-12-2018;13:59:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7508;12-12-2018;13:59:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7509;12-12-2018;13:59:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7510;12-12-2018;13:59:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7511;12-12-2018;13:59:03;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7512;12-12-2018;13:59:03;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7513;12-12-2018;13:59:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7514;12-12-2018;13:59:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7515;12-12-2018;14:07:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7516;12-12-2018;14:07:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7517;12-12-2018;14:07:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7518;12-12-2018;14:07:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7519;12-12-2018;14:09:13;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7520;12-12-2018;14:09:13;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7521;12-12-2018;14:09:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7522;12-12-2018;14:28:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7523;12-12-2018;14:28:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7524;12-12-2018;14:28:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7525;12-12-2018;14:28:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7526;12-12-2018;14:28:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7527;12-12-2018;14:28:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7528;12-12-2018;14:28:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7529;12-12-2018;14:28:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7530;12-12-2018;14:28:45;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7531;12-12-2018;14:28:46;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7532;12-12-2018;14:32:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7533;12-12-2018;14:32:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7534;12-12-2018;14:32:17;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7535;12-12-2018;14:32:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7536;12-12-2018;14:32:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7537;12-12-2018;14:32:18;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7538;12-12-2018;14:33:30;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7539;12-12-2018;14:33:31;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7540;12-12-2018;14:33:31;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7541;12-12-2018;14:33:50;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7542;12-12-2018;14:33:50;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7543;12-12-2018;14:33:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7544;12-12-2018;14:33:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7545;12-12-2018;14:33:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7546;12-12-2018;14:34:27;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7547;12-12-2018;14:34:28;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7548;12-12-2018;14:36:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7549;12-12-2018;14:36:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7550;12-12-2018;14:36:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7551;12-12-2018;14:36:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7552;12-12-2018;14:36:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7553;12-12-2018;14:36:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7554;12-12-2018;14:36:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7555;12-12-2018;14:36:49;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7556;12-12-2018;14:36:50;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7557;12-12-2018;14:36:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7558;12-12-2018;14:36:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7559;12-12-2018;14:36:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7560;12-12-2018;14:36:52;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7561;12-12-2018;14:36:53;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7562;12-12-2018;14:36:53;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7563;12-12-2018;14:41:48;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7564;12-12-2018;14:41:48;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7565;12-12-2018;14:41:48;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7566;12-12-2018;14:41:49;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7567;12-12-2018;14:41:49;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7568;12-12-2018;14:41:50;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7569;12-12-2018;14:45:18;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7570;12-12-2018;14:45:18;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7571;12-12-2018;14:45:19;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7572;12-12-2018;14:45:19;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7573;12-12-2018;15:11:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7574;12-12-2018;15:11:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7575;12-12-2018;15:11:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7576;12-12-2018;15:11:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7577;12-12-2018;15:11:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7578;12-12-2018;15:11:46;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7579;12-12-2018;15:13:10;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7580;12-12-2018;15:13:11;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7581;12-12-2018;15:13:11;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7582;12-12-2018;15:13:16;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7583;12-12-2018;15:13:17;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7584;12-12-2018;15:13:18;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7585;12-12-2018;15:13:18;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7586;12-12-2018;15:15:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7587;12-12-2018;15:15:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7588;12-12-2018;15:15:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7589;12-12-2018;15:15:40;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7590;12-12-2018;15:15:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7591;12-12-2018;15:15:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7592;12-12-2018;15:21:09;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7593;12-12-2018;15:29:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7594;12-12-2018;15:29:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7595;12-12-2018;15:29:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7596;12-12-2018;15:29:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7597;12-12-2018;15:29:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7598;12-12-2018;15:29:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7599;12-12-2018;15:29:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7600;12-12-2018;15:29:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7601;12-12-2018;15:29:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7602;12-12-2018;15:29:57;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7603;12-12-2018;15:29:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7604;12-12-2018;15:29:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7605;12-12-2018;15:29:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7606;12-12-2018;15:29:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7607;12-12-2018;15:29:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7608;12-12-2018;15:29:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7609;12-12-2018;15:29:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7610;12-12-2018;15:30:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7611;12-12-2018;15:30:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7612;12-12-2018;15:30:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7613;12-12-2018;15:30:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7614;12-12-2018;15:30:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7615;12-12-2018;15:30:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7616;12-12-2018;15:30:02;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7617;12-12-2018;15:30:02;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7618;12-12-2018;15:30:03;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7619;12-12-2018;15:33:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7620;12-12-2018;15:33:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7621;12-12-2018;15:33:44;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7622;12-12-2018;15:33:45;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7623;12-12-2018;15:33:46;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7624;12-12-2018;15:33:46;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7625;12-12-2018;15:33:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7626;12-12-2018;15:33:59;10;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
