Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6288;09-12-2018;13:41:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6289;09-12-2018;13:41:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6290;09-12-2018;13:41:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6291;09-12-2018;13:41:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6292;09-12-2018;13:41:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6293;09-12-2018;13:41:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6294;09-12-2018;13:41:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6295;09-12-2018;13:41:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6296;09-12-2018;13:41:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6297;09-12-2018;13:41:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6298;09-12-2018;13:41:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6299;09-12-2018;13:41:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6300;09-12-2018;13:41:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6301;09-12-2018;13:41:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6302;09-12-2018;13:41:54;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6303;09-12-2018;13:41:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6304;09-12-2018;13:41:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6305;09-12-2018;13:41:55;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6306;09-12-2018;13:41:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6307;09-12-2018;13:41:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6308;09-12-2018;13:41:56;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6309;09-12-2018;13:41:57;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6310;09-12-2018;13:46:01;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6311;09-12-2018;13:46:02;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6312;09-12-2018;13:46:03;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6313;09-12-2018;13:48:18;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6314;09-12-2018;13:48:19;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6315;09-12-2018;13:48:19;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6316;09-12-2018;13:48:20;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6317;09-12-2018;13:52:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6318;09-12-2018;13:52:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6319;09-12-2018;13:52:21;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6320;09-12-2018;13:52:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6321;09-12-2018;14:25:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6322;09-12-2018;14:26:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6323;09-12-2018;14:26:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6324;09-12-2018;14:26:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6325;09-12-2018;14:26:01;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6326;09-12-2018;14:26:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6327;09-12-2018;14:26:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6328;09-12-2018;14:26:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6329;09-12-2018;14:26:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6330;09-12-2018;14:26:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6331;09-12-2018;14:26:03;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6332;09-12-2018;14:29:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6333;09-12-2018;14:29:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6334;09-12-2018;14:29:40;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6335;09-12-2018;14:29:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6336;09-12-2018;14:29:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6337;09-12-2018;14:52:46;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6338;09-12-2018;14:52:47;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6339;09-12-2018;14:52:47;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6340;09-12-2018;14:52:47;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6341;09-12-2018;14:52:52;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6342;09-12-2018;14:56:43;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
6343;09-12-2018;14:58:09;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6344;09-12-2018;14:58:10;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6345;09-12-2018;14:58:10;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6346;09-12-2018;14:58:11;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6347;09-12-2018;15:01:19;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6348;09-12-2018;15:06:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6349;09-12-2018;15:06:41;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6350;09-12-2018;15:06:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6351;09-12-2018;15:06:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6352;09-12-2018;15:06:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6353;09-12-2018;15:06:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6354;09-12-2018;15:06:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6355;09-12-2018;15:06:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6356;09-12-2018;15:06:43;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6357;09-12-2018;15:07:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6358;09-12-2018;15:07:02;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6359;09-12-2018;15:07:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6360;09-12-2018;15:07:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6361;09-12-2018;15:07:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6362;09-12-2018;15:07:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6363;09-12-2018;15:07:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6364;09-12-2018;15:07:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6365;09-12-2018;15:07:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6366;09-12-2018;15:07:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6367;09-12-2018;15:07:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6368;09-12-2018;15:07:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6369;09-12-2018;15:07:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6370;09-12-2018;15:11:24;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6371;09-12-2018;15:11:25;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6372;09-12-2018;15:11:25;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6373;09-12-2018;15:11:26;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6374;09-12-2018;15:11:27;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6375;09-12-2018;15:11:27;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6376;09-12-2018;15:11:27;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6377;09-12-2018;15:11:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6378;09-12-2018;15:11:35;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6379;09-12-2018;15:11:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6380;09-12-2018;15:11:36;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6381;09-12-2018;15:11:36;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6382;09-12-2018;15:11:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6383;09-12-2018;15:11:37;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6384;09-12-2018;15:11:37;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6385;09-12-2018;15:11:38;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6386;09-12-2018;15:11:39;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6387;09-12-2018;15:11:40;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6388;09-12-2018;15:11:41;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6389;09-12-2018;15:11:42;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6390;09-12-2018;15:15:56;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6391;09-12-2018;15:15:57;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6392;09-12-2018;15:15:57;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6393;09-12-2018;15:15:59;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
6394;09-12-2018;15:40:37;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
6395;09-12-2018;15:41:39;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6396;09-12-2018;15:41:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6397;09-12-2018;15:41:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6398;09-12-2018;15:41:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6399;09-12-2018;15:41:42;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6400;09-12-2018;15:42:05;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6401;09-12-2018;15:42:06;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6402;09-12-2018;15:42:06;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6403;09-12-2018;15:42:06;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6404;09-12-2018;15:42:06;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6405;09-12-2018;15:42:07;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6406;09-12-2018;15:42:08;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6407;09-12-2018;15:42:08;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6408;09-12-2018;15:45:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6409;09-12-2018;15:45:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6410;09-12-2018;15:45:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6411;09-12-2018;15:45:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6412;09-12-2018;15:45:59;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6413;09-12-2018;15:47:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6414;09-12-2018;15:47:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6415;09-12-2018;15:47:38;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6416;09-12-2018;15:47:38;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6417;09-12-2018;15:47:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6418;09-12-2018;15:47:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6419;09-12-2018;15:48:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6420;09-12-2018;15:48:31;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6421;09-12-2018;15:48:32;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6422;09-12-2018;15:48:32;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
