Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8871;15-12-2018;13:34:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8872;15-12-2018;13:39:44;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8873;15-12-2018;13:39:45;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8874;15-12-2018;13:39:45;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8875;15-12-2018;13:39:46;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8876;15-12-2018;13:39:46;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8877;15-12-2018;13:39:46;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8878;15-12-2018;13:39:47;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8879;15-12-2018;13:39:47;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8880;15-12-2018;13:39:47;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8881;15-12-2018;14:05:05;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8882;15-12-2018;14:05:06;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8883;15-12-2018;14:05:06;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8884;15-12-2018;14:05:06;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8885;15-12-2018;14:05:07;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8886;15-12-2018;14:05:07;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8887;15-12-2018;14:05:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8888;15-12-2018;14:05:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8889;15-12-2018;14:05:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8890;15-12-2018;14:05:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8891;15-12-2018;14:05:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8892;15-12-2018;14:05:09;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8893;15-12-2018;14:05:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8894;15-12-2018;14:06:09;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8895;15-12-2018;14:06:09;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8896;15-12-2018;14:06:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8897;15-12-2018;14:06:10;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8898;15-12-2018;14:06:11;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8899;15-12-2018;14:06:11;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8900;15-12-2018;14:06:14;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8901;15-12-2018;14:06:14;30;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8902;15-12-2018;14:06:16;40;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
8903;15-12-2018;14:06:39;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8904;15-12-2018;14:06:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8905;15-12-2018;14:06:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8906;15-12-2018;14:06:40;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8907;15-12-2018;14:06:41;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8908;15-12-2018;14:09:19;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8909;15-12-2018;14:09:20;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8910;15-12-2018;14:09:20;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8911;15-12-2018;14:09:20;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8912;15-12-2018;14:09:20;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8913;15-12-2018;14:09:21;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8914;15-12-2018;14:09:22;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8915;15-12-2018;14:09:22;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8916;15-12-2018;14:09:22;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8917;15-12-2018;14:09:22;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8918;15-12-2018;14:09:22;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8919;15-12-2018;14:09:25;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8920;15-12-2018;14:10:29;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8921;15-12-2018;14:10:29;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8922;15-12-2018;14:10:30;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8923;15-12-2018;14:10:31;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8924;15-12-2018;14:10:31;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8925;15-12-2018;14:11:00;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8926;15-12-2018;14:11:01;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8927;15-12-2018;14:11:01;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8928;15-12-2018;14:11:02;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8929;15-12-2018;14:11:03;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8930;15-12-2018;14:11:03;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8931;15-12-2018;14:11:03;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8932;15-12-2018;14:12:00;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8933;15-12-2018;14:12:01;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8934;15-12-2018;14:12:01;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8935;15-12-2018;14:12:01;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8936;15-12-2018;14:12:01;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8937;15-12-2018;14:12:02;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8938;15-12-2018;14:12:03;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8939;15-12-2018;14:12:03;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8940;15-12-2018;14:12:04;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8941;15-12-2018;14:13:18;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8942;15-12-2018;14:13:18;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8943;15-12-2018;14:13:19;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8944;15-12-2018;14:13:19;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8945;15-12-2018;14:13:20;20;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8946;15-12-2018;14:13:21;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8947;15-12-2018;14:13:21;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8948;15-12-2018;14:13:21;10;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
8949;15-12-2018;14:16:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8950;15-12-2018;14:16:20;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8951;15-12-2018;14:16:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8952;15-12-2018;14:16:21;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8953;15-12-2018;14:16:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8954;15-12-2018;14:16:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8955;15-12-2018;14:16:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8956;15-12-2018;14:16:22;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8957;15-12-2018;14:16:23;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8958;15-12-2018;14:16:23;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8959;15-12-2018;14:16:24;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8960;15-12-2018;14:19:36;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8961;15-12-2018;14:19:37;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8962;15-12-2018;14:19:38;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8963;15-12-2018;14:19:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8964;15-12-2018;14:19:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8965;15-12-2018;14:19:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8966;15-12-2018;14:19:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8967;15-12-2018;14:19:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8968;15-12-2018;14:19:52;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8969;15-12-2018;14:19:52;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8970;15-12-2018;14:20:37;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8971;15-12-2018;14:20:39;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8972;15-12-2018;14:20:39;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8973;15-12-2018;14:20:39;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8974;15-12-2018;14:20:41;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8975;15-12-2018;14:20:42;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8976;15-12-2018;14:21:56;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
8977;15-12-2018;14:22:23;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8978;15-12-2018;14:22:24;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8979;15-12-2018;14:22:24;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8980;15-12-2018;14:22:25;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8981;15-12-2018;14:45:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8982;15-12-2018;14:45:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8983;15-12-2018;14:45:28;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8984;15-12-2018;14:45:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8985;15-12-2018;14:49:16;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8986;15-12-2018;14:49:30;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8987;15-12-2018;14:49:31;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8988;15-12-2018;14:49:31;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8989;15-12-2018;14:49:32;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
8990;15-12-2018;14:51:42;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8991;15-12-2018;14:51:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8992;15-12-2018;14:51:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8993;15-12-2018;14:51:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8994;15-12-2018;14:51:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8995;15-12-2018;14:51:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8996;15-12-2018;14:51:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8997;15-12-2018;14:51:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8998;15-12-2018;14:51:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
8999;15-12-2018;14:51:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9000;15-12-2018;14:51:58;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9001;15-12-2018;14:51:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9002;15-12-2018;14:51:59;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9003;15-12-2018;14:52:00;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9004;15-12-2018;14:52:00;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9005;15-12-2018;14:53:22;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9006;15-12-2018;14:53:22;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9007;15-12-2018;14:53:22;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9008;15-12-2018;14:53:22;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9009;15-12-2018;14:53:23;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9010;15-12-2018;14:53:24;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9011;15-12-2018;14:53:25;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9012;15-12-2018;14:53:35;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9013;15-12-2018;14:53:35;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9014;15-12-2018;14:53:36;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9015;15-12-2018;14:53:37;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
9016;15-12-2018;14:56:12;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9017;15-12-2018;14:56:12;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9018;15-12-2018;14:56:13;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9019;15-12-2018;14:56:13;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9020;15-12-2018;14:56:15;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9021;15-12-2018;15:09:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9022;15-12-2018;15:09:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9023;15-12-2018;15:09:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9024;15-12-2018;15:09:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9025;15-12-2018;15:09:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9026;15-12-2018;15:09:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9027;15-12-2018;15:09:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9028;15-12-2018;15:09:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9029;15-12-2018;15:09:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9030;15-12-2018;15:09:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9031;15-12-2018;15:09:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9032;15-12-2018;15:09:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9033;15-12-2018;15:09:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9034;15-12-2018;15:09:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9035;15-12-2018;15:09:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9036;15-12-2018;15:09:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9037;15-12-2018;15:09:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9038;15-12-2018;15:09:41;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9039;15-12-2018;15:11:26;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9040;15-12-2018;15:11:26;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9041;15-12-2018;15:11:27;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
9042;15-12-2018;15:11:28;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
