Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5724;08-12-2018;12:02:37;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5725;08-12-2018;12:02:38;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5726;08-12-2018;12:02:38;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5727;08-12-2018;12:23:03;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5728;08-12-2018;12:23:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5729;08-12-2018;12:23:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5730;08-12-2018;12:23:04;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5731;08-12-2018;12:23:05;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5732;08-12-2018;12:23:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5733;08-12-2018;12:23:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5734;08-12-2018;12:23:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5735;08-12-2018;12:23:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5736;08-12-2018;12:23:06;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5737;08-12-2018;12:23:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5738;08-12-2018;12:23:07;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5739;08-12-2018;12:23:08;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5740;08-12-2018;12:24:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5741;08-12-2018;12:24:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5742;08-12-2018;12:24:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5743;08-12-2018;12:24:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5744;08-12-2018;12:24:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5745;08-12-2018;12:24:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5746;08-12-2018;12:26:05;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5747;08-12-2018;12:26:05;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5748;08-12-2018;12:26:06;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5749;08-12-2018;12:26:07;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5750;08-12-2018;12:26:07;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5751;08-12-2018;12:26:08;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5752;08-12-2018;12:26:10;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5753;08-12-2018;12:28:05;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5754;08-12-2018;12:28:06;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5755;08-12-2018;12:28:59;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5756;08-12-2018;12:29:03;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5757;08-12-2018;12:29:04;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5758;08-12-2018;12:29:04;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5759;08-12-2018;12:29:05;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5760;08-12-2018;12:33:30;10;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
5761;08-12-2018;12:44:58;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5762;08-12-2018;12:44:58;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5763;08-12-2018;12:44:59;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5764;08-12-2018;12:45:00;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5765;08-12-2018;12:45:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5766;08-12-2018;12:45:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5767;08-12-2018;12:45:26;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5768;08-12-2018;12:45:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5769;08-12-2018;12:45:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5770;08-12-2018;12:45:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5771;08-12-2018;12:45:27;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5772;08-12-2018;12:45:28;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5773;08-12-2018;12:50:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5774;08-12-2018;12:50:03;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5775;08-12-2018;12:50:03;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5776;08-12-2018;12:50:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5777;08-12-2018;12:57:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5778;08-12-2018;12:57:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5779;08-12-2018;12:58:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5780;08-12-2018;12:58:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5781;08-12-2018;12:58:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5782;08-12-2018;12:58:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5783;08-12-2018;12:58:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5784;08-12-2018;12:58:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5785;08-12-2018;12:58:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5786;08-12-2018;12:58:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5787;08-12-2018;12:58:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5788;08-12-2018;12:58:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5789;08-12-2018;12:58:47;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5790;08-12-2018;13:04:59;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5791;08-12-2018;13:04:59;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5792;08-12-2018;13:05:00;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5793;08-12-2018;13:05:01;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5794;08-12-2018;13:13:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5795;08-12-2018;13:13:55;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5796;08-12-2018;13:13:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5797;08-12-2018;13:13:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5798;08-12-2018;13:13:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5799;08-12-2018;13:13:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5800;08-12-2018;13:13:57;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5801;08-12-2018;13:18:22;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5802;08-12-2018;13:18:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5803;08-12-2018;13:18:23;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5804;08-12-2018;13:18:24;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5805;08-12-2018;13:18:25;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5806;08-12-2018;13:55:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5807;08-12-2018;13:55:57;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5808;08-12-2018;13:55:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5809;08-12-2018;13:55:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5810;08-12-2018;13:55:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5811;08-12-2018;13:55:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5812;08-12-2018;13:57:15;10;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
5813;08-12-2018;13:57:15;10;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
5814;08-12-2018;13:58:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5815;08-12-2018;13:58:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5816;08-12-2018;13:58:59;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5817;08-12-2018;13:58:59;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5818;08-12-2018;13:59:00;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5819;08-12-2018;13:59:00;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5820;08-12-2018;13:59:00;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5821;08-12-2018;14:16:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5822;08-12-2018;14:16:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5823;08-12-2018;14:16:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5824;08-12-2018;14:23:35;40;-;Trovan Unique;0007AC9993;-;00000000;00000000;-;""
5825;08-12-2018;14:26:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5826;08-12-2018;14:26:18;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5827;08-12-2018;14:26:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5828;08-12-2018;14:26:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5829;08-12-2018;14:26:19;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5830;08-12-2018;14:26:20;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5831;08-12-2018;14:29:14;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5832;08-12-2018;14:29:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5833;08-12-2018;14:29:21;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5834;08-12-2018;14:29:22;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5835;08-12-2018;14:29:22;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5836;08-12-2018;14:38:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5837;08-12-2018;14:38:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5838;08-12-2018;14:38:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5839;08-12-2018;14:38:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5840;08-12-2018;14:38:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5841;08-12-2018;14:38:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5842;08-12-2018;14:38:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5843;08-12-2018;14:38:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5844;08-12-2018;14:38:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5845;08-12-2018;14:38:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5846;08-12-2018;14:38:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5847;08-12-2018;14:38:41;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5848;08-12-2018;14:38:42;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5849;08-12-2018;14:38:42;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5850;08-12-2018;14:38:42;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5851;08-12-2018;14:38:42;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5852;08-12-2018;14:38:42;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5853;08-12-2018;14:38:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5854;08-12-2018;14:38:43;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5855;08-12-2018;14:38:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5856;08-12-2018;14:38:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5857;08-12-2018;14:38:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5858;08-12-2018;14:38:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5859;08-12-2018;14:38:44;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5860;08-12-2018;14:38:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5861;08-12-2018;14:38:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5862;08-12-2018;14:38:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5863;08-12-2018;14:38:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5864;08-12-2018;14:38:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5865;08-12-2018;14:38:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5866;08-12-2018;14:38:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5867;08-12-2018;14:38:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5868;08-12-2018;14:38:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5869;08-12-2018;14:38:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5870;08-12-2018;14:38:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5871;08-12-2018;14:38:50;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5872;08-12-2018;14:42:14;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5873;08-12-2018;14:42:15;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5874;08-12-2018;14:42:15;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5875;08-12-2018;14:42:17;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5876;08-12-2018;14:55:53;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5877;08-12-2018;14:55:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5878;08-12-2018;14:55:55;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5879;08-12-2018;14:55:55;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5880;08-12-2018;14:55:55;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5881;08-12-2018;14:59:56;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5882;08-12-2018;14:59:56;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5883;08-12-2018;14:59:56;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5884;08-12-2018;14:59:57;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5885;08-12-2018;14:59:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5886;08-12-2018;14:59:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5887;08-12-2018;14:59:58;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5888;08-12-2018;14:59:58;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5889;08-12-2018;14:59:59;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5890;08-12-2018;15:16:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5891;08-12-2018;15:16:52;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5892;08-12-2018;15:16:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5893;08-12-2018;15:16:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5894;08-12-2018;15:16:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5895;08-12-2018;15:16:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5896;08-12-2018;15:16:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5897;08-12-2018;15:16:54;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5898;08-12-2018;15:16:55;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5899;08-12-2018;15:20:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5900;08-12-2018;15:20:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5901;08-12-2018;15:20:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5902;08-12-2018;15:20:16;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5903;08-12-2018;15:20:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5904;08-12-2018;15:20:16;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5905;08-12-2018;15:29:31;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5906;08-12-2018;15:29:31;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5907;08-12-2018;15:29:31;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5908;08-12-2018;15:29:31;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5909;08-12-2018;15:29:32;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5910;08-12-2018;15:29:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5911;08-12-2018;15:29:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5912;08-12-2018;15:29:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5913;08-12-2018;15:29:33;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5914;08-12-2018;15:29:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5915;08-12-2018;15:29:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5916;08-12-2018;15:29:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5917;08-12-2018;15:29:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5918;08-12-2018;15:29:45;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5919;08-12-2018;15:29:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5920;08-12-2018;15:29:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5921;08-12-2018;15:29:46;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5922;08-12-2018;15:29:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5923;08-12-2018;15:29:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5924;08-12-2018;15:29:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5925;08-12-2018;15:29:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5926;08-12-2018;15:29:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5927;08-12-2018;15:29:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5928;08-12-2018;15:29:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5929;08-12-2018;15:29:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5930;08-12-2018;15:29:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5931;08-12-2018;15:29:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5932;08-12-2018;15:29:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5933;08-12-2018;15:29:49;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5934;08-12-2018;15:29:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5935;08-12-2018;15:29:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5936;08-12-2018;15:29:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5937;08-12-2018;15:31:34;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5938;08-12-2018;15:31:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5939;08-12-2018;15:31:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5940;08-12-2018;15:31:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5941;08-12-2018;15:31:35;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5942;08-12-2018;15:31:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5943;08-12-2018;15:31:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5944;08-12-2018;15:31:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5945;08-12-2018;15:31:40;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5946;08-12-2018;15:31:47;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5947;08-12-2018;15:31:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5948;08-12-2018;15:31:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5949;08-12-2018;15:34:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5950;08-12-2018;15:34:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5951;08-12-2018;15:34:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5952;08-12-2018;15:34:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5953;08-12-2018;15:34:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5954;08-12-2018;15:34:53;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5955;08-12-2018;15:37:39;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5956;08-12-2018;15:37:39;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5957;08-12-2018;15:37:40;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5958;08-12-2018;15:37:40;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5959;08-12-2018;15:37:41;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5960;08-12-2018;15:37:41;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5961;08-12-2018;15:40:53;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5962;08-12-2018;15:40:54;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5963;08-12-2018;15:40:54;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5964;08-12-2018;15:42:54;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5965;08-12-2018;15:42:55;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5966;08-12-2018;15:42:55;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5967;08-12-2018;15:42:56;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5968;08-12-2018;15:42:57;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5969;08-12-2018;15:43:00;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5970;08-12-2018;15:43:01;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5971;08-12-2018;15:43:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5972;08-12-2018;15:43:02;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5973;08-12-2018;15:43:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5974;08-12-2018;15:43:03;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5975;08-12-2018;15:47:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5976;08-12-2018;15:47:37;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5977;08-12-2018;15:47:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5978;08-12-2018;15:47:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5979;08-12-2018;15:47:38;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5980;08-12-2018;15:47:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5981;08-12-2018;15:47:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5982;08-12-2018;15:47:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5983;08-12-2018;15:47:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5984;08-12-2018;15:47:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5985;08-12-2018;15:47:39;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5986;08-12-2018;15:53:00;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5987;08-12-2018;15:53:01;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5988;08-12-2018;15:53:01;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
5989;08-12-2018;15:54:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5990;08-12-2018;15:54:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5991;08-12-2018;15:54:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5992;08-12-2018;15:54:22;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5993;08-12-2018;15:54:23;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5994;08-12-2018;15:54:24;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5995;08-12-2018;15:54:24;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5996;08-12-2018;15:54:24;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5997;08-12-2018;15:54:25;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5998;08-12-2018;15:54:26;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
5999;08-12-2018;15:54:27;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
6000;08-12-2018;15:54:27;10;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
6001;08-12-2018;15:55:33;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
6002;08-12-2018;15:55:35;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
