Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7868;11-01-2019;15:58:36;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7869;11-01-2019;15:58:50;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7870;11-01-2019;15:58:50;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7871;11-01-2019;15:58:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7872;11-01-2019;15:58:52;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7873;11-01-2019;15:59:57;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7874;11-01-2019;15:59:58;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7875;11-01-2019;16:00:01;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7876;11-01-2019;16:00:02;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7877;11-01-2019;16:00:02;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7878;11-01-2019;16:00:03;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7879;11-01-2019;16:00:06;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7880;11-01-2019;16:00:34;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7881;11-01-2019;16:00:35;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7882;11-01-2019;16:00:36;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7883;11-01-2019;16:00:52;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7884;11-01-2019;16:00:53;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7885;11-01-2019;16:00:57;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7886;11-01-2019;16:00:58;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7887;11-01-2019;16:01:07;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7888;11-01-2019;16:01:09;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7889;11-01-2019;16:01:09;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7890;11-01-2019;16:01:10;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7891;11-01-2019;16:01:11;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7892;11-01-2019;16:01:12;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7893;11-01-2019;16:01:12;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
7894;11-01-2019;16:10:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7895;11-01-2019;16:10:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7896;11-01-2019;16:10:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7897;11-01-2019;16:10:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7898;11-01-2019;16:11:50;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7899;11-01-2019;16:11:51;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7900;11-01-2019;16:11:51;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7901;11-01-2019;16:46:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7902;11-01-2019;16:46:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7903;11-01-2019;16:46:14;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7904;11-01-2019;16:46:15;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7905;11-01-2019;16:46:15;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7906;11-01-2019;16:46:59;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7907;11-01-2019;16:47:00;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7908;11-01-2019;16:48:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7909;11-01-2019;16:48:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7910;11-01-2019;16:48:56;10;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7911;11-01-2019;16:48:57;20;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7912;11-01-2019;16:49:48;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7913;11-01-2019;16:49:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7914;11-01-2019;16:49:50;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7915;11-01-2019;16:49:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7916;11-01-2019;16:49:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7917;11-01-2019;16:49:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7918;11-01-2019;16:49:51;10;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7919;11-01-2019;16:49:53;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7920;11-01-2019;16:50:05;40;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
7921;11-01-2019;16:50:18;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7922;11-01-2019;16:50:18;30;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7923;11-01-2019;16:50:19;40;-;Trovan Unique;0007AC3EDE;-;00000000;00000000;-;""
7924;11-01-2019;16:50:37;40;-;Trovan Unique;00078397BE;-;00000000;00000000;-;""
7925;11-01-2019;16:52:04;20;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7926;11-01-2019;16:52:16;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7927;11-01-2019;16:52:16;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7928;11-01-2019;16:52:17;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7929;11-01-2019;16:52:18;30;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7930;11-01-2019;16:52:19;40;-;Trovan Unique;0007ACD237;-;00000000;00000000;-;""
7931;11-01-2019;16:54:58;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7932;11-01-2019;16:54:58;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7933;11-01-2019;16:54:59;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7934;11-01-2019;16:55:00;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7935;11-01-2019;16:55:00;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7936;11-01-2019;16:55:02;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7937;11-01-2019;16:55:03;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7938;11-01-2019;16:55:03;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7939;11-01-2019;16:55:11;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7940;11-01-2019;16:55:12;30;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
7941;11-01-2019;16:55:13;40;-;Trovan Unique;0007B01CE3;-;00000000;00000000;-;""
