Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6601;27-11-2018;11:28:09;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6602;27-11-2018;11:35:34;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6603;27-11-2018;11:37:14;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6604;27-11-2018;11:37:30;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6605;27-11-2018;11:37:30;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6606;27-11-2018;11:37:31;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6607;27-11-2018;11:37:32;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6608;27-11-2018;11:37:34;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6609;27-11-2018;11:37:39;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6610;27-11-2018;11:37:39;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6611;27-11-2018;11:37:40;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6612;27-11-2018;11:37:41;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6613;27-11-2018;11:37:42;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6614;27-11-2018;11:37:48;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6615;27-11-2018;11:37:49;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6616;27-11-2018;11:37:50;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6617;27-11-2018;11:37:51;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6618;27-11-2018;11:37:52;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6619;27-11-2018;11:41:45;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6620;27-11-2018;11:41:48;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6621;27-11-2018;11:42:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6622;27-11-2018;11:42:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6623;27-11-2018;11:42:08;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6624;27-11-2018;11:42:31;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6625;27-11-2018;11:42:31;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6626;27-11-2018;11:42:33;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6627;27-11-2018;11:42:35;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6628;27-11-2018;11:42:36;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6629;27-11-2018;11:42:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6630;27-11-2018;11:42:49;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6631;27-11-2018;11:42:50;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
6632;27-11-2018;11:42:53;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6633;27-11-2018;11:42:54;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6634;27-11-2018;11:43:08;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6635;27-11-2018;11:43:10;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6636;27-11-2018;11:43:11;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6637;27-11-2018;11:46:11;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6638;27-11-2018;11:46:12;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6639;27-11-2018;11:46:14;40;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
6640;27-11-2018;11:47:11;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6641;27-11-2018;11:47:12;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6642;27-11-2018;11:47:12;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6643;27-11-2018;11:47:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6644;27-11-2018;11:47:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6645;27-11-2018;11:47:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6646;27-11-2018;11:47:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6647;27-11-2018;11:47:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6648;27-11-2018;11:47:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6649;27-11-2018;11:47:15;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6650;27-11-2018;11:48:10;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6651;27-11-2018;11:48:13;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
6652;27-11-2018;11:48:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6653;27-11-2018;11:49:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6654;27-11-2018;11:49:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6655;27-11-2018;11:49:50;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6656;27-11-2018;11:49:50;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6657;27-11-2018;11:49:51;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6658;27-11-2018;11:49:51;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6659;27-11-2018;11:49:59;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6660;27-11-2018;11:50:00;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6661;27-11-2018;11:50:07;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6662;27-11-2018;11:50:10;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6663;27-11-2018;11:50:11;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6664;27-11-2018;11:50:11;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6665;27-11-2018;11:50:11;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6666;27-11-2018;11:50:12;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6667;27-11-2018;11:50:12;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6668;27-11-2018;11:50:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6669;27-11-2018;11:50:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6670;27-11-2018;11:52:09;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6671;27-11-2018;11:52:09;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6672;27-11-2018;11:52:10;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6673;27-11-2018;11:52:10;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6674;27-11-2018;11:52:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6675;27-11-2018;11:52:11;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6676;27-11-2018;11:53:16;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6677;27-11-2018;11:53:16;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6678;27-11-2018;11:53:17;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6679;27-11-2018;11:55:16;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6680;27-11-2018;11:55:17;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6681;27-11-2018;11:55:17;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6682;27-11-2018;12:03:53;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6683;27-11-2018;12:03:54;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6684;27-11-2018;12:07:17;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6685;27-11-2018;12:07:18;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6686;27-11-2018;12:07:44;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6687;27-11-2018;12:07:44;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6688;27-11-2018;12:07:46;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6689;27-11-2018;12:07:47;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6690;27-11-2018;12:10:10;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6691;27-11-2018;12:10:11;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6692;27-11-2018;12:10:25;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
6693;27-11-2018;12:10:25;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6694;27-11-2018;12:10:30;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
6695;27-11-2018;12:10:31;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
6696;27-11-2018;12:10:42;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6697;27-11-2018;12:10:43;10;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
6698;27-11-2018;12:10:43;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6699;27-11-2018;12:10:43;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6700;27-11-2018;12:10:45;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6701;27-11-2018;12:11:08;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6702;27-11-2018;12:11:09;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6703;27-11-2018;12:11:09;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6704;27-11-2018;12:11:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6705;27-11-2018;12:11:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6706;27-11-2018;12:11:46;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6707;27-11-2018;12:11:47;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6708;27-11-2018;12:11:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6709;27-11-2018;12:11:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6710;27-11-2018;12:11:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6711;27-11-2018;12:11:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6712;27-11-2018;12:11:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6713;27-11-2018;12:11:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6714;27-11-2018;12:11:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6715;27-11-2018;12:11:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6716;27-11-2018;12:11:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6717;27-11-2018;12:11:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6718;27-11-2018;12:11:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6719;27-11-2018;12:11:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6720;27-11-2018;12:11:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6721;27-11-2018;12:11:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6722;27-11-2018;12:12:32;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6723;27-11-2018;12:12:33;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6724;27-11-2018;12:12:33;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6725;27-11-2018;12:12:34;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6726;27-11-2018;12:12:35;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6727;27-11-2018;12:12:36;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6728;27-11-2018;12:13:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6729;27-11-2018;12:13:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6730;27-11-2018;12:13:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6731;27-11-2018;12:13:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6732;27-11-2018;12:13:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6733;27-11-2018;12:13:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6734;27-11-2018;12:13:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6735;27-11-2018;12:13:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6736;27-11-2018;12:13:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6737;27-11-2018;12:13:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6738;27-11-2018;12:13:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6739;27-11-2018;12:13:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6740;27-11-2018;12:13:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6741;27-11-2018;12:13:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6742;27-11-2018;12:13:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6743;27-11-2018;12:13:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6744;27-11-2018;12:13:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6745;27-11-2018;12:13:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6746;27-11-2018;12:13:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6747;27-11-2018;12:13:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6748;27-11-2018;12:13:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6749;27-11-2018;12:13:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6750;27-11-2018;12:13:26;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6751;27-11-2018;12:13:27;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6752;27-11-2018;12:13:50;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6753;27-11-2018;12:13:50;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6754;27-11-2018;12:13:51;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
6755;27-11-2018;12:16:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6756;27-11-2018;12:16:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6757;27-11-2018;12:34:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6758;27-11-2018;12:34:55;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6759;27-11-2018;12:41:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6760;27-11-2018;12:41:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6761;27-11-2018;12:41:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6762;27-11-2018;12:41:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6763;27-11-2018;12:42:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6764;27-11-2018;12:42:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6765;27-11-2018;12:42:23;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6766;27-11-2018;12:42:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6767;27-11-2018;12:59:55;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6768;27-11-2018;13:00:29;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6769;27-11-2018;13:00:40;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6770;27-11-2018;13:00:42;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6771;27-11-2018;13:00:42;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6772;27-11-2018;13:00:43;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6773;27-11-2018;13:00:44;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6774;27-11-2018;13:00:44;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6775;27-11-2018;13:02:54;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6776;27-11-2018;13:02:55;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6777;27-11-2018;13:02:55;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6778;27-11-2018;13:02:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6779;27-11-2018;13:02:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6780;27-11-2018;13:02:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6781;27-11-2018;13:02:58;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6782;27-11-2018;13:05:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6783;27-11-2018;13:05:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6784;27-11-2018;13:05:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6785;27-11-2018;13:05:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6786;27-11-2018;13:05:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6787;27-11-2018;13:05:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6788;27-11-2018;13:08:22;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6789;27-11-2018;13:08:23;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6790;27-11-2018;13:08:52;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6791;27-11-2018;13:08:52;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6792;27-11-2018;13:08:53;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6793;27-11-2018;13:08:54;10;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6794;27-11-2018;13:10:05;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6795;27-11-2018;13:10:05;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6796;27-11-2018;13:10:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6797;27-11-2018;13:11:55;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6798;27-11-2018;13:11:56;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6799;27-11-2018;13:11:56;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6800;27-11-2018;13:11:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6801;27-11-2018;13:36:47;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6802;27-11-2018;13:36:47;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6803;27-11-2018;13:36:47;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6804;27-11-2018;13:36:48;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6805;27-11-2018;13:37:59;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6806;27-11-2018;13:37:59;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6807;27-11-2018;13:38:00;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6808;27-11-2018;13:38:00;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6809;27-11-2018;13:38:01;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6810;27-11-2018;13:38:29;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6811;27-11-2018;13:38:29;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6812;27-11-2018;13:38:30;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6813;27-11-2018;13:38:30;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6814;27-11-2018;13:38:30;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6815;27-11-2018;13:38:31;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6816;27-11-2018;13:38:31;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6817;27-11-2018;13:38:32;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6818;27-11-2018;13:38:33;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6819;27-11-2018;13:38:47;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6820;27-11-2018;13:38:47;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6821;27-11-2018;13:38:48;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6822;27-11-2018;13:38:48;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6823;27-11-2018;13:39:39;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6824;27-11-2018;13:39:39;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6825;27-11-2018;13:39:40;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6826;27-11-2018;13:40:38;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6827;27-11-2018;13:40:38;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6828;27-11-2018;13:40:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6829;27-11-2018;13:40:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6830;27-11-2018;13:40:39;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6831;27-11-2018;13:40:40;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6832;27-11-2018;13:40:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
6833;27-11-2018;13:41:08;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
6834;27-11-2018;13:42:59;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6835;27-11-2018;13:43:00;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6836;27-11-2018;13:43:01;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6837;27-11-2018;13:43:02;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6838;27-11-2018;13:43:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6839;27-11-2018;13:43:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6840;27-11-2018;13:43:45;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6841;27-11-2018;13:43:45;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6842;27-11-2018;13:43:45;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6843;27-11-2018;13:43:46;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6844;27-11-2018;13:43:46;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6845;27-11-2018;13:43:46;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6846;27-11-2018;13:43:47;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6847;27-11-2018;13:43:47;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6848;27-11-2018;13:44:05;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6849;27-11-2018;13:44:05;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6850;27-11-2018;13:44:06;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6851;27-11-2018;13:44:06;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6852;27-11-2018;13:44:06;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6853;27-11-2018;13:44:07;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6854;27-11-2018;13:44:07;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6855;27-11-2018;13:44:07;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6856;27-11-2018;13:44:07;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6857;27-11-2018;13:44:09;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6858;27-11-2018;13:44:09;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6859;27-11-2018;13:44:09;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6860;27-11-2018;13:44:10;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6861;27-11-2018;13:44:10;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6862;27-11-2018;13:44:11;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6863;27-11-2018;13:44:11;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6864;27-11-2018;13:44:12;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6865;27-11-2018;13:44:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6866;27-11-2018;13:44:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6867;27-11-2018;13:44:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6868;27-11-2018;13:44:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6869;27-11-2018;13:44:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6870;27-11-2018;13:44:15;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6871;27-11-2018;13:44:15;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6872;27-11-2018;13:44:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6873;27-11-2018;13:44:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6874;27-11-2018;13:44:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6875;27-11-2018;13:44:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6876;27-11-2018;13:44:17;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
6877;27-11-2018;13:44:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6878;27-11-2018;13:44:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
6879;27-11-2018;13:44:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
