Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
13811;03-12-2018;15:50:53;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13812;03-12-2018;15:50:54;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13813;03-12-2018;15:51:12;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13814;03-12-2018;15:51:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13815;03-12-2018;15:51:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13816;03-12-2018;15:51:14;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13817;03-12-2018;15:51:14;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13818;03-12-2018;15:51:15;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13819;03-12-2018;15:51:16;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13820;03-12-2018;15:51:17;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13821;03-12-2018;15:56:26;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13822;03-12-2018;15:56:27;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13823;03-12-2018;15:56:28;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13824;03-12-2018;15:56:28;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13825;03-12-2018;15:57:06;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13826;03-12-2018;15:57:11;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13827;03-12-2018;15:57:11;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13828;03-12-2018;15:57:20;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13829;03-12-2018;15:57:23;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13830;03-12-2018;15:57:24;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13831;03-12-2018;15:57:24;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13832;03-12-2018;15:57:25;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13833;03-12-2018;15:57:25;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13834;03-12-2018;15:57:25;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13835;03-12-2018;15:57:26;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13836;03-12-2018;15:57:26;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13837;03-12-2018;15:57:27;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13838;03-12-2018;15:57:27;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13839;03-12-2018;15:57:28;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13840;03-12-2018;15:57:28;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13841;03-12-2018;15:57:29;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13842;03-12-2018;15:57:29;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13843;03-12-2018;15:57:29;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13844;03-12-2018;15:57:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13845;03-12-2018;15:57:35;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13846;03-12-2018;15:57:35;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13847;03-12-2018;15:57:35;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13848;03-12-2018;15:57:36;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13849;03-12-2018;15:57:37;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13850;03-12-2018;15:57:37;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13851;03-12-2018;15:57:38;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
13852;03-12-2018;15:57:45;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
13853;03-12-2018;15:57:46;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
