Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
7943;28-11-2018;11:34:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7944;28-11-2018;11:34:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7945;28-11-2018;11:34:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7946;28-11-2018;11:34:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7947;28-11-2018;11:34:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7948;28-11-2018;11:34:21;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7949;28-11-2018;11:34:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7950;28-11-2018;11:34:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7951;28-11-2018;11:34:22;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7952;28-11-2018;11:34:23;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
7953;28-11-2018;11:34:23;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
7954;28-11-2018;11:34:24;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
7955;28-11-2018;11:34:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
7956;28-11-2018;11:34:29;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7957;28-11-2018;11:34:30;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7958;28-11-2018;11:34:30;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7959;28-11-2018;11:34:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7960;28-11-2018;11:34:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7961;28-11-2018;11:34:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7962;28-11-2018;11:34:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7963;28-11-2018;11:34:33;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7964;28-11-2018;11:34:33;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7965;28-11-2018;11:34:33;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7966;28-11-2018;11:34:33;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7967;28-11-2018;11:34:34;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7968;28-11-2018;11:34:34;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7969;28-11-2018;11:34:34;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7970;28-11-2018;11:34:35;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7971;28-11-2018;11:34:35;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
7972;28-11-2018;11:34:36;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7973;28-11-2018;11:34:37;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7974;28-11-2018;11:34:38;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7975;28-11-2018;11:34:38;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7976;28-11-2018;11:34:41;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7977;28-11-2018;11:34:42;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7978;28-11-2018;11:34:42;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7979;28-11-2018;11:34:42;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7980;28-11-2018;11:34:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7981;28-11-2018;11:34:44;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
7982;28-11-2018;11:36:21;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
7983;28-11-2018;11:36:22;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
7984;28-11-2018;11:36:23;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
7985;28-11-2018;11:36:48;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
7986;28-11-2018;11:36:49;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
7987;28-11-2018;11:42:50;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7988;28-11-2018;11:42:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7989;28-11-2018;11:42:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7990;28-11-2018;11:42:51;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7991;28-11-2018;11:42:52;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7992;28-11-2018;11:42:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7993;28-11-2018;11:42:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7994;28-11-2018;11:42:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7995;28-11-2018;11:42:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7996;28-11-2018;11:42:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7997;28-11-2018;11:47:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7998;28-11-2018;11:47:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
7999;28-11-2018;11:48:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8000;28-11-2018;11:48:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8001;28-11-2018;11:48:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8002;28-11-2018;11:48:18;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8003;28-11-2018;11:48:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8004;28-11-2018;11:48:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8005;28-11-2018;11:48:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8006;28-11-2018;11:48:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8007;28-11-2018;11:48:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8008;28-11-2018;11:48:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8009;28-11-2018;11:48:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8010;28-11-2018;11:48:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8011;28-11-2018;11:48:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8012;28-11-2018;11:48:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8013;28-11-2018;11:48:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8014;28-11-2018;11:48:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8015;28-11-2018;11:48:42;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8016;28-11-2018;11:48:42;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8017;28-11-2018;11:49:28;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8018;28-11-2018;11:49:28;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8019;28-11-2018;11:49:35;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8020;28-11-2018;11:49:36;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8021;28-11-2018;11:49:37;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8022;28-11-2018;11:49:37;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8023;28-11-2018;11:49:40;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8024;28-11-2018;11:49:41;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8025;28-11-2018;11:49:42;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8026;28-11-2018;11:49:42;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8027;28-11-2018;11:49:43;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8028;28-11-2018;11:49:43;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
8029;28-11-2018;11:49:43;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8030;28-11-2018;11:49:44;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8031;28-11-2018;11:51:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8032;28-11-2018;11:51:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8033;28-11-2018;11:51:51;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8034;28-11-2018;11:51:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8035;28-11-2018;11:51:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8036;28-11-2018;11:51:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8037;28-11-2018;11:51:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8038;28-11-2018;11:52:25;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8039;28-11-2018;11:52:26;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8040;28-11-2018;11:52:27;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8041;28-11-2018;11:52:27;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8042;28-11-2018;11:52:29;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8043;28-11-2018;11:52:46;30;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8044;28-11-2018;11:52:48;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
8045;28-11-2018;11:52:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8046;28-11-2018;11:52:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8047;28-11-2018;11:52:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8048;28-11-2018;11:52:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
8049;28-11-2018;11:53:09;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8050;28-11-2018;11:53:09;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8051;28-11-2018;11:53:10;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8052;28-11-2018;11:53:11;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8053;28-11-2018;11:53:12;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8054;28-11-2018;11:55:01;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
8055;28-11-2018;11:55:17;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8056;28-11-2018;11:55:17;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8057;28-11-2018;11:55:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8058;28-11-2018;11:55:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8059;28-11-2018;11:55:18;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8060;28-11-2018;11:55:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8061;28-11-2018;11:55:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8062;28-11-2018;11:55:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8063;28-11-2018;11:55:19;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8064;28-11-2018;11:55:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8065;28-11-2018;11:55:55;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
8066;28-11-2018;11:55:56;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
8067;28-11-2018;11:56:16;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8068;28-11-2018;11:56:16;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8069;28-11-2018;11:56:16;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8070;28-11-2018;11:56:19;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
8071;28-11-2018;11:56:20;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8072;28-11-2018;11:56:24;40;-;Trovan Unique;0007AFE407;-;00000000;00000000;-;""
8073;28-11-2018;11:56:28;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8074;28-11-2018;11:56:29;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8075;28-11-2018;11:56:29;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8076;28-11-2018;11:56:29;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8077;28-11-2018;11:56:30;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8078;28-11-2018;11:56:30;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8079;28-11-2018;11:56:31;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8080;28-11-2018;11:56:32;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8081;28-11-2018;11:56:36;20;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8082;28-11-2018;11:56:37;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
8083;28-11-2018;11:59:47;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8084;28-11-2018;11:59:48;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8085;28-11-2018;11:59:49;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8086;28-11-2018;11:59:49;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8087;28-11-2018;11:59:50;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8088;28-11-2018;12:00:24;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8089;28-11-2018;12:00:25;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8090;28-11-2018;12:00:25;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8091;28-11-2018;12:00:26;30;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8092;28-11-2018;12:00:26;40;-;Trovan Unique;0007838EE2;-;00000000;00000000;-;""
8093;28-11-2018;12:01:02;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8094;28-11-2018;12:01:02;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8095;28-11-2018;12:01:02;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8096;28-11-2018;12:01:03;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8097;28-11-2018;12:01:03;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8098;28-11-2018;12:01:04;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8099;28-11-2018;12:01:06;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
8100;28-11-2018;12:01:06;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
8101;28-11-2018;12:01:29;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8102;28-11-2018;12:01:30;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8103;28-11-2018;12:01:31;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8104;28-11-2018;12:01:32;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8105;28-11-2018;12:01:32;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8106;28-11-2018;12:01:37;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8107;28-11-2018;12:01:38;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8108;28-11-2018;12:01:38;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8109;28-11-2018;12:01:39;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8110;28-11-2018;12:01:40;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8111;28-11-2018;12:01:40;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8112;28-11-2018;12:01:41;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8113;28-11-2018;12:01:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8114;28-11-2018;12:01:47;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8115;28-11-2018;12:07:26;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8116;28-11-2018;12:07:27;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8117;28-11-2018;12:07:28;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8118;28-11-2018;12:07:39;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8119;28-11-2018;12:07:39;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8120;28-11-2018;12:07:41;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8121;28-11-2018;12:07:42;20;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8122;28-11-2018;12:07:43;10;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8123;28-11-2018;12:08:50;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8124;28-11-2018;12:08:51;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8125;28-11-2018;12:08:52;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
8126;28-11-2018;12:12:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8127;28-11-2018;12:12:06;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8128;28-11-2018;12:12:06;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8129;28-11-2018;12:12:07;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8130;28-11-2018;12:12:08;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8131;28-11-2018;12:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8132;28-11-2018;12:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8133;28-11-2018;12:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8134;28-11-2018;12:12:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8135;28-11-2018;12:12:10;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8136;28-11-2018;12:13:17;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8137;28-11-2018;12:13:47;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8138;28-11-2018;12:13:47;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8139;28-11-2018;12:13:48;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8140;28-11-2018;12:13:48;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8141;28-11-2018;12:14:08;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8142;28-11-2018;12:14:09;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8143;28-11-2018;12:14:09;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8144;28-11-2018;12:14:10;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8145;28-11-2018;12:14:11;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8146;28-11-2018;12:14:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8147;28-11-2018;12:14:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8148;28-11-2018;12:14:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8149;28-11-2018;12:14:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8150;28-11-2018;12:14:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8151;28-11-2018;12:14:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8152;28-11-2018;12:14:57;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8153;28-11-2018;12:14:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8154;28-11-2018;12:15:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8155;28-11-2018;12:15:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8156;28-11-2018;12:15:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8157;28-11-2018;12:15:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8158;28-11-2018;12:15:04;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
8159;28-11-2018;12:15:08;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8160;28-11-2018;12:15:08;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8161;28-11-2018;12:15:09;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8162;28-11-2018;12:15:11;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8163;28-11-2018;12:15:12;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8164;28-11-2018;12:15:15;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8165;28-11-2018;12:15:15;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8166;28-11-2018;12:15:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8167;28-11-2018;12:15:17;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8168;28-11-2018;12:16:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8169;28-11-2018;12:16:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8170;28-11-2018;12:16:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8171;28-11-2018;12:16:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8172;28-11-2018;12:16:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8173;28-11-2018;12:16:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8174;28-11-2018;12:16:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8175;28-11-2018;12:16:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8176;28-11-2018;12:16:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8177;28-11-2018;12:16:24;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8178;28-11-2018;12:16:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8179;28-11-2018;12:16:26;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8180;28-11-2018;12:16:48;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8181;28-11-2018;12:16:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8182;28-11-2018;12:16:49;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8183;28-11-2018;12:17:54;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8184;28-11-2018;12:17:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8185;28-11-2018;12:17:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8186;28-11-2018;12:17:55;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8187;28-11-2018;12:17:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8188;28-11-2018;12:17:55;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8189;28-11-2018;12:17:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8190;28-11-2018;12:17:56;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
8191;28-11-2018;12:17:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8192;28-11-2018;12:17:56;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8193;28-11-2018;12:17:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8194;28-11-2018;12:17:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8195;28-11-2018;12:17:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8196;28-11-2018;12:17:57;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8197;28-11-2018;12:17:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8198;28-11-2018;12:17:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8199;28-11-2018;12:17:58;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8200;28-11-2018;12:17:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8201;28-11-2018;12:17:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8202;28-11-2018;12:17:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8203;28-11-2018;12:18:00;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8204;28-11-2018;12:18:00;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8205;28-11-2018;12:18:00;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8206;28-11-2018;12:18:00;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8207;28-11-2018;12:18:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8208;28-11-2018;12:18:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8209;28-11-2018;12:18:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8210;28-11-2018;12:18:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8211;28-11-2018;12:18:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8212;28-11-2018;12:18:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8213;28-11-2018;12:18:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8214;28-11-2018;12:18:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8215;28-11-2018;12:18:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8216;28-11-2018;12:18:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8217;28-11-2018;12:18:03;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8218;28-11-2018;12:18:04;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8219;28-11-2018;12:18:04;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8220;28-11-2018;12:18:04;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8221;28-11-2018;12:18:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8222;28-11-2018;12:18:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
8223;28-11-2018;12:18:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
