Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9873;29-11-2018;14:10:35;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9874;29-11-2018;14:10:36;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9875;29-11-2018;14:10:36;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9876;29-11-2018;14:10:37;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9877;29-11-2018;14:10:37;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9878;29-11-2018;14:10:37;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9879;29-11-2018;14:10:38;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9880;29-11-2018;14:10:38;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9881;29-11-2018;14:10:39;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9882;29-11-2018;14:10:39;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9883;29-11-2018;14:10:39;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
9884;29-11-2018;14:10:39;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9885;29-11-2018;14:10:40;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9886;29-11-2018;14:10:40;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
9887;29-11-2018;14:10:40;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9888;29-11-2018;14:10:41;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9889;29-11-2018;14:10:41;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9890;29-11-2018;14:10:42;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9891;29-11-2018;14:10:42;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9892;29-11-2018;14:10:43;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9893;29-11-2018;14:10:43;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9894;29-11-2018;14:10:44;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9895;29-11-2018;14:10:45;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
9896;29-11-2018;14:17:49;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9897;29-11-2018;14:17:50;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9898;29-11-2018;14:17:50;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9899;29-11-2018;14:17:51;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9900;29-11-2018;14:17:52;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9901;29-11-2018;14:18:01;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9902;29-11-2018;14:18:02;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9903;29-11-2018;14:18:02;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9904;29-11-2018;14:18:02;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9905;29-11-2018;14:18:03;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9906;29-11-2018;14:18:03;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9907;29-11-2018;14:18:04;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9908;29-11-2018;14:18:04;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9909;29-11-2018;14:18:05;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9910;29-11-2018;14:18:05;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9911;29-11-2018;14:18:05;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9912;29-11-2018;14:33:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9913;29-11-2018;14:33:13;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9914;29-11-2018;14:33:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9915;29-11-2018;14:33:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9916;29-11-2018;14:33:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9917;29-11-2018;14:33:14;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9918;29-11-2018;14:33:15;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9919;29-11-2018;14:33:15;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9920;29-11-2018;14:33:15;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9921;29-11-2018;14:33:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9922;29-11-2018;14:33:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9923;29-11-2018;14:33:16;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9924;29-11-2018;14:33:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9925;29-11-2018;14:33:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9926;29-11-2018;14:33:17;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9927;29-11-2018;14:33:18;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9928;29-11-2018;14:33:18;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9929;29-11-2018;14:33:18;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9930;29-11-2018;14:33:18;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9931;29-11-2018;14:33:19;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9932;29-11-2018;14:33:19;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9933;29-11-2018;14:33:19;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9934;29-11-2018;14:33:20;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9935;29-11-2018;14:33:20;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9936;29-11-2018;14:33:20;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9937;29-11-2018;14:33:20;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9938;29-11-2018;14:33:21;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9939;29-11-2018;14:33:21;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9940;29-11-2018;14:33:21;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9941;29-11-2018;14:33:22;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9942;29-11-2018;14:33:23;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9943;29-11-2018;14:34:35;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9944;29-11-2018;14:34:35;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9945;29-11-2018;14:34:36;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9946;29-11-2018;14:34:43;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9947;29-11-2018;14:34:44;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9948;29-11-2018;14:34:44;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9949;29-11-2018;14:34:45;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9950;29-11-2018;14:34:45;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9951;29-11-2018;14:34:46;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9952;29-11-2018;14:34:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9953;29-11-2018;14:34:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9954;29-11-2018;14:34:48;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9955;29-11-2018;14:34:48;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9956;29-11-2018;14:38:01;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9957;29-11-2018;14:38:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9958;29-11-2018;14:38:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9959;29-11-2018;14:38:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9960;29-11-2018;14:39:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9961;29-11-2018;14:39:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9962;29-11-2018;14:39:29;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9963;29-11-2018;14:39:30;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9964;29-11-2018;14:39:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9965;29-11-2018;14:48:06;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9966;29-11-2018;14:48:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9967;29-11-2018;14:48:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9968;29-11-2018;14:48:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9969;29-11-2018;14:48:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9970;29-11-2018;14:48:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9971;29-11-2018;14:48:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9972;29-11-2018;14:48:09;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9973;29-11-2018;14:48:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9974;29-11-2018;14:48:54;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9975;29-11-2018;14:48:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9976;29-11-2018;14:48:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9977;29-11-2018;15:04:19;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9978;29-11-2018;15:04:19;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9979;29-11-2018;15:04:19;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9980;29-11-2018;15:04:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9981;29-11-2018;15:04:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9982;29-11-2018;15:04:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9983;29-11-2018;15:04:21;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9984;29-11-2018;15:04:22;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9985;29-11-2018;15:04:23;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9986;29-11-2018;15:04:54;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9987;29-11-2018;15:04:55;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9988;29-11-2018;15:04:56;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9989;29-11-2018;15:07:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9990;29-11-2018;15:07:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9991;29-11-2018;15:07:03;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9992;29-11-2018;15:07:04;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9993;29-11-2018;15:07:04;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9994;29-11-2018;15:07:04;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9995;29-11-2018;15:07:05;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
9996;29-11-2018;15:07:05;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9997;29-11-2018;15:07:05;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
9998;29-11-2018;15:14:56;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
9999;29-11-2018;15:14:57;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10000;29-11-2018;15:14:58;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10001;29-11-2018;15:14:58;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10002;29-11-2018;15:15:35;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10003;29-11-2018;15:15:35;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10004;29-11-2018;15:15:36;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10005;29-11-2018;15:15:36;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10006;29-11-2018;15:15:36;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10007;29-11-2018;15:15:37;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10008;29-11-2018;15:15:37;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10009;29-11-2018;15:15:37;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10010;29-11-2018;15:15:37;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10011;29-11-2018;15:15:38;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10012;29-11-2018;15:15:38;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10013;29-11-2018;15:15:38;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10014;29-11-2018;15:15:39;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10015;29-11-2018;15:15:39;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10016;29-11-2018;15:15:39;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10017;29-11-2018;15:15:40;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10018;29-11-2018;15:15:40;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10019;29-11-2018;15:15:40;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10020;29-11-2018;15:15:40;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10021;29-11-2018;15:15:41;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10022;29-11-2018;15:15:41;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10023;29-11-2018;15:15:41;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10024;29-11-2018;15:15:42;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10025;29-11-2018;15:15:43;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10026;29-11-2018;15:17:16;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10027;29-11-2018;15:17:16;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10028;29-11-2018;15:17:17;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10029;29-11-2018;15:17:17;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10030;29-11-2018;15:17:30;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10031;29-11-2018;15:17:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10032;29-11-2018;15:17:31;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10033;29-11-2018;15:17:32;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10034;29-11-2018;15:17:33;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10035;29-11-2018;15:25:53;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10036;29-11-2018;15:25:54;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10037;29-11-2018;15:25:55;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10038;29-11-2018;15:25:55;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10039;29-11-2018;15:25:56;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10040;29-11-2018;15:25:57;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10041;29-11-2018;15:27:56;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10042;29-11-2018;15:27:56;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10043;29-11-2018;15:27:57;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10044;29-11-2018;15:28:27;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10045;29-11-2018;15:28:28;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10046;29-11-2018;15:28:28;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10047;29-11-2018;15:28:29;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
10048;29-11-2018;15:28:29;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10049;29-11-2018;15:28:30;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
10050;29-11-2018;15:30:29;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10051;29-11-2018;15:30:30;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10052;29-11-2018;15:30:31;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10053;29-11-2018;15:30:31;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10054;29-11-2018;15:30:32;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10055;29-11-2018;15:30:33;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10056;29-11-2018;15:30:34;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10057;29-11-2018;15:31:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10058;29-11-2018;15:31:05;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10059;29-11-2018;15:31:06;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10060;29-11-2018;15:31:06;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10061;29-11-2018;15:31:07;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10062;29-11-2018;15:31:07;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10063;29-11-2018;15:31:15;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10064;29-11-2018;15:31:16;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10065;29-11-2018;15:31:16;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10066;29-11-2018;15:31:17;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10067;29-11-2018;15:31:17;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10068;29-11-2018;15:31:18;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10069;29-11-2018;15:31:19;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
10070;29-11-2018;15:31:22;10;-;Trovan Unique;0007ACE417;-;00000000;00000000;-;""
10071;29-11-2018;15:31:22;10;-;Trovan Unique;0007ACE417;-;00000000;00000000;-;""
10072;29-11-2018;15:31:22;10;-;Trovan Unique;0007ACE417;-;00000000;00000000;-;""
10073;29-11-2018;15:31:22;10;-;Trovan Unique;0007ACE417;-;00000000;00000000;-;""
10074;29-11-2018;15:31:23;10;-;Trovan Unique;0007ACE417;-;00000000;00000000;-;""
10075;29-11-2018;15:36:20;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10076;29-11-2018;15:36:21;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10077;29-11-2018;15:36:21;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10078;29-11-2018;15:36:22;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10079;29-11-2018;15:36:22;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10080;29-11-2018;15:36:23;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10081;29-11-2018;15:36:24;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
10082;29-11-2018;15:40:56;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10083;29-11-2018;15:40:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10084;29-11-2018;15:40:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10085;29-11-2018;15:40:57;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10086;29-11-2018;15:40:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10087;29-11-2018;15:40:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10088;29-11-2018;15:41:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10089;29-11-2018;15:41:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10090;29-11-2018;15:41:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10091;29-11-2018;15:41:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10092;29-11-2018;15:41:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10093;29-11-2018;15:41:13;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10094;29-11-2018;15:41:13;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10095;29-11-2018;15:41:14;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10096;29-11-2018;15:41:14;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10097;29-11-2018;16:01:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10098;29-11-2018;16:01:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10099;29-11-2018;16:01:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10100;29-11-2018;16:01:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10101;29-11-2018;16:01:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10102;29-11-2018;16:01:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10103;29-11-2018;16:01:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10104;29-11-2018;16:01:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10105;29-11-2018;16:03:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10106;29-11-2018;16:03:07;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10107;29-11-2018;16:03:07;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10108;29-11-2018;16:14:27;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10109;29-11-2018;16:15:27;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10110;29-11-2018;16:15:29;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10111;29-11-2018;16:19:28;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10112;29-11-2018;16:19:29;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10113;29-11-2018;16:19:30;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10114;29-11-2018;16:20:15;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10115;29-11-2018;16:20:15;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10116;29-11-2018;16:20:15;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10117;29-11-2018;16:20:16;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10118;29-11-2018;16:20:37;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10119;29-11-2018;16:20:37;30;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10120;29-11-2018;16:20:38;40;-;Trovan Unique;0007AC6326;-;00000000;00000000;-;""
10121;29-11-2018;16:21:18;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10122;29-11-2018;16:21:19;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10123;29-11-2018;16:21:19;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
10124;29-11-2018;16:25:20;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10125;29-11-2018;16:25:20;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10126;29-11-2018;16:25:20;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10127;29-11-2018;16:25:21;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10128;29-11-2018;16:25:21;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10129;29-11-2018;16:25:21;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10130;29-11-2018;16:25:21;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10131;29-11-2018;16:25:22;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10132;29-11-2018;16:25:22;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10133;29-11-2018;16:25:22;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10134;29-11-2018;16:25:24;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10135;29-11-2018;16:25:24;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10136;29-11-2018;16:26:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10137;29-11-2018;16:26:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10138;29-11-2018;16:26:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10139;29-11-2018;16:26:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10140;29-11-2018;16:26:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10141;29-11-2018;16:26:24;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10142;29-11-2018;16:26:25;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10143;29-11-2018;16:26:25;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10144;29-11-2018;16:26:26;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10145;29-11-2018;16:26:36;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10146;29-11-2018;16:26:49;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10147;29-11-2018;16:26:50;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10148;29-11-2018;16:26:55;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10149;29-11-2018;16:26:56;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10150;29-11-2018;16:26:56;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
10151;29-11-2018;16:26:57;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
