Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
11902;01-12-2018;13:44:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11903;01-12-2018;13:44:35;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11904;01-12-2018;13:44:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11905;01-12-2018;13:44:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11906;01-12-2018;13:44:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11907;01-12-2018;13:44:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11908;01-12-2018;13:44:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11909;01-12-2018;13:44:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11910;01-12-2018;13:44:39;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11911;01-12-2018;13:44:40;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11912;01-12-2018;13:44:40;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11913;01-12-2018;13:44:49;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11914;01-12-2018;13:44:50;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11915;01-12-2018;13:44:52;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11916;01-12-2018;13:48:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11917;01-12-2018;13:48:26;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11918;01-12-2018;13:48:30;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11919;01-12-2018;13:48:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11920;01-12-2018;13:48:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11921;01-12-2018;13:48:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11922;01-12-2018;13:48:31;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11923;01-12-2018;13:48:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11924;01-12-2018;13:48:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11925;01-12-2018;13:48:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11926;01-12-2018;13:48:34;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11927;01-12-2018;13:48:34;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11928;01-12-2018;13:54:00;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11929;01-12-2018;13:54:00;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11930;01-12-2018;13:54:01;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11931;01-12-2018;13:54:02;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11932;01-12-2018;13:54:03;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11933;01-12-2018;13:54:04;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11934;01-12-2018;13:54:05;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
11935;01-12-2018;14:13:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11936;01-12-2018;14:13:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11937;01-12-2018;14:13:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11938;01-12-2018;14:13:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11939;01-12-2018;14:13:32;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11940;01-12-2018;14:15:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11941;01-12-2018;14:15:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11942;01-12-2018;14:15:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11943;01-12-2018;14:15:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11944;01-12-2018;14:15:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11945;01-12-2018;14:16:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11946;01-12-2018;14:16:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11947;01-12-2018;14:16:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11948;01-12-2018;14:16:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11949;01-12-2018;14:16:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11950;01-12-2018;14:16:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11951;01-12-2018;14:16:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11952;01-12-2018;14:16:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11953;01-12-2018;14:39:56;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11954;01-12-2018;14:39:56;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11955;01-12-2018;14:39:57;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11956;01-12-2018;14:41:00;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11957;01-12-2018;14:41:00;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11958;01-12-2018;14:41:01;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11959;01-12-2018;14:41:01;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11960;01-12-2018;14:41:02;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11961;01-12-2018;14:41:02;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11962;01-12-2018;14:41:03;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11963;01-12-2018;14:41:03;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11964;01-12-2018;14:41:03;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11965;01-12-2018;14:41:04;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11966;01-12-2018;14:41:04;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11967;01-12-2018;14:41:05;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11968;01-12-2018;14:41:15;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11969;01-12-2018;14:41:16;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11970;01-12-2018;14:41:16;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11971;01-12-2018;14:41:17;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11972;01-12-2018;14:41:20;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11973;01-12-2018;14:41:20;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11974;01-12-2018;14:41:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11975;01-12-2018;14:41:21;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11976;01-12-2018;14:41:22;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11977;01-12-2018;14:41:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11978;01-12-2018;14:41:23;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11979;01-12-2018;14:41:24;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11980;01-12-2018;14:41:24;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11981;01-12-2018;14:41:26;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
11982;01-12-2018;14:44:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11983;01-12-2018;14:44:08;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11984;01-12-2018;14:44:09;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11985;01-12-2018;14:44:09;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11986;01-12-2018;14:44:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11987;01-12-2018;14:44:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11988;01-12-2018;14:44:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11989;01-12-2018;14:44:32;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11990;01-12-2018;14:46:19;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11991;01-12-2018;14:46:19;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11992;01-12-2018;14:46:20;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11993;01-12-2018;14:46:20;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11994;01-12-2018;14:47:57;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11995;01-12-2018;14:47:58;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11996;01-12-2018;14:47:58;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11997;01-12-2018;14:47:59;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11998;01-12-2018;14:48:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
11999;01-12-2018;14:49:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12000;01-12-2018;14:50:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12001;01-12-2018;14:50:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12002;01-12-2018;14:50:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12003;01-12-2018;14:50:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12004;01-12-2018;14:50:02;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12005;01-12-2018;14:50:03;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12006;01-12-2018;14:50:03;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12007;01-12-2018;14:50:04;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12008;01-12-2018;14:55:36;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12009;01-12-2018;14:55:37;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12010;01-12-2018;14:55:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12011;01-12-2018;15:16:01;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12012;01-12-2018;15:16:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12013;01-12-2018;15:16:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12014;01-12-2018;15:16:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12015;01-12-2018;15:16:04;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12016;01-12-2018;15:16:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12017;01-12-2018;15:16:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12018;01-12-2018;15:16:52;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12019;01-12-2018;15:16:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12020;01-12-2018;15:16:53;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12021;01-12-2018;15:16:54;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12022;01-12-2018;15:18:12;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12023;01-12-2018;15:18:13;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12024;01-12-2018;15:18:13;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12025;01-12-2018;15:18:13;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12026;01-12-2018;15:18:15;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12027;01-12-2018;15:19:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12028;01-12-2018;15:19:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12029;01-12-2018;15:19:28;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12030;01-12-2018;15:19:28;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12031;01-12-2018;15:51:40;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12032;01-12-2018;15:51:41;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12033;01-12-2018;15:51:42;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12034;01-12-2018;15:51:43;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12035;01-12-2018;15:52:09;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12036;01-12-2018;15:52:10;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12037;01-12-2018;15:52:10;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12038;01-12-2018;15:52:10;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12039;01-12-2018;15:52:10;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12040;01-12-2018;15:52:11;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12041;01-12-2018;15:52:11;10;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12042;01-12-2018;15:52:12;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12043;01-12-2018;15:52:13;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12044;01-12-2018;15:53:01;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12045;01-12-2018;15:53:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12046;01-12-2018;15:53:02;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12047;01-12-2018;15:53:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12048;01-12-2018;15:53:03;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12049;01-12-2018;15:53:04;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12050;01-12-2018;15:53:05;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12051;01-12-2018;16:06:52;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12052;01-12-2018;16:06:54;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12053;01-12-2018;16:06:55;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12054;01-12-2018;16:07:06;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12055;01-12-2018;16:07:06;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12056;01-12-2018;16:08:58;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12057;01-12-2018;16:08:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12058;01-12-2018;16:08:59;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12059;01-12-2018;16:09:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12060;01-12-2018;16:10:12;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12061;01-12-2018;16:10:13;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12062;01-12-2018;16:14:01;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12063;01-12-2018;16:14:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12064;01-12-2018;16:14:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12065;01-12-2018;16:14:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12066;01-12-2018;16:14:35;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12067;01-12-2018;16:14:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12068;01-12-2018;16:14:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12069;01-12-2018;16:14:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12070;01-12-2018;16:23:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12071;01-12-2018;16:23:36;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12072;01-12-2018;16:23:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12073;01-12-2018;16:23:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12074;01-12-2018;16:23:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12075;01-12-2018;16:23:37;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12076;01-12-2018;16:23:38;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12077;01-12-2018;16:23:38;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12078;01-12-2018;16:25:42;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12079;01-12-2018;16:25:43;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12080;01-12-2018;16:25:45;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12081;01-12-2018;16:25:45;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12082;01-12-2018;16:25:46;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12083;01-12-2018;16:25:47;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12084;01-12-2018;16:26:03;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12085;01-12-2018;16:26:03;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12086;01-12-2018;16:26:04;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12087;01-12-2018;16:26:05;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12088;01-12-2018;16:26:06;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12089;01-12-2018;16:26:06;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12090;01-12-2018;16:26:07;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12091;01-12-2018;16:26:08;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12092;01-12-2018;16:26:09;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12093;01-12-2018;16:26:09;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12094;01-12-2018;16:26:10;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12095;01-12-2018;16:26:11;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12096;01-12-2018;16:26:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12097;01-12-2018;16:26:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12098;01-12-2018;16:26:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12099;01-12-2018;16:26:24;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12100;01-12-2018;16:26:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12101;01-12-2018;16:26:25;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12102;01-12-2018;16:26:26;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12103;01-12-2018;16:26:27;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12104;01-12-2018;16:26:46;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12105;01-12-2018;16:26:46;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12106;01-12-2018;16:26:47;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12107;01-12-2018;16:27:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12108;01-12-2018;16:27:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12109;01-12-2018;16:27:10;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12110;01-12-2018;16:27:11;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12111;01-12-2018;16:27:20;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12112;01-12-2018;16:27:20;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12113;01-12-2018;16:27:21;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12114;01-12-2018;16:27:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12115;01-12-2018;16:27:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12116;01-12-2018;16:41:52;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12117;01-12-2018;16:41:53;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12118;01-12-2018;16:41:53;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12119;01-12-2018;16:41:53;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12120;01-12-2018;16:41:54;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12121;01-12-2018;16:41:54;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12122;01-12-2018;16:41:54;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12123;01-12-2018;16:41:55;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12124;01-12-2018;16:41:55;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12125;01-12-2018;16:41:55;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12126;01-12-2018;16:41:55;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12127;01-12-2018;16:41:56;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12128;01-12-2018;16:41:56;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12129;01-12-2018;16:41:56;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12130;01-12-2018;16:41:57;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12131;01-12-2018;16:41:58;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12132;01-12-2018;16:41:59;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12133;01-12-2018;16:45:24;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12134;01-12-2018;16:45:25;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12135;01-12-2018;16:45:36;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12136;01-12-2018;16:45:36;30;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12137;01-12-2018;16:45:37;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12138;01-12-2018;16:45:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12139;01-12-2018;16:45:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12140;01-12-2018;16:45:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12141;01-12-2018;16:45:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12142;01-12-2018;16:45:42;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12143;01-12-2018;16:45:45;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12144;01-12-2018;16:45:45;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12145;01-12-2018;16:46:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12146;01-12-2018;16:46:00;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12147;01-12-2018;16:46:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12148;01-12-2018;16:46:01;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12149;01-12-2018;16:46:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12150;01-12-2018;16:46:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12151;01-12-2018;17:03:59;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
12152;01-12-2018;17:03:59;40;-;Trovan Unique;0007B01AEF;-;00000000;00000000;-;""
