Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
12716;02-12-2018;14:03:48;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12717;02-12-2018;14:03:49;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12718;02-12-2018;14:03:49;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12719;02-12-2018;14:03:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12720;02-12-2018;14:03:56;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12721;02-12-2018;14:04:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12722;02-12-2018;14:04:00;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12723;02-12-2018;14:04:09;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12724;02-12-2018;14:04:10;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12725;02-12-2018;14:04:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12726;02-12-2018;14:04:13;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12727;02-12-2018;14:04:14;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12728;02-12-2018;14:04:17;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12729;02-12-2018;14:04:18;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12730;02-12-2018;14:04:18;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12731;02-12-2018;14:04:18;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12732;02-12-2018;14:04:19;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12733;02-12-2018;14:04:19;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12734;02-12-2018;14:04:20;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12735;02-12-2018;14:04:20;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12736;02-12-2018;14:04:20;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12737;02-12-2018;14:04:21;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12738;02-12-2018;14:04:22;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12739;02-12-2018;14:04:22;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12740;02-12-2018;14:04:22;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12741;02-12-2018;14:04:24;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12742;02-12-2018;14:04:25;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12743;02-12-2018;14:04:26;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12744;02-12-2018;14:04:28;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12745;02-12-2018;14:04:29;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12746;02-12-2018;14:04:29;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12747;02-12-2018;14:04:30;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12748;02-12-2018;14:04:30;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12749;02-12-2018;14:04:31;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12750;02-12-2018;14:04:31;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12751;02-12-2018;14:04:32;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12752;02-12-2018;14:04:32;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12753;02-12-2018;14:04:32;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12754;02-12-2018;14:04:32;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12755;02-12-2018;14:04:32;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12756;02-12-2018;14:04:33;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12757;02-12-2018;14:04:33;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
12758;02-12-2018;14:04:33;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
12759;02-12-2018;14:04:34;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
12760;02-12-2018;14:04:36;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12761;02-12-2018;14:04:37;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12762;02-12-2018;14:04:37;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12763;02-12-2018;14:04:37;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12764;02-12-2018;14:04:38;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12765;02-12-2018;14:04:38;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12766;02-12-2018;14:04:38;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12767;02-12-2018;14:04:38;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12768;02-12-2018;14:04:39;20;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12769;02-12-2018;14:04:42;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12770;02-12-2018;14:04:42;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12771;02-12-2018;14:04:43;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12772;02-12-2018;14:04:44;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12773;02-12-2018;14:04:45;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12774;02-12-2018;14:04:46;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12775;02-12-2018;14:04:59;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12776;02-12-2018;14:05:00;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12777;02-12-2018;14:05:00;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12778;02-12-2018;14:05:02;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12779;02-12-2018;14:05:03;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12780;02-12-2018;14:05:04;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12781;02-12-2018;14:05:05;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12782;02-12-2018;14:05:05;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12783;02-12-2018;14:05:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12784;02-12-2018;14:05:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12785;02-12-2018;14:05:23;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12786;02-12-2018;14:05:24;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12787;02-12-2018;14:05:24;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12788;02-12-2018;14:05:37;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12789;02-12-2018;14:05:38;30;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12790;02-12-2018;14:05:39;40;-;Trovan Unique;0007ABB698;-;00000000;00000000;-;""
12791;02-12-2018;14:05:44;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12792;02-12-2018;14:05:44;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12793;02-12-2018;14:05:47;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12794;02-12-2018;14:05:47;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12795;02-12-2018;14:06:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12796;02-12-2018;14:06:37;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12797;02-12-2018;14:06:38;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12798;02-12-2018;14:06:38;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12799;02-12-2018;14:06:40;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12800;02-12-2018;14:06:40;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12801;02-12-2018;14:07:13;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12802;02-12-2018;14:07:14;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12803;02-12-2018;14:07:14;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12804;02-12-2018;14:07:15;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12805;02-12-2018;14:17:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12806;02-12-2018;14:17:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12807;02-12-2018;14:17:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12808;02-12-2018;14:17:12;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12809;02-12-2018;14:17:13;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12810;02-12-2018;14:17:14;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12811;02-12-2018;14:18:56;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12812;02-12-2018;14:18:57;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12813;02-12-2018;14:18:57;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12814;02-12-2018;14:18:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12815;02-12-2018;14:21:57;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12816;02-12-2018;14:22:00;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12817;02-12-2018;14:22:12;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12818;02-12-2018;14:22:13;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12819;02-12-2018;14:22:14;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12820;02-12-2018;14:22:15;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12821;02-12-2018;14:22:33;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12822;02-12-2018;14:22:34;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12823;02-12-2018;14:22:35;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12824;02-12-2018;14:23:14;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12825;02-12-2018;14:23:14;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12826;02-12-2018;14:23:15;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12827;02-12-2018;14:23:15;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12828;02-12-2018;14:23:16;30;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12829;02-12-2018;14:23:17;40;-;Trovan Unique;0007B0F2C5;-;00000000;00000000;-;""
12830;02-12-2018;14:23:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12831;02-12-2018;14:23:29;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12832;02-12-2018;14:23:31;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12833;02-12-2018;14:23:32;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12834;02-12-2018;14:23:44;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12835;02-12-2018;14:23:45;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12836;02-12-2018;14:23:46;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12837;02-12-2018;14:23:47;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12838;02-12-2018;14:23:47;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12839;02-12-2018;14:23:47;10;-;Trovan Unique;0007AB9DDE;-;00000000;00000000;-;""
12840;02-12-2018;14:23:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12841;02-12-2018;14:23:48;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12842;02-12-2018;14:23:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12843;02-12-2018;14:23:51;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12844;02-12-2018;14:23:52;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12845;02-12-2018;14:23:53;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12846;02-12-2018;14:24:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12847;02-12-2018;14:24:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12848;02-12-2018;14:24:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12849;02-12-2018;14:24:41;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12850;02-12-2018;14:24:42;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12851;02-12-2018;14:24:43;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12852;02-12-2018;14:26:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12853;02-12-2018;14:26:02;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12854;02-12-2018;14:26:03;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12855;02-12-2018;14:26:04;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12856;02-12-2018;14:26:04;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12857;02-12-2018;14:26:05;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12858;02-12-2018;14:39:02;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12859;02-12-2018;14:39:03;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12860;02-12-2018;14:39:04;40;-;Trovan Unique;0007AC2039;-;00000000;00000000;-;""
12861;02-12-2018;14:40:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12862;02-12-2018;14:40:53;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12863;02-12-2018;14:40:54;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12864;02-12-2018;14:42:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12865;02-12-2018;14:42:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12866;02-12-2018;14:42:19;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12867;02-12-2018;14:42:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12868;02-12-2018;14:42:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12869;02-12-2018;14:42:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12870;02-12-2018;14:42:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12871;02-12-2018;14:42:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12872;02-12-2018;14:42:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12873;02-12-2018;14:42:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12874;02-12-2018;14:42:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12875;02-12-2018;14:42:23;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12876;02-12-2018;14:48:22;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
12877;02-12-2018;14:55:21;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12878;02-12-2018;14:55:22;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12879;02-12-2018;14:55:22;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12880;02-12-2018;14:55:23;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12881;02-12-2018;14:55:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12882;02-12-2018;14:55:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12883;02-12-2018;14:55:26;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12884;02-12-2018;14:55:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12885;02-12-2018;14:55:27;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12886;02-12-2018;15:02:41;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12887;02-12-2018;15:02:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12888;02-12-2018;15:02:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12889;02-12-2018;15:02:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12890;02-12-2018;15:02:42;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12891;02-12-2018;15:02:43;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12892;02-12-2018;15:02:43;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12893;02-12-2018;15:02:44;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12894;02-12-2018;15:13:23;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12895;02-12-2018;15:13:25;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12896;02-12-2018;15:23:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12897;02-12-2018;15:23:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12898;02-12-2018;15:23:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12899;02-12-2018;15:23:20;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12900;02-12-2018;15:23:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12901;02-12-2018;15:23:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12902;02-12-2018;15:23:21;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12903;02-12-2018;15:23:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12904;02-12-2018;15:23:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12905;02-12-2018;15:23:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12906;02-12-2018;15:23:22;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12907;02-12-2018;15:23:24;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12908;02-12-2018;15:23:24;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12909;02-12-2018;15:23:25;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12910;02-12-2018;15:26:13;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12911;02-12-2018;15:26:14;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12912;02-12-2018;15:34:55;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12913;02-12-2018;15:34:56;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12914;02-12-2018;15:34:57;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12915;02-12-2018;15:44:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12916;02-12-2018;15:44:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12917;02-12-2018;15:44:32;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12918;02-12-2018;15:44:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12919;02-12-2018;15:44:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12920;02-12-2018;15:44:33;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12921;02-12-2018;15:44:34;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12922;02-12-2018;15:44:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12923;02-12-2018;15:44:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12924;02-12-2018;15:44:39;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12925;02-12-2018;15:44:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12926;02-12-2018;15:44:40;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12927;02-12-2018;15:44:41;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12928;02-12-2018;15:44:41;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12929;02-12-2018;15:48:45;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12930;02-12-2018;15:48:46;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12931;02-12-2018;15:48:46;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12932;02-12-2018;15:48:47;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12933;02-12-2018;16:03:07;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12934;02-12-2018;16:03:07;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12935;02-12-2018;16:03:08;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12936;02-12-2018;16:03:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12937;02-12-2018;16:03:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12938;02-12-2018;16:03:09;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12939;02-12-2018;16:03:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12940;02-12-2018;16:03:10;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12941;02-12-2018;16:03:10;20;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12942;02-12-2018;16:08:10;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12943;02-12-2018;16:08:11;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12944;02-12-2018;16:08:11;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12945;02-12-2018;16:08:12;30;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12946;02-12-2018;16:08:13;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12947;02-12-2018;16:08:14;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
12948;02-12-2018;16:08:36;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12949;02-12-2018;16:08:39;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12950;02-12-2018;16:08:39;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12951;02-12-2018;16:08:39;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12952;02-12-2018;16:08:40;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12953;02-12-2018;16:08:41;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12954;02-12-2018;16:08:42;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12955;02-12-2018;16:09:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12956;02-12-2018;16:09:28;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12957;02-12-2018;16:09:30;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12958;02-12-2018;16:09:31;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12959;02-12-2018;16:09:31;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12960;02-12-2018;16:21:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12961;02-12-2018;16:21:00;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12962;02-12-2018;16:21:01;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12963;02-12-2018;16:21:01;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12964;02-12-2018;16:21:01;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12965;02-12-2018;16:21:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12966;02-12-2018;16:21:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12967;02-12-2018;16:21:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12968;02-12-2018;16:21:02;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12969;02-12-2018;16:21:03;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12970;02-12-2018;16:21:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12971;02-12-2018;16:21:06;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12972;02-12-2018;16:21:20;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12973;02-12-2018;16:21:21;20;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12974;02-12-2018;16:21:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
12975;02-12-2018;16:21:22;10;-;Trovan Unique;000783B3B0;-;00000000;00000000;-;""
