Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
9451;02-01-2019;11:14:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9452;02-01-2019;11:14:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9453;02-01-2019;11:14:16;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9454;02-01-2019;11:14:17;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9455;02-01-2019;11:14:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9456;02-01-2019;11:14:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9457;02-01-2019;11:14:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9458;02-01-2019;11:14:45;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9459;02-01-2019;11:14:48;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9460;02-01-2019;11:14:55;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9461;02-01-2019;11:14:55;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9462;02-01-2019;11:14:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9463;02-01-2019;11:14:59;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9464;02-01-2019;11:15:00;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9465;02-01-2019;11:15:00;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9466;02-01-2019;11:15:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9467;02-01-2019;11:15:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9468;02-01-2019;11:15:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9469;02-01-2019;11:15:20;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9470;02-01-2019;11:15:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9471;02-01-2019;11:15:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9472;02-01-2019;11:15:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9473;02-01-2019;11:15:22;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9474;02-01-2019;11:15:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9475;02-01-2019;11:15:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9476;02-01-2019;11:15:34;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9477;02-01-2019;11:15:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9478;02-01-2019;11:15:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9479;02-01-2019;11:15:41;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9480;02-01-2019;11:15:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9481;02-01-2019;11:16:17;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9482;02-01-2019;11:16:25;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
9483;02-01-2019;11:16:26;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
9484;02-01-2019;11:16:27;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
9485;02-01-2019;11:17:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9486;02-01-2019;11:17:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9487;02-01-2019;11:17:13;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9488;02-01-2019;11:18:40;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9489;02-01-2019;11:18:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9490;02-01-2019;11:18:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9491;02-01-2019;11:18:56;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9492;02-01-2019;11:18:56;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9493;02-01-2019;11:18:57;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9494;02-01-2019;11:18:57;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9495;02-01-2019;11:18:57;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9496;02-01-2019;11:18:57;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9497;02-01-2019;11:18:58;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9498;02-01-2019;11:18:59;10;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
9499;02-01-2019;11:18:59;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9500;02-01-2019;11:18:59;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9501;02-01-2019;11:19:24;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9502;02-01-2019;11:19:28;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9503;02-01-2019;11:20:53;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9504;02-01-2019;11:22:59;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
9505;02-01-2019;11:23:27;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9506;02-01-2019;11:24:04;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9507;02-01-2019;11:24:04;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9508;02-01-2019;11:24:05;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9509;02-01-2019;11:24:05;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9510;02-01-2019;11:24:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9511;02-01-2019;11:24:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9512;02-01-2019;11:24:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9513;02-01-2019;11:24:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9514;02-01-2019;11:38:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9515;02-01-2019;11:38:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9516;02-01-2019;11:38:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9517;02-01-2019;11:38:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9518;02-01-2019;11:39:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9519;02-01-2019;11:39:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9520;02-01-2019;11:39:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9521;02-01-2019;11:39:03;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9522;02-01-2019;11:40:33;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9523;02-01-2019;11:40:34;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9524;02-01-2019;11:40:35;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9525;02-01-2019;11:40:35;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9526;02-01-2019;11:40:36;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9527;02-01-2019;11:40:36;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9528;02-01-2019;12:00:58;40;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
9529;02-01-2019;12:08:53;10;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
9530;02-01-2019;12:10:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9531;02-01-2019;12:10:05;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9532;02-01-2019;12:10:06;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9533;02-01-2019;12:10:06;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9534;02-01-2019;12:11:01;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9535;02-01-2019;12:11:01;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9536;02-01-2019;12:11:01;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9537;02-01-2019;12:11:51;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9538;02-01-2019;12:12:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9539;02-01-2019;12:12:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9540;02-01-2019;12:12:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9541;02-01-2019;12:12:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9542;02-01-2019;12:12:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9543;02-01-2019;12:12:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9544;02-01-2019;12:12:15;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9545;02-01-2019;12:12:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9546;02-01-2019;12:12:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9547;02-01-2019;12:12:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9548;02-01-2019;12:12:22;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9549;02-01-2019;12:12:23;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9550;02-01-2019;12:12:38;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9551;02-01-2019;12:12:38;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9552;02-01-2019;12:12:46;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
9553;02-01-2019;12:13:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9554;02-01-2019;12:13:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9555;02-01-2019;12:13:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9556;02-01-2019;12:13:02;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9557;02-01-2019;12:15:37;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9558;02-01-2019;12:15:37;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9559;02-01-2019;12:15:38;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9560;02-01-2019;12:21:10;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9561;02-01-2019;12:21:10;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9562;02-01-2019;12:21:10;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9563;02-01-2019;12:21:11;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9564;02-01-2019;12:21:11;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9565;02-01-2019;12:21:12;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9566;02-01-2019;12:21:12;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9567;02-01-2019;12:21:13;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9568;02-01-2019;12:23:33;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
9569;02-01-2019;12:30:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9570;02-01-2019;12:30:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9571;02-01-2019;12:30:24;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9572;02-01-2019;12:30:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9573;02-01-2019;12:30:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9574;02-01-2019;12:30:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9575;02-01-2019;12:30:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9576;02-01-2019;12:30:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9577;02-01-2019;12:30:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9578;02-01-2019;12:30:42;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9579;02-01-2019;12:30:43;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9580;02-01-2019;12:30:43;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9581;02-01-2019;12:35:04;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9582;02-01-2019;12:35:04;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9583;02-01-2019;12:35:05;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9584;02-01-2019;12:35:06;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9585;02-01-2019;12:35:06;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9586;02-01-2019;12:35:06;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9587;02-01-2019;12:35:07;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9588;02-01-2019;12:35:07;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9589;02-01-2019;12:35:08;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9590;02-01-2019;12:35:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9591;02-01-2019;12:35:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9592;02-01-2019;12:35:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9593;02-01-2019;12:35:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9594;02-01-2019;12:35:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9595;02-01-2019;12:35:24;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9596;02-01-2019;12:35:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9597;02-01-2019;12:36:07;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
9598;02-01-2019;12:36:29;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
9599;02-01-2019;12:38:52;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9600;02-01-2019;12:38:52;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9601;02-01-2019;12:38:53;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9602;02-01-2019;12:53:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9603;02-01-2019;12:53:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9604;02-01-2019;12:53:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9605;02-01-2019;12:53:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9606;02-01-2019;12:53:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9607;02-01-2019;12:53:29;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9608;02-01-2019;12:54:49;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9609;02-01-2019;12:54:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9610;02-01-2019;12:55:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9611;02-01-2019;12:55:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9612;02-01-2019;12:55:14;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9613;02-01-2019;12:55:15;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9614;02-01-2019;12:55:22;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9615;02-01-2019;12:55:55;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9616;02-01-2019;12:55:55;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9617;02-01-2019;12:55:56;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9618;02-01-2019;12:55:56;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9619;02-01-2019;13:20:10;10;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
9620;02-01-2019;13:20:10;10;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
9621;02-01-2019;13:20:33;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9622;02-01-2019;13:20:34;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9623;02-01-2019;13:20:34;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9624;02-01-2019;13:20:34;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9625;02-01-2019;13:20:35;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9626;02-01-2019;13:20:35;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9627;02-01-2019;13:20:35;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9628;02-01-2019;13:20:35;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9629;02-01-2019;13:20:36;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9630;02-01-2019;13:20:36;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9631;02-01-2019;13:20:36;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9632;02-01-2019;13:26:08;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9633;02-01-2019;13:26:48;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9634;02-01-2019;13:26:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9635;02-01-2019;13:26:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9636;02-01-2019;13:26:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9637;02-01-2019;13:26:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9638;02-01-2019;13:26:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9639;02-01-2019;13:26:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9640;02-01-2019;13:26:57;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9641;02-01-2019;13:26:57;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9642;02-01-2019;13:27:07;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9643;02-01-2019;13:27:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9644;02-01-2019;13:27:08;10;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
9645;02-01-2019;13:27:08;10;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
9646;02-01-2019;13:27:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9647;02-01-2019;13:27:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9648;02-01-2019;13:27:38;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9649;02-01-2019;13:41:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9650;02-01-2019;13:42:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9651;02-01-2019;13:42:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9652;02-01-2019;13:42:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9653;02-01-2019;13:42:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9654;02-01-2019;13:42:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9655;02-01-2019;13:42:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9656;02-01-2019;13:42:12;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9657;02-01-2019;13:42:13;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9658;02-01-2019;13:43:09;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9659;02-01-2019;13:43:10;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9660;02-01-2019;13:43:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9661;02-01-2019;13:43:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
9662;02-01-2019;13:44:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9663;02-01-2019;13:44:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9664;02-01-2019;13:44:57;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9665;02-01-2019;13:45:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9666;02-01-2019;13:45:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9667;02-01-2019;13:45:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9668;02-01-2019;13:45:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9669;02-01-2019;13:45:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9670;02-01-2019;13:45:32;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9671;02-01-2019;13:45:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9672;02-01-2019;13:45:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9673;02-01-2019;13:45:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9674;02-01-2019;13:45:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9675;02-01-2019;13:45:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9676;02-01-2019;13:46:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9677;02-01-2019;13:46:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9678;02-01-2019;13:46:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9679;02-01-2019;13:46:11;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9680;02-01-2019;13:47:35;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9681;02-01-2019;13:47:35;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9682;02-01-2019;13:49:15;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9683;02-01-2019;13:49:15;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9684;02-01-2019;13:49:15;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
9685;02-01-2019;13:51:02;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9686;02-01-2019;13:51:03;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9687;02-01-2019;13:51:03;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9688;02-01-2019;13:51:03;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9689;02-01-2019;13:51:04;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9690;02-01-2019;13:51:04;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9691;02-01-2019;13:51:04;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9692;02-01-2019;13:51:05;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9693;02-01-2019;13:51:42;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9694;02-01-2019;13:51:42;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9695;02-01-2019;13:51:45;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9696;02-01-2019;13:51:45;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9697;02-01-2019;13:51:45;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
9698;02-01-2019;13:52:47;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9699;02-01-2019;13:54:11;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9700;02-01-2019;13:54:12;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9701;02-01-2019;13:54:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9702;02-01-2019;13:55:31;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9703;02-01-2019;13:55:31;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9704;02-01-2019;13:55:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
9705;02-01-2019;13:55:41;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9706;02-01-2019;13:55:42;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9707;02-01-2019;13:55:42;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9708;02-01-2019;13:55:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9709;02-01-2019;13:55:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9710;02-01-2019;13:55:47;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9711;02-01-2019;13:55:47;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9712;02-01-2019;13:55:48;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9713;02-01-2019;13:56:09;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9714;02-01-2019;13:56:10;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9715;02-01-2019;13:56:10;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9716;02-01-2019;13:56:11;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9717;02-01-2019;13:56:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
9718;02-01-2019;13:57:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9719;02-01-2019;13:57:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9720;02-01-2019;13:57:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9721;02-01-2019;13:57:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9722;02-01-2019;13:57:32;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9723;02-01-2019;13:57:33;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9724;02-01-2019;13:57:33;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9725;02-01-2019;13:57:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9726;02-01-2019;13:57:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9727;02-01-2019;13:57:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9728;02-01-2019;13:57:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9729;02-01-2019;13:57:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9730;02-01-2019;13:57:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9731;02-01-2019;13:57:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9732;02-01-2019;13:57:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9733;02-01-2019;13:57:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
9734;02-01-2019;13:57:39;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
