Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5333;30-12-2018;09:38:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5334;30-12-2018;09:38:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5335;30-12-2018;09:38:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5336;30-12-2018;09:38:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5337;30-12-2018;09:38:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5338;30-12-2018;09:38:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5339;30-12-2018;09:38:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5340;30-12-2018;09:38:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5341;30-12-2018;09:38:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5342;30-12-2018;09:38:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5343;30-12-2018;09:38:46;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5344;30-12-2018;09:38:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5345;30-12-2018;09:38:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5346;30-12-2018;09:38:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5347;30-12-2018;09:38:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5348;30-12-2018;09:38:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5349;30-12-2018;09:39:00;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5350;30-12-2018;09:39:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5351;30-12-2018;09:39:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5352;30-12-2018;09:39:01;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5353;30-12-2018;09:39:05;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
5354;30-12-2018;09:39:33;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5355;30-12-2018;09:39:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5356;30-12-2018;09:39:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5357;30-12-2018;09:39:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5358;30-12-2018;09:39:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5359;30-12-2018;09:39:47;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5360;30-12-2018;09:39:47;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5361;30-12-2018;09:39:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5362;30-12-2018;09:39:49;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5363;30-12-2018;09:39:49;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5364;30-12-2018;09:39:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5365;30-12-2018;09:39:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5366;30-12-2018;09:39:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5367;30-12-2018;09:39:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5368;30-12-2018;09:39:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5369;30-12-2018;09:39:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5370;30-12-2018;09:39:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5371;30-12-2018;09:39:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5372;30-12-2018;09:39:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5373;30-12-2018;09:39:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5374;30-12-2018;09:39:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5375;30-12-2018;09:39:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5376;30-12-2018;09:40:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5377;30-12-2018;09:40:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5378;30-12-2018;09:40:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5379;30-12-2018;09:40:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5380;30-12-2018;09:40:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5381;30-12-2018;09:40:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5382;30-12-2018;09:40:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5383;30-12-2018;09:40:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5384;30-12-2018;09:40:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5385;30-12-2018;09:40:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5386;30-12-2018;09:40:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5387;30-12-2018;09:40:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5388;30-12-2018;09:40:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5389;30-12-2018;09:40:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5390;30-12-2018;09:40:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5391;30-12-2018;09:40:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5392;30-12-2018;09:40:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5393;30-12-2018;09:40:23;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5394;30-12-2018;09:40:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5395;30-12-2018;09:40:23;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5396;30-12-2018;09:40:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5397;30-12-2018;09:40:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5398;30-12-2018;09:40:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5399;30-12-2018;09:40:24;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5400;30-12-2018;09:40:25;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5401;30-12-2018;09:40:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5402;30-12-2018;09:40:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5403;30-12-2018;09:40:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5404;30-12-2018;09:40:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5405;30-12-2018;09:40:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5406;30-12-2018;09:40:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5407;30-12-2018;09:40:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5408;30-12-2018;09:40:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5409;30-12-2018;09:40:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5410;30-12-2018;09:40:49;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5411;30-12-2018;09:41:05;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5412;30-12-2018;09:41:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5413;30-12-2018;09:41:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5414;30-12-2018;09:41:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5415;30-12-2018;09:41:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5416;30-12-2018;09:41:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5417;30-12-2018;09:41:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5418;30-12-2018;09:41:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5419;30-12-2018;09:41:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5420;30-12-2018;09:41:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5421;30-12-2018;09:41:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5422;30-12-2018;09:41:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5423;30-12-2018;09:41:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5424;30-12-2018;09:41:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5425;30-12-2018;09:41:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5426;30-12-2018;09:41:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5427;30-12-2018;09:41:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5428;30-12-2018;09:41:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5429;30-12-2018;09:41:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5430;30-12-2018;09:41:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5431;30-12-2018;09:41:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5432;30-12-2018;09:41:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5433;30-12-2018;09:41:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5434;30-12-2018;09:41:28;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5435;30-12-2018;09:41:51;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5436;30-12-2018;09:41:51;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5437;30-12-2018;09:41:51;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5438;30-12-2018;09:41:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5439;30-12-2018;09:41:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5440;30-12-2018;09:41:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5441;30-12-2018;09:41:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5442;30-12-2018;09:41:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5443;30-12-2018;09:41:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5444;30-12-2018;09:41:53;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5445;30-12-2018;09:41:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5446;30-12-2018;09:41:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5447;30-12-2018;09:42:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5448;30-12-2018;09:42:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5449;30-12-2018;09:42:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5450;30-12-2018;09:42:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5451;30-12-2018;09:42:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5452;30-12-2018;09:42:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5453;30-12-2018;09:42:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5454;30-12-2018;09:42:04;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5455;30-12-2018;09:42:05;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5456;30-12-2018;09:42:07;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5457;30-12-2018;09:42:07;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5458;30-12-2018;09:42:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5459;30-12-2018;09:42:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5460;30-12-2018;09:42:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5461;30-12-2018;09:42:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5462;30-12-2018;09:42:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5463;30-12-2018;09:42:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5464;30-12-2018;09:42:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5465;30-12-2018;09:42:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5466;30-12-2018;09:42:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5467;30-12-2018;09:42:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5468;30-12-2018;09:42:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5469;30-12-2018;09:42:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5470;30-12-2018;09:42:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5471;30-12-2018;09:42:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5472;30-12-2018;09:42:15;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5473;30-12-2018;09:42:18;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5474;30-12-2018;09:42:18;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5475;30-12-2018;09:42:37;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
5476;30-12-2018;09:43:33;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5477;30-12-2018;09:43:56;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5478;30-12-2018;09:44:57;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
5479;30-12-2018;09:45:11;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5480;30-12-2018;09:45:11;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5481;30-12-2018;09:45:12;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5482;30-12-2018;09:45:19;10;-;Trovan Unique;0007ACC242;-;00000000;00000000;-;""
5483;30-12-2018;09:45:33;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
5484;30-12-2018;09:45:49;10;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
5485;30-12-2018;09:46:18;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5486;30-12-2018;09:47:12;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5487;30-12-2018;09:47:13;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5488;30-12-2018;09:47:13;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5489;30-12-2018;09:47:14;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5490;30-12-2018;09:47:14;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5491;30-12-2018;09:47:15;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5492;30-12-2018;09:47:16;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5493;30-12-2018;09:47:16;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5494;30-12-2018;09:47:17;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5495;30-12-2018;09:47:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5496;30-12-2018;09:47:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5497;30-12-2018;09:47:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5498;30-12-2018;09:47:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5499;30-12-2018;09:47:29;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5500;30-12-2018;09:47:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5501;30-12-2018;09:47:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5502;30-12-2018;09:47:30;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5503;30-12-2018;09:47:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5504;30-12-2018;09:47:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5505;30-12-2018;09:47:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5506;30-12-2018;09:47:31;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5507;30-12-2018;09:47:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5508;30-12-2018;09:47:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5509;30-12-2018;09:47:31;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5510;30-12-2018;09:47:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5511;30-12-2018;09:47:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5512;30-12-2018;09:47:32;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5513;30-12-2018;09:47:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5514;30-12-2018;09:47:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5515;30-12-2018;09:47:32;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
5516;30-12-2018;09:47:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5517;30-12-2018;09:47:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5518;30-12-2018;09:47:45;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5519;30-12-2018;09:47:45;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5520;30-12-2018;09:47:46;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5521;30-12-2018;09:47:46;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5522;30-12-2018;09:47:47;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5523;30-12-2018;09:47:48;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5524;30-12-2018;09:47:48;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5525;30-12-2018;09:47:49;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5526;30-12-2018;09:47:49;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5527;30-12-2018;09:47:50;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5528;30-12-2018;09:47:50;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5529;30-12-2018;09:47:51;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5530;30-12-2018;09:47:51;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5531;30-12-2018;09:47:52;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5532;30-12-2018;09:47:52;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5533;30-12-2018;09:47:54;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5534;30-12-2018;09:47:54;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5535;30-12-2018;09:52:47;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5536;30-12-2018;09:52:47;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5537;30-12-2018;09:52:48;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5538;30-12-2018;09:52:48;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5539;30-12-2018;09:52:48;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5540;30-12-2018;09:52:49;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5541;30-12-2018;09:52:55;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5542;30-12-2018;09:54:03;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5543;30-12-2018;09:54:05;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5544;30-12-2018;09:55:26;10;-;Trovan Unique;0007ACC242;-;00000000;00000000;-;""
5545;30-12-2018;09:55:27;10;-;Trovan Unique;0007ACC242;-;00000000;00000000;-;""
5546;30-12-2018;09:55:27;10;-;Trovan Unique;0007ACC242;-;00000000;00000000;-;""
5547;30-12-2018;09:58:27;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5548;30-12-2018;09:58:43;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5549;30-12-2018;09:58:46;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5550;30-12-2018;09:58:46;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5551;30-12-2018;09:58:46;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5552;30-12-2018;09:59:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5553;30-12-2018;09:59:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5554;30-12-2018;09:59:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5555;30-12-2018;09:59:30;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5556;30-12-2018;09:59:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5557;30-12-2018;09:59:31;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5558;30-12-2018;09:59:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5559;30-12-2018;09:59:32;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5560;30-12-2018;09:59:33;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5561;30-12-2018;10:00:46;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5562;30-12-2018;10:00:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5563;30-12-2018;10:00:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5564;30-12-2018;10:00:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5565;30-12-2018;10:00:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5566;30-12-2018;10:00:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5567;30-12-2018;10:00:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5568;30-12-2018;10:01:59;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5569;30-12-2018;10:02:01;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5570;30-12-2018;10:02:01;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5571;30-12-2018;10:02:02;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5572;30-12-2018;10:04:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5573;30-12-2018;10:04:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5574;30-12-2018;10:04:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5575;30-12-2018;10:04:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5576;30-12-2018;10:04:05;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5577;30-12-2018;10:04:19;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5578;30-12-2018;10:04:20;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5579;30-12-2018;10:04:20;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5580;30-12-2018;10:04:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5581;30-12-2018;10:04:21;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5582;30-12-2018;10:05:25;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5583;30-12-2018;10:05:26;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5584;30-12-2018;10:05:26;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
5585;30-12-2018;10:05:26;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5586;30-12-2018;10:05:34;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5587;30-12-2018;10:05:35;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
5588;30-12-2018;10:08:05;10;-;Trovan Unique;0007839A20;-;00000000;00000000;-;""
5589;30-12-2018;10:17:56;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5590;30-12-2018;10:19:50;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5591;30-12-2018;10:19:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5592;30-12-2018;10:19:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5593;30-12-2018;10:19:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5594;30-12-2018;10:20:15;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5595;30-12-2018;10:20:15;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5596;30-12-2018;10:20:16;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5597;30-12-2018;10:20:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5598;30-12-2018;10:20:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5599;30-12-2018;10:20:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5600;30-12-2018;10:21:06;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5601;30-12-2018;10:21:06;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5602;30-12-2018;10:21:12;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5603;30-12-2018;10:21:13;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5604;30-12-2018;10:21:13;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
5605;30-12-2018;10:21:35;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5606;30-12-2018;10:21:41;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5607;30-12-2018;10:25:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5608;30-12-2018;10:25:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5609;30-12-2018;10:25:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5610;30-12-2018;10:25:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5611;30-12-2018;10:25:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5612;30-12-2018;10:25:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5613;30-12-2018;10:25:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
5614;30-12-2018;10:27:19;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
5615;30-12-2018;10:28:00;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5616;30-12-2018;10:28:00;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
5617;30-12-2018;10:33:39;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5618;30-12-2018;10:33:42;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
5619;30-12-2018;10:33:42;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
