Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2530;24-12-2018;15:24:37;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2531;24-12-2018;15:24:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2532;24-12-2018;15:24:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2533;24-12-2018;15:24:38;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2534;24-12-2018;15:37:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2535;24-12-2018;15:37:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2536;24-12-2018;15:37:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2537;24-12-2018;15:37:08;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2538;24-12-2018;15:39:06;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2539;24-12-2018;15:39:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2540;24-12-2018;15:39:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2541;24-12-2018;15:46:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2542;24-12-2018;15:46:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2543;24-12-2018;15:46:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2544;24-12-2018;15:46:22;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2545;24-12-2018;15:46:23;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2546;24-12-2018;15:46:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2547;24-12-2018;15:46:43;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2548;24-12-2018;15:51:29;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2549;24-12-2018;15:51:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2550;24-12-2018;15:51:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2551;24-12-2018;15:51:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2552;24-12-2018;15:51:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2553;24-12-2018;15:51:35;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2554;24-12-2018;15:51:36;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2555;24-12-2018;15:53:49;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2556;24-12-2018;15:53:49;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2557;24-12-2018;15:53:50;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2558;24-12-2018;15:53:50;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
2559;24-12-2018;15:56:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2560;24-12-2018;15:56:12;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2561;24-12-2018;15:56:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2562;24-12-2018;15:56:13;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2563;24-12-2018;15:56:14;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2564;24-12-2018;15:56:14;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2565;24-12-2018;16:03:03;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2566;24-12-2018;16:03:04;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2567;24-12-2018;16:03:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2568;24-12-2018;16:03:05;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2569;24-12-2018;16:12:45;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2570;24-12-2018;16:26:54;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2571;24-12-2018;16:26:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2572;24-12-2018;16:26:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2573;24-12-2018;16:26:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2574;24-12-2018;16:26:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2575;24-12-2018;16:26:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2576;24-12-2018;16:26:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2577;24-12-2018;16:29:27;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2578;24-12-2018;16:29:27;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2579;24-12-2018;16:29:28;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2580;24-12-2018;16:29:28;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2581;24-12-2018;16:29:30;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2582;24-12-2018;16:29:31;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2583;24-12-2018;16:29:31;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2584;24-12-2018;16:29:31;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2585;24-12-2018;16:29:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
2586;24-12-2018;16:29:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
