Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
284;04-01-2019;08:37:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
285;04-01-2019;08:38:01;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
286;04-01-2019;08:38:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
287;04-01-2019;08:38:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
288;04-01-2019;08:38:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
289;04-01-2019;08:38:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
290;04-01-2019;08:38:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
291;04-01-2019;08:38:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
292;04-01-2019;08:38:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
293;04-01-2019;08:38:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
294;04-01-2019;08:38:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
295;04-01-2019;08:38:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
296;04-01-2019;08:38:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
297;04-01-2019;08:38:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
298;04-01-2019;08:38:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
299;04-01-2019;08:38:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
300;04-01-2019;08:38:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
301;04-01-2019;08:38:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
302;04-01-2019;08:38:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
303;04-01-2019;08:38:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
304;04-01-2019;08:38:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
305;04-01-2019;08:38:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
306;04-01-2019;08:38:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
307;04-01-2019;08:38:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
308;04-01-2019;08:38:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
309;04-01-2019;08:38:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
310;04-01-2019;08:38:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
311;04-01-2019;08:38:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
312;04-01-2019;08:38:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
313;04-01-2019;08:38:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
314;04-01-2019;08:38:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
315;04-01-2019;08:38:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
316;04-01-2019;08:38:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
317;04-01-2019;08:38:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
318;04-01-2019;08:38:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
319;04-01-2019;08:38:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
320;04-01-2019;08:38:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
321;04-01-2019;08:38:15;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
322;04-01-2019;08:38:15;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
323;04-01-2019;08:38:15;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
324;04-01-2019;08:38:16;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
325;04-01-2019;08:38:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
326;04-01-2019;08:38:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
327;04-01-2019;08:38:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
328;04-01-2019;08:38:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
329;04-01-2019;08:38:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
330;04-01-2019;08:38:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
331;04-01-2019;08:38:19;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
332;04-01-2019;08:38:19;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
333;04-01-2019;08:38:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
334;04-01-2019;08:38:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
335;04-01-2019;08:38:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
336;04-01-2019;08:38:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
337;04-01-2019;08:38:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
338;04-01-2019;08:38:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
339;04-01-2019;08:38:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
340;04-01-2019;08:38:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
341;04-01-2019;08:38:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
342;04-01-2019;08:38:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
343;04-01-2019;08:38:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
344;04-01-2019;08:38:45;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
345;04-01-2019;08:38:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
346;04-01-2019;08:38:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
347;04-01-2019;08:38:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
348;04-01-2019;08:38:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
349;04-01-2019;08:41:16;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
350;04-01-2019;08:41:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
351;04-01-2019;08:41:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
352;04-01-2019;08:41:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
353;04-01-2019;08:41:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
354;04-01-2019;08:41:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
355;04-01-2019;08:41:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
356;04-01-2019;08:41:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
357;04-01-2019;08:41:19;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
358;04-01-2019;08:41:19;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
359;04-01-2019;08:41:20;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
360;04-01-2019;08:42:48;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
361;04-01-2019;08:42:48;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
362;04-01-2019;08:42:48;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
363;04-01-2019;08:42:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
364;04-01-2019;08:42:57;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
365;04-01-2019;08:42:57;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
366;04-01-2019;08:42:58;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
367;04-01-2019;08:42:58;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
368;04-01-2019;08:43:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
369;04-01-2019;08:43:19;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
370;04-01-2019;08:43:20;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
371;04-01-2019;08:43:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
372;04-01-2019;08:43:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
373;04-01-2019;08:43:28;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
374;04-01-2019;08:44:01;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
375;04-01-2019;08:44:02;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
376;04-01-2019;08:44:02;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
377;04-01-2019;08:47:50;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
378;04-01-2019;08:47:50;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
379;04-01-2019;08:47:54;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
380;04-01-2019;08:47:55;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
381;04-01-2019;08:47:57;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
382;04-01-2019;08:47:57;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
383;04-01-2019;08:48:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
384;04-01-2019;08:48:42;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
385;04-01-2019;08:48:43;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
386;04-01-2019;08:49:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
387;04-01-2019;08:49:44;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
388;04-01-2019;08:49:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
389;04-01-2019;08:49:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
390;04-01-2019;08:49:50;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
391;04-01-2019;08:49:51;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
392;04-01-2019;08:51:10;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
393;04-01-2019;08:51:11;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
394;04-01-2019;08:51:14;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
395;04-01-2019;08:51:14;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
396;04-01-2019;08:51:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
397;04-01-2019;08:51:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
398;04-01-2019;08:51:18;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
399;04-01-2019;08:51:18;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
400;04-01-2019;08:51:19;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
401;04-01-2019;08:51:20;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
402;04-01-2019;08:51:24;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
403;04-01-2019;08:51:24;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
404;04-01-2019;08:51:25;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
405;04-01-2019;08:51:25;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
406;04-01-2019;08:51:26;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
407;04-01-2019;08:51:26;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
408;04-01-2019;08:51:27;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
409;04-01-2019;08:51:27;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
410;04-01-2019;08:51:28;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
411;04-01-2019;08:51:28;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
412;04-01-2019;08:51:28;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
413;04-01-2019;08:51:29;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
414;04-01-2019;08:51:29;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
415;04-01-2019;08:51:30;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
416;04-01-2019;08:51:30;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
417;04-01-2019;08:51:30;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
418;04-01-2019;08:51:31;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
419;04-01-2019;08:51:31;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
420;04-01-2019;08:51:32;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
421;04-01-2019;08:51:35;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
422;04-01-2019;08:51:36;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
423;04-01-2019;08:51:37;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
424;04-01-2019;08:51:37;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
425;04-01-2019;08:51:37;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
426;04-01-2019;08:51:38;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
427;04-01-2019;08:51:38;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
428;04-01-2019;08:51:39;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
429;04-01-2019;08:51:39;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
430;04-01-2019;08:51:40;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
431;04-01-2019;08:51:40;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
432;04-01-2019;08:51:41;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
433;04-01-2019;08:51:42;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
434;04-01-2019;08:51:43;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
435;04-01-2019;08:51:54;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
436;04-01-2019;08:51:55;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
437;04-01-2019;08:51:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
438;04-01-2019;08:51:56;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
439;04-01-2019;08:51:58;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
440;04-01-2019;08:51:58;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
441;04-01-2019;08:51:59;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
442;04-01-2019;08:51:59;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
443;04-01-2019;08:51:59;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
444;04-01-2019;08:51:59;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
445;04-01-2019;09:24:26;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
446;04-01-2019;09:35:07;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
447;04-01-2019;09:35:08;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
448;04-01-2019;09:38:19;10;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
449;04-01-2019;09:42:54;40;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
450;04-01-2019;09:45:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
451;04-01-2019;09:45:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
452;04-01-2019;09:45:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
453;04-01-2019;09:45:55;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
454;04-01-2019;09:46:33;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
455;04-01-2019;09:47:05;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
456;04-01-2019;09:47:06;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
457;04-01-2019;09:57:29;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
458;04-01-2019;09:57:48;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
459;04-01-2019;09:59:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
460;04-01-2019;09:59:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
461;04-01-2019;09:59:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
462;04-01-2019;09:59:48;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
463;04-01-2019;10:00:02;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
464;04-01-2019;10:00:18;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
465;04-01-2019;10:00:19;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
466;04-01-2019;10:04:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
467;04-01-2019;10:04:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
468;04-01-2019;10:04:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
469;04-01-2019;10:04:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
470;04-01-2019;10:05:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
471;04-01-2019;10:05:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
472;04-01-2019;10:05:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
473;04-01-2019;10:05:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
474;04-01-2019;10:05:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
475;04-01-2019;10:05:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
476;04-01-2019;10:05:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
477;04-01-2019;10:05:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
478;04-01-2019;10:05:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
479;04-01-2019;10:05:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
480;04-01-2019;10:05:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
481;04-01-2019;10:05:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
482;04-01-2019;10:05:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
483;04-01-2019;10:05:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
484;04-01-2019;10:05:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
485;04-01-2019;10:05:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
486;04-01-2019;10:05:35;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
487;04-01-2019;10:05:37;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
488;04-01-2019;10:05:58;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
489;04-01-2019;10:05:59;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
490;04-01-2019;10:05:59;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
491;04-01-2019;10:05:59;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
492;04-01-2019;10:06:00;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
493;04-01-2019;10:06:00;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
494;04-01-2019;10:06:00;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
495;04-01-2019;10:06:01;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
496;04-01-2019;10:06:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
497;04-01-2019;10:06:02;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
498;04-01-2019;10:06:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
499;04-01-2019;10:06:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
500;04-01-2019;10:06:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
501;04-01-2019;10:06:05;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
502;04-01-2019;10:06:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
503;04-01-2019;10:06:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
504;04-01-2019;10:06:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
505;04-01-2019;10:06:07;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
506;04-01-2019;10:06:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
507;04-01-2019;10:06:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
508;04-01-2019;10:06:08;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
509;04-01-2019;10:06:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
510;04-01-2019;10:06:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
511;04-01-2019;10:06:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
512;04-01-2019;10:06:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
513;04-01-2019;10:10:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
514;04-01-2019;10:10:30;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
515;04-01-2019;10:11:37;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
516;04-01-2019;10:12:09;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
517;04-01-2019;10:12:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
518;04-01-2019;10:12:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
519;04-01-2019;10:12:11;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
520;04-01-2019;10:12:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
521;04-01-2019;10:12:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
522;04-01-2019;10:12:12;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
523;04-01-2019;10:12:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
524;04-01-2019;10:12:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
525;04-01-2019;10:12:13;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
526;04-01-2019;10:12:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
527;04-01-2019;10:12:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
528;04-01-2019;10:12:14;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
529;04-01-2019;10:12:15;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
530;04-01-2019;10:12:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
531;04-01-2019;10:12:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
532;04-01-2019;10:12:16;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
533;04-01-2019;10:12:46;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
534;04-01-2019;10:14:13;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
535;04-01-2019;10:15:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
536;04-01-2019;10:16:00;40;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
537;04-01-2019;10:18:55;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
538;04-01-2019;10:18:56;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
539;04-01-2019;10:18:57;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
540;04-01-2019;10:18:57;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
541;04-01-2019;10:18:58;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
542;04-01-2019;10:18:58;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
543;04-01-2019;10:19:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
544;04-01-2019;10:19:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
545;04-01-2019;10:19:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
546;04-01-2019;10:22:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
547;04-01-2019;10:22:32;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
548;04-01-2019;10:22:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
549;04-01-2019;10:22:33;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
550;04-01-2019;10:22:34;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
551;04-01-2019;10:22:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
552;04-01-2019;10:22:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
553;04-01-2019;10:22:35;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
554;04-01-2019;10:22:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
555;04-01-2019;10:22:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
556;04-01-2019;10:22:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
557;04-01-2019;10:22:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
558;04-01-2019;10:23:44;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
559;04-01-2019;10:23:44;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
560;04-01-2019;10:23:45;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
561;04-01-2019;10:24:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
562;04-01-2019;10:24:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
563;04-01-2019;10:24:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
564;04-01-2019;10:24:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
565;04-01-2019;10:24:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
566;04-01-2019;10:24:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
567;04-01-2019;10:24:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
568;04-01-2019;10:24:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
569;04-01-2019;10:24:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
