Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1768;22-12-2018;15:34:56;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
1769;22-12-2018;15:40:47;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1770;22-12-2018;15:40:47;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1771;22-12-2018;15:40:48;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1772;22-12-2018;15:40:48;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1773;22-12-2018;15:40:49;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1774;22-12-2018;15:40:49;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1775;22-12-2018;15:40:49;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1776;22-12-2018;15:40:50;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1777;22-12-2018;15:40:50;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1778;22-12-2018;15:40:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1779;22-12-2018;15:40:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1780;22-12-2018;15:40:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1781;22-12-2018;15:40:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1782;22-12-2018;15:40:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1783;22-12-2018;15:40:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1784;22-12-2018;15:40:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1785;22-12-2018;15:40:54;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1786;22-12-2018;15:40:54;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1787;22-12-2018;15:40:55;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1788;22-12-2018;15:40:55;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1789;22-12-2018;15:40:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1790;22-12-2018;15:40:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1791;22-12-2018;15:40:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1792;22-12-2018;15:40:57;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1793;22-12-2018;15:40:57;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1794;22-12-2018;15:40:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1795;22-12-2018;15:40:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1796;22-12-2018;15:40:58;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1797;22-12-2018;15:40:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1798;22-12-2018;15:40:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1799;22-12-2018;15:41:06;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1800;22-12-2018;15:41:06;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1801;22-12-2018;15:41:07;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1802;22-12-2018;15:41:07;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1803;22-12-2018;15:41:08;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1804;22-12-2018;15:41:08;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1805;22-12-2018;15:41:09;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1806;22-12-2018;15:41:09;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1807;22-12-2018;15:41:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1808;22-12-2018;15:41:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1809;22-12-2018;15:41:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1810;22-12-2018;15:41:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1811;22-12-2018;15:41:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1812;22-12-2018;15:41:12;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1813;22-12-2018;15:41:12;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1814;22-12-2018;15:41:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1815;22-12-2018;15:41:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1816;22-12-2018;15:41:13;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1817;22-12-2018;15:41:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1818;22-12-2018;15:41:15;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1819;22-12-2018;15:47:56;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1820;22-12-2018;15:47:57;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1821;22-12-2018;15:47:57;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1822;22-12-2018;15:47:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1823;22-12-2018;15:47:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1824;22-12-2018;15:47:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1825;22-12-2018;15:47:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1826;22-12-2018;15:47:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1827;22-12-2018;15:48:00;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1828;22-12-2018;16:00:25;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1829;22-12-2018;16:00:27;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1830;22-12-2018;16:00:28;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1831;22-12-2018;16:02:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1832;22-12-2018;16:02:32;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1833;22-12-2018;16:02:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1834;22-12-2018;16:02:33;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1835;22-12-2018;16:02:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1836;22-12-2018;16:02:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1837;22-12-2018;16:05:48;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1838;22-12-2018;16:05:49;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1839;22-12-2018;16:05:49;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1840;22-12-2018;16:05:50;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1841;22-12-2018;16:05:50;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1842;22-12-2018;16:16:02;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1843;22-12-2018;16:16:02;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1844;22-12-2018;16:16:03;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1845;22-12-2018;16:16:04;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1846;22-12-2018;16:16:04;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
1847;22-12-2018;16:18:55;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1848;22-12-2018;16:18:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1849;22-12-2018;16:18:57;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1850;22-12-2018;16:18:59;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1851;22-12-2018;16:19:02;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1852;22-12-2018;16:19:06;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1853;22-12-2018;16:20:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1854;22-12-2018;16:20:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1855;22-12-2018;16:20:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1856;22-12-2018;16:20:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1857;22-12-2018;16:20:41;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1858;22-12-2018;16:20:42;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1859;22-12-2018;16:24:09;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1860;22-12-2018;16:24:09;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1861;22-12-2018;16:24:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1862;22-12-2018;16:24:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1863;22-12-2018;16:24:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
1864;22-12-2018;16:24:10;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
