Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3982;28-12-2018;15:00:49;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3983;28-12-2018;15:00:50;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3984;28-12-2018;15:00:50;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3985;28-12-2018;15:00:51;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3986;28-12-2018;15:00:51;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3987;28-12-2018;15:01:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3988;28-12-2018;15:01:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3989;28-12-2018;15:01:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
3990;28-12-2018;15:02:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3991;28-12-2018;15:02:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3992;28-12-2018;15:02:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3993;28-12-2018;15:02:12;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3994;28-12-2018;15:02:55;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
3995;28-12-2018;15:06:29;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3996;28-12-2018;15:06:29;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3997;28-12-2018;15:06:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3998;28-12-2018;15:22:07;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
3999;28-12-2018;15:22:08;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4000;28-12-2018;15:22:08;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4001;28-12-2018;15:22:14;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4002;28-12-2018;15:22:14;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4003;28-12-2018;15:22:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4004;28-12-2018;15:22:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4005;28-12-2018;15:22:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4006;28-12-2018;15:22:39;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4007;28-12-2018;15:22:40;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4008;28-12-2018;15:22:40;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4009;28-12-2018;15:22:40;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4010;28-12-2018;15:22:41;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4011;28-12-2018;15:22:50;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4012;28-12-2018;15:22:51;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4013;28-12-2018;15:22:51;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4014;28-12-2018;15:22:52;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4015;28-12-2018;15:22:53;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4016;28-12-2018;15:22:53;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4017;28-12-2018;15:23:58;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4018;28-12-2018;15:23:58;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4019;28-12-2018;15:23:59;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4020;28-12-2018;15:25:36;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4021;28-12-2018;15:25:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4022;28-12-2018;15:25:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4023;28-12-2018;15:25:37;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4024;28-12-2018;15:25:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4025;28-12-2018;15:25:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4026;28-12-2018;15:25:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4027;28-12-2018;15:25:39;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4028;28-12-2018;15:26:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4029;28-12-2018;15:26:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4030;28-12-2018;15:26:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4031;28-12-2018;15:26:17;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4032;28-12-2018;15:26:18;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4033;28-12-2018;15:26:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4034;28-12-2018;15:26:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4035;28-12-2018;15:26:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4036;28-12-2018;15:26:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4037;28-12-2018;15:27:37;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4038;28-12-2018;15:27:38;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4039;28-12-2018;15:27:38;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4040;28-12-2018;15:28:05;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4041;28-12-2018;15:36:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4042;28-12-2018;15:36:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4043;28-12-2018;15:36:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4044;28-12-2018;15:36:35;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4045;28-12-2018;15:38:36;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4046;28-12-2018;15:38:43;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4047;28-12-2018;15:39:22;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4048;28-12-2018;15:39:22;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4049;28-12-2018;15:39:24;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4050;28-12-2018;15:39:24;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4051;28-12-2018;15:39:27;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4052;28-12-2018;15:39:29;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4053;28-12-2018;15:39:29;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4054;28-12-2018;15:39:39;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
4055;28-12-2018;15:39:39;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
4056;28-12-2018;15:40:22;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4057;28-12-2018;15:40:22;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4058;28-12-2018;15:40:45;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4059;28-12-2018;15:40:54;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4060;28-12-2018;15:40:54;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4061;28-12-2018;15:40:55;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4062;28-12-2018;15:40:55;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4063;28-12-2018;15:43:49;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4064;28-12-2018;15:43:49;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4065;28-12-2018;15:43:51;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4066;28-12-2018;15:43:51;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4067;28-12-2018;15:43:54;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4068;28-12-2018;15:43:58;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4069;28-12-2018;15:43:58;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4070;28-12-2018;15:44:01;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4071;28-12-2018;15:44:01;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4072;28-12-2018;15:44:20;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4073;28-12-2018;15:44:51;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4074;28-12-2018;15:44:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4075;28-12-2018;15:44:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4076;28-12-2018;15:44:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4077;28-12-2018;15:44:53;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4078;28-12-2018;15:48:23;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4079;28-12-2018;15:48:23;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4080;28-12-2018;15:48:23;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4081;28-12-2018;15:49:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4082;28-12-2018;15:49:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4083;28-12-2018;15:49:14;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4084;28-12-2018;15:49:15;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4085;28-12-2018;15:49:50;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4086;28-12-2018;15:49:50;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4087;28-12-2018;15:49:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4088;28-12-2018;15:49:51;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
4089;28-12-2018;15:49:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4090;28-12-2018;15:49:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4091;28-12-2018;15:49:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4092;28-12-2018;15:50:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4093;28-12-2018;15:50:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4094;28-12-2018;15:50:40;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4095;28-12-2018;15:50:41;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4096;28-12-2018;15:51:06;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4097;28-12-2018;15:51:07;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4098;28-12-2018;15:51:07;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4099;28-12-2018;15:51:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4100;28-12-2018;15:51:13;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4101;28-12-2018;15:51:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4102;28-12-2018;15:51:14;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4103;28-12-2018;15:51:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4104;28-12-2018;15:51:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4105;28-12-2018;15:51:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4106;28-12-2018;15:51:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4107;28-12-2018;15:52:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4108;28-12-2018;15:52:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
4109;28-12-2018;15:55:13;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4110;28-12-2018;15:55:14;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4111;28-12-2018;15:55:14;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4112;28-12-2018;15:55:15;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4113;28-12-2018;15:55:19;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
4114;28-12-2018;15:55:30;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4115;28-12-2018;15:55:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4116;28-12-2018;15:55:30;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4117;28-12-2018;16:06:04;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4118;28-12-2018;16:06:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4119;28-12-2018;16:06:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4120;28-12-2018;16:06:09;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4121;28-12-2018;16:06:10;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4122;28-12-2018;16:10:11;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4123;28-12-2018;16:10:11;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4124;28-12-2018;16:18:20;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4125;28-12-2018;16:18:20;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4126;28-12-2018;16:18:21;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4127;28-12-2018;16:20:56;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4128;28-12-2018;16:20:56;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4129;28-12-2018;16:37:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4130;28-12-2018;16:37:34;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4131;28-12-2018;16:37:35;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4132;28-12-2018;16:38:52;20;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
4133;28-12-2018;16:38:52;10;-;Trovan Unique;0007AC386F;-;00000000;00000000;-;""
