Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
10802;03-01-2019;11:33:19;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10803;03-01-2019;11:33:44;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10804;03-01-2019;11:33:44;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10805;03-01-2019;11:33:45;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10806;03-01-2019;11:33:48;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10807;03-01-2019;11:34:44;10;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10808;03-01-2019;11:35:22;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10809;03-01-2019;11:35:31;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10810;03-01-2019;11:35:32;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10811;03-01-2019;11:36:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10812;03-01-2019;11:36:33;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10813;03-01-2019;11:37:03;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10814;03-01-2019;11:37:08;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10815;03-01-2019;11:37:09;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10816;03-01-2019;11:37:09;20;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10817;03-01-2019;11:37:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10818;03-01-2019;11:37:10;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10819;03-01-2019;11:37:22;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10820;03-01-2019;11:37:22;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10821;03-01-2019;11:46:08;40;-;Trovan Unique;0007AC5FD7;-;00000000;00000000;-;""
10822;03-01-2019;11:46:24;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10823;03-01-2019;11:46:26;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10824;03-01-2019;11:47:28;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10825;03-01-2019;11:49:05;40;-;Trovan Unique;0007ACB9B7;-;00000000;00000000;-;""
10826;03-01-2019;11:54:45;40;-;Trovan Unique;000783ABE8;-;00000000;00000000;-;""
10827;03-01-2019;11:55:57;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10828;03-01-2019;11:56:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10829;03-01-2019;11:56:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10830;03-01-2019;11:56:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10831;03-01-2019;11:56:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10832;03-01-2019;11:56:12;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10833;03-01-2019;11:56:13;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10834;03-01-2019;11:56:35;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10835;03-01-2019;11:56:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10836;03-01-2019;11:56:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10837;03-01-2019;11:56:36;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10838;03-01-2019;11:56:37;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10839;03-01-2019;11:56:38;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10840;03-01-2019;11:56:40;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10841;03-01-2019;11:56:40;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10842;03-01-2019;11:56:41;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10843;03-01-2019;11:56:41;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10844;03-01-2019;11:57:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10845;03-01-2019;11:57:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10846;03-01-2019;11:57:31;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10847;03-01-2019;11:57:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10848;03-01-2019;11:57:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10849;03-01-2019;11:57:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10850;03-01-2019;12:03:28;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10851;03-01-2019;12:03:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10852;03-01-2019;12:03:29;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10853;03-01-2019;12:03:30;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10854;03-01-2019;12:03:30;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10855;03-01-2019;12:03:37;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10856;03-01-2019;12:03:40;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
10857;03-01-2019;12:03:43;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10858;03-01-2019;12:03:43;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10859;03-01-2019;12:03:43;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10860;03-01-2019;12:03:44;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10861;03-01-2019;12:03:44;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10862;03-01-2019;12:03:48;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10863;03-01-2019;12:03:54;10;-;Trovan Unique;000783E51D;-;00000000;00000000;-;""
10864;03-01-2019;12:15:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10865;03-01-2019;12:15:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10866;03-01-2019;12:15:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10867;03-01-2019;12:15:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10868;03-01-2019;12:15:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10869;03-01-2019;12:17:04;10;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
10870;03-01-2019;12:18:11;10;-;Trovan Unique;0007AC2770;-;00000000;00000000;-;""
10871;03-01-2019;12:18:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10872;03-01-2019;12:18:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10873;03-01-2019;12:18:39;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10874;03-01-2019;12:18:39;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10875;03-01-2019;12:18:40;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10876;03-01-2019;12:19:33;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10877;03-01-2019;12:19:33;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10878;03-01-2019;12:20:16;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10879;03-01-2019;12:21:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10880;03-01-2019;12:21:09;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10881;03-01-2019;12:21:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10882;03-01-2019;12:21:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10883;03-01-2019;12:21:10;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10884;03-01-2019;12:21:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10885;03-01-2019;12:21:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10886;03-01-2019;12:21:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10887;03-01-2019;12:21:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10888;03-01-2019;12:21:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10889;03-01-2019;12:21:12;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10890;03-01-2019;12:21:32;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10891;03-01-2019;12:21:33;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10892;03-01-2019;12:22:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10893;03-01-2019;12:22:46;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10894;03-01-2019;12:22:47;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10895;03-01-2019;12:23:11;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10896;03-01-2019;12:23:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10897;03-01-2019;12:23:12;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10898;03-01-2019;12:24:51;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10899;03-01-2019;12:24:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10900;03-01-2019;12:24:52;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10901;03-01-2019;12:25:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10902;03-01-2019;12:25:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10903;03-01-2019;12:25:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10904;03-01-2019;12:25:06;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10905;03-01-2019;12:25:06;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10906;03-01-2019;12:25:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10907;03-01-2019;12:25:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10908;03-01-2019;12:25:07;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10909;03-01-2019;12:25:08;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10910;03-01-2019;12:25:08;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10911;03-01-2019;12:25:08;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10912;03-01-2019;12:25:24;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10913;03-01-2019;12:25:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10914;03-01-2019;12:25:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10915;03-01-2019;12:25:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
10916;03-01-2019;12:26:02;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10917;03-01-2019;12:26:03;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10918;03-01-2019;12:26:03;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10919;03-01-2019;12:26:04;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
10920;03-01-2019;12:40:26;40;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10921;03-01-2019;12:49:17;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10922;03-01-2019;12:49:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10923;03-01-2019;12:49:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10924;03-01-2019;12:49:18;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10925;03-01-2019;12:49:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10926;03-01-2019;12:49:19;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10927;03-01-2019;12:49:20;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10928;03-01-2019;12:49:21;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10929;03-01-2019;12:49:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10930;03-01-2019;12:49:22;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10931;03-01-2019;12:49:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10932;03-01-2019;12:49:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10933;03-01-2019;12:49:23;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10934;03-01-2019;12:49:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10935;03-01-2019;12:49:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10936;03-01-2019;12:49:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10937;03-01-2019;12:49:25;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10938;03-01-2019;12:49:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10939;03-01-2019;12:49:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10940;03-01-2019;12:49:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10941;03-01-2019;12:49:27;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10942;03-01-2019;12:55:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10943;03-01-2019;12:55:30;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
10944;03-01-2019;13:12:28;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10945;03-01-2019;13:12:29;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10946;03-01-2019;13:12:29;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10947;03-01-2019;13:12:31;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10948;03-01-2019;13:12:34;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10949;03-01-2019;13:12:38;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10950;03-01-2019;13:12:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10951;03-01-2019;13:12:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10952;03-01-2019;13:12:39;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10953;03-01-2019;13:12:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10954;03-01-2019;13:12:40;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10955;03-01-2019;13:12:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10956;03-01-2019;13:12:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10957;03-01-2019;13:12:41;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10958;03-01-2019;13:12:42;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10959;03-01-2019;13:12:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10960;03-01-2019;13:12:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10961;03-01-2019;13:12:43;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10962;03-01-2019;13:12:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10963;03-01-2019;13:12:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10964;03-01-2019;13:12:44;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10965;03-01-2019;13:12:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10966;03-01-2019;13:12:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10967;03-01-2019;13:12:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10968;03-01-2019;13:12:46;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10969;03-01-2019;13:12:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10970;03-01-2019;13:12:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10971;03-01-2019;13:12:47;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10972;03-01-2019;13:12:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10973;03-01-2019;13:12:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10974;03-01-2019;13:12:48;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10975;03-01-2019;13:12:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10976;03-01-2019;13:12:49;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10977;03-01-2019;13:12:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10978;03-01-2019;13:12:50;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10979;03-01-2019;13:12:51;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10980;03-01-2019;13:12:52;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10981;03-01-2019;13:12:52;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10982;03-01-2019;13:12:53;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10983;03-01-2019;13:12:53;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10984;03-01-2019;13:12:53;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10985;03-01-2019;13:12:54;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10986;03-01-2019;13:12:54;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10987;03-01-2019;13:12:54;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10988;03-01-2019;13:12:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10989;03-01-2019;13:12:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10990;03-01-2019;13:12:55;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10991;03-01-2019;13:12:58;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10992;03-01-2019;13:12:59;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10993;03-01-2019;13:13:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10994;03-01-2019;13:13:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10995;03-01-2019;13:13:03;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10996;03-01-2019;13:13:04;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10997;03-01-2019;13:13:06;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10998;03-01-2019;13:13:16;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
10999;03-01-2019;13:13:17;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11000;03-01-2019;13:13:18;10;-;Trovan Unique;0007B0FC21;-;00000000;00000000;-;""
11001;03-01-2019;13:15:24;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11002;03-01-2019;13:15:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11003;03-01-2019;13:15:40;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11004;03-01-2019;13:15:41;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11005;03-01-2019;13:15:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11006;03-01-2019;13:15:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11007;03-01-2019;13:15:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11008;03-01-2019;13:15:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11009;03-01-2019;13:15:43;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11010;03-01-2019;13:16:45;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11011;03-01-2019;13:16:46;30;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11012;03-01-2019;13:16:46;40;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11013;03-01-2019;13:30:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11014;03-01-2019;13:30:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11015;03-01-2019;13:30:21;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11016;03-01-2019;13:30:23;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11017;03-01-2019;13:33:57;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11018;03-01-2019;13:33:57;20;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11019;03-01-2019;13:33:58;10;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
11020;03-01-2019;13:34:02;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11021;03-01-2019;13:34:03;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11022;03-01-2019;13:34:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11023;03-01-2019;13:34:26;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11024;03-01-2019;13:34:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11025;03-01-2019;13:34:45;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11026;03-01-2019;13:34:48;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11027;03-01-2019;13:35:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11028;03-01-2019;13:35:54;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11029;03-01-2019;13:35:55;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11030;03-01-2019;13:35:58;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11031;03-01-2019;13:35:59;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11032;03-01-2019;13:36:00;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11033;03-01-2019;13:36:00;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11034;03-01-2019;13:36:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11035;03-01-2019;13:36:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11036;03-01-2019;13:36:08;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11037;03-01-2019;13:36:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11038;03-01-2019;13:36:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11039;03-01-2019;13:36:42;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11040;03-01-2019;13:36:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11041;03-01-2019;13:36:43;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11042;03-01-2019;14:14:58;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11043;03-01-2019;14:19:32;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11044;03-01-2019;14:19:34;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11045;03-01-2019;14:19:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11046;03-01-2019;14:19:35;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11047;03-01-2019;14:19:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11048;03-01-2019;14:19:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11049;03-01-2019;14:19:36;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11050;03-01-2019;14:19:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11051;03-01-2019;14:19:37;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11052;03-01-2019;14:19:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11053;03-01-2019;14:19:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11054;03-01-2019;14:19:38;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11055;03-01-2019;14:19:39;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11056;03-01-2019;14:19:39;10;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11057;03-01-2019;14:19:39;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11058;03-01-2019;14:19:40;20;-;Trovan Unique;000783EF84;-;00000000;00000000;-;""
11059;03-01-2019;14:19:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11060;03-01-2019;14:19:51;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11061;03-01-2019;14:19:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11062;03-01-2019;14:19:52;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11063;03-01-2019;14:20:02;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11064;03-01-2019;14:20:03;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11065;03-01-2019;14:20:03;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11066;03-01-2019;14:20:03;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11067;03-01-2019;14:20:04;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11068;03-01-2019;14:20:04;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11069;03-01-2019;14:20:04;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11070;03-01-2019;14:20:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11071;03-01-2019;14:20:05;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11072;03-01-2019;14:20:09;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11073;03-01-2019;14:20:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11074;03-01-2019;14:20:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11075;03-01-2019;14:20:10;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11076;03-01-2019;14:20:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11077;03-01-2019;14:20:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11078;03-01-2019;14:20:11;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11079;03-01-2019;14:20:16;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11080;03-01-2019;14:20:25;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11081;03-01-2019;14:20:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11082;03-01-2019;14:20:26;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11083;03-01-2019;14:20:27;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11084;03-01-2019;14:20:46;20;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
11085;03-01-2019;14:20:46;10;-;Trovan Unique;0007AC5F96;-;00000000;00000000;-;""
