Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2923;02-12-2018;10:39:41;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2924;02-12-2018;10:39:41;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2925;02-12-2018;10:41:29;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
2926;02-12-2018;10:41:36;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2927;02-12-2018;10:41:37;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2928;02-12-2018;10:41:38;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2929;02-12-2018;10:41:39;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2930;02-12-2018;10:41:39;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2931;02-12-2018;10:41:40;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2932;02-12-2018;10:43:56;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2933;02-12-2018;10:43:57;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2934;02-12-2018;10:43:58;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2935;02-12-2018;10:43:58;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2936;02-12-2018;10:43:59;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2937;02-12-2018;10:43:59;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2938;02-12-2018;10:43:59;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2939;02-12-2018;10:43:59;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2940;02-12-2018;10:44:00;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2941;02-12-2018;10:44:02;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2942;02-12-2018;10:44:02;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2943;02-12-2018;10:44:02;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2944;02-12-2018;10:46:28;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2945;02-12-2018;10:46:29;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2946;02-12-2018;10:46:29;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2947;02-12-2018;10:46:30;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2948;02-12-2018;10:46:30;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2949;02-12-2018;10:46:31;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2950;02-12-2018;11:20:52;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
2951;02-12-2018;11:52:40;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
2952;02-12-2018;11:55:10;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2953;02-12-2018;11:55:10;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2954;02-12-2018;11:55:11;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2955;02-12-2018;11:55:12;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2956;02-12-2018;11:55:13;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2957;02-12-2018;11:55:13;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2958;02-12-2018;11:59:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2959;02-12-2018;11:59:01;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2960;02-12-2018;11:59:02;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2961;02-12-2018;11:59:03;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2962;02-12-2018;11:59:04;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2963;02-12-2018;11:59:04;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2964;02-12-2018;11:59:28;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2965;02-12-2018;11:59:28;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2966;02-12-2018;11:59:28;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2967;02-12-2018;11:59:29;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2968;02-12-2018;11:59:30;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2969;02-12-2018;11:59:30;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2970;02-12-2018;11:59:31;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2971;02-12-2018;11:59:31;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2972;02-12-2018;12:00:32;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2973;02-12-2018;12:00:32;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2974;02-12-2018;12:37:11;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2975;02-12-2018;12:37:12;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2976;02-12-2018;12:37:13;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2977;02-12-2018;12:37:14;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2978;02-12-2018;12:37:14;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2979;02-12-2018;12:37:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2980;02-12-2018;12:37:59;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2981;02-12-2018;12:38:00;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2982;02-12-2018;12:38:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
2983;02-12-2018;12:45:04;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2984;02-12-2018;12:45:05;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2985;02-12-2018;12:45:06;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2986;02-12-2018;12:45:07;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2987;02-12-2018;12:45:07;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2988;02-12-2018;12:45:08;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2989;02-12-2018;12:49:10;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2990;02-12-2018;12:49:11;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2991;02-12-2018;12:49:12;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2992;02-12-2018;12:49:12;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2993;02-12-2018;12:49:13;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2994;02-12-2018;12:49:13;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2995;02-12-2018;12:49:13;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2996;02-12-2018;12:49:14;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2997;02-12-2018;12:49:14;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2998;02-12-2018;12:49:14;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
2999;02-12-2018;12:49:14;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3000;02-12-2018;12:49:14;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3001;02-12-2018;12:49:15;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3002;02-12-2018;12:49:15;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3003;02-12-2018;12:49:17;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3004;02-12-2018;12:49:17;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3005;02-12-2018;12:49:18;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3006;02-12-2018;12:58:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3007;02-12-2018;12:58:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3008;02-12-2018;12:58:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3009;02-12-2018;12:58:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3010;02-12-2018;12:58:30;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3011;02-12-2018;12:58:30;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3012;02-12-2018;12:58:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3013;02-12-2018;12:58:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3014;02-12-2018;12:58:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3015;02-12-2018;12:58:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3016;02-12-2018;12:58:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3017;02-12-2018;12:58:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3018;02-12-2018;12:58:34;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3019;02-12-2018;12:58:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3020;02-12-2018;12:59:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3021;02-12-2018;12:59:09;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3022;02-12-2018;12:59:19;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3023;02-12-2018;12:59:19;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3024;02-12-2018;12:59:19;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3025;02-12-2018;12:59:20;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3026;02-12-2018;12:59:20;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3027;02-12-2018;12:59:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3028;02-12-2018;12:59:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3029;02-12-2018;12:59:56;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3030;02-12-2018;13:00:03;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3031;02-12-2018;13:00:03;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3032;02-12-2018;13:00:04;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3033;02-12-2018;13:00:23;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3034;02-12-2018;13:00:24;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3035;02-12-2018;13:00:25;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3036;02-12-2018;13:00:26;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3037;02-12-2018;13:00:27;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3038;02-12-2018;13:01:17;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3039;02-12-2018;13:01:17;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3040;02-12-2018;13:01:18;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3041;02-12-2018;13:10:36;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3042;02-12-2018;13:10:36;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3043;02-12-2018;13:10:37;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3044;02-12-2018;13:10:38;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3045;02-12-2018;13:10:39;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3046;02-12-2018;13:11:06;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3047;02-12-2018;13:11:06;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3048;02-12-2018;13:11:07;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3049;02-12-2018;13:11:08;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3050;02-12-2018;13:11:34;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3051;02-12-2018;13:11:35;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3052;02-12-2018;13:11:36;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3053;02-12-2018;13:11:37;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3054;02-12-2018;13:14:54;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3055;02-12-2018;13:14:54;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3056;02-12-2018;13:14:55;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3057;02-12-2018;13:14:56;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3058;02-12-2018;13:14:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3059;02-12-2018;13:14:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3060;02-12-2018;13:14:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3061;02-12-2018;13:14:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3062;02-12-2018;13:14:59;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3063;02-12-2018;13:14:59;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3064;02-12-2018;13:15:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3065;02-12-2018;13:17:08;10;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
3066;02-12-2018;13:30:41;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3067;02-12-2018;13:30:42;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3068;02-12-2018;13:30:43;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3069;02-12-2018;13:30:44;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3070;02-12-2018;13:30:45;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3071;02-12-2018;13:30:46;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3072;02-12-2018;13:30:47;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3073;02-12-2018;13:33:33;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3074;02-12-2018;13:33:34;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3075;02-12-2018;13:33:35;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3076;02-12-2018;13:34:06;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3077;02-12-2018;13:34:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3078;02-12-2018;13:34:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3079;02-12-2018;13:34:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3080;02-12-2018;13:34:07;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3081;02-12-2018;13:34:08;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3082;02-12-2018;13:34:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3083;02-12-2018;13:34:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3084;02-12-2018;13:34:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3085;02-12-2018;13:34:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3086;02-12-2018;13:34:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3087;02-12-2018;13:34:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3088;02-12-2018;13:34:09;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3089;02-12-2018;13:34:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3090;02-12-2018;13:34:10;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3091;02-12-2018;13:34:11;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3092;02-12-2018;13:34:11;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3093;02-12-2018;13:34:11;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3094;02-12-2018;13:34:11;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3095;02-12-2018;13:34:11;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3096;02-12-2018;13:34:12;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3097;02-12-2018;13:34:12;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3098;02-12-2018;13:34:12;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3099;02-12-2018;13:34:13;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3100;02-12-2018;13:34:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3101;02-12-2018;13:34:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3102;02-12-2018;13:36:02;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
3103;02-12-2018;13:36:13;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3104;02-12-2018;13:36:18;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3105;02-12-2018;13:36:19;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3106;02-12-2018;13:36:19;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3107;02-12-2018;13:36:20;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3108;02-12-2018;13:36:26;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3109;02-12-2018;13:36:26;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3110;02-12-2018;13:36:27;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3111;02-12-2018;13:36:30;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3112;02-12-2018;13:36:31;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3113;02-12-2018;13:36:34;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3114;02-12-2018;13:36:35;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3115;02-12-2018;13:36:35;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3116;02-12-2018;13:36:35;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3117;02-12-2018;13:36:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3118;02-12-2018;13:36:38;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
3119;02-12-2018;13:47:20;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3120;02-12-2018;13:47:21;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3121;02-12-2018;13:47:22;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3122;02-12-2018;13:51:22;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3123;02-12-2018;13:51:22;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3124;02-12-2018;13:51:23;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3125;02-12-2018;13:51:24;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3126;02-12-2018;13:51:24;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3127;02-12-2018;13:51:25;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3128;02-12-2018;13:51:26;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3129;02-12-2018;14:37:49;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
3130;02-12-2018;14:38:05;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3131;02-12-2018;14:38:06;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3132;02-12-2018;14:38:06;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3133;02-12-2018;14:38:08;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3134;02-12-2018;14:38:08;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3135;02-12-2018;14:38:15;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3136;02-12-2018;14:38:16;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3137;02-12-2018;14:38:17;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3138;02-12-2018;14:38:20;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3139;02-12-2018;14:38:21;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3140;02-12-2018;14:38:22;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3141;02-12-2018;14:38:22;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3142;02-12-2018;14:38:23;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3143;02-12-2018;14:42:41;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3144;02-12-2018;14:42:41;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3145;02-12-2018;14:42:42;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3146;02-12-2018;14:42:43;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3147;02-12-2018;14:42:44;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3148;02-12-2018;15:00:09;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
3149;02-12-2018;15:09:07;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3150;02-12-2018;15:09:08;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3151;02-12-2018;15:09:08;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3152;02-12-2018;15:09:09;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3153;02-12-2018;15:11:27;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
3154;02-12-2018;15:11:36;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3155;02-12-2018;15:11:37;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3156;02-12-2018;15:11:37;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3157;02-12-2018;15:11:38;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3158;02-12-2018;15:11:38;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3159;02-12-2018;15:11:39;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3160;02-12-2018;15:11:40;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3161;02-12-2018;15:11:40;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3162;02-12-2018;15:11:41;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
