Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
330;26-11-2018;14:52:36;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
331;26-11-2018;14:52:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
332;26-11-2018;14:52:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
333;26-11-2018;14:52:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
334;26-11-2018;14:52:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
335;26-11-2018;14:52:37;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
336;26-11-2018;14:52:39;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
337;26-11-2018;14:52:40;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
338;26-11-2018;14:53:21;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
339;26-11-2018;14:53:22;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
340;26-11-2018;14:53:22;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
341;26-11-2018;14:53:22;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
342;26-11-2018;14:53:24;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
343;26-11-2018;14:53:55;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
344;26-11-2018;14:53:55;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
345;26-11-2018;14:53:55;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
346;26-11-2018;14:53:56;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
347;26-11-2018;14:53:57;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
348;26-11-2018;14:53:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
349;26-11-2018;14:53:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
350;26-11-2018;14:58:07;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
351;26-11-2018;14:58:08;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
352;26-11-2018;14:58:09;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
353;26-11-2018;14:58:09;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
354;26-11-2018;14:58:09;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
355;26-11-2018;14:58:10;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
356;26-11-2018;14:58:12;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
357;26-11-2018;15:17:07;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
358;26-11-2018;15:17:08;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
