Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1117;28-11-2018;12:15:22;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1118;28-11-2018;12:15:23;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1119;28-11-2018;12:18:27;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1120;28-11-2018;12:18:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1121;28-11-2018;12:18:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1122;28-11-2018;12:18:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1123;28-11-2018;12:18:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1124;28-11-2018;12:18:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1125;28-11-2018;12:18:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1126;28-11-2018;12:18:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1127;28-11-2018;12:18:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1128;28-11-2018;12:18:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1129;28-11-2018;12:18:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1130;28-11-2018;12:18:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1131;28-11-2018;12:18:35;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1132;28-11-2018;12:19:38;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1133;28-11-2018;12:19:39;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1134;28-11-2018;12:19:39;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1135;28-11-2018;12:19:39;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1136;28-11-2018;12:19:40;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1137;28-11-2018;12:19:40;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1138;28-11-2018;12:19:42;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1139;28-11-2018;12:19:43;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1140;28-11-2018;12:19:44;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1141;28-11-2018;12:19:45;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1142;28-11-2018;12:19:47;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1143;28-11-2018;12:19:48;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1144;28-11-2018;12:49:30;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1145;28-11-2018;12:49:30;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1146;28-11-2018;12:49:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1147;28-11-2018;12:49:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1148;28-11-2018;12:49:31;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1149;28-11-2018;12:49:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1150;28-11-2018;12:49:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1151;28-11-2018;12:49:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1152;28-11-2018;12:49:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1153;28-11-2018;12:49:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1154;28-11-2018;12:49:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1155;28-11-2018;12:49:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1156;28-11-2018;12:49:36;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1157;28-11-2018;12:49:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1158;28-11-2018;12:49:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1159;28-11-2018;12:49:38;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1160;28-11-2018;12:49:39;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1161;28-11-2018;12:50:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1162;28-11-2018;12:50:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1163;28-11-2018;12:50:38;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1164;28-11-2018;12:50:39;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1165;28-11-2018;13:10:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1166;28-11-2018;13:10:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1167;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1168;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1169;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1170;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1171;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1172;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1173;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1174;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1175;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1176;28-11-2018;13:10:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1177;28-11-2018;13:10:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1178;28-11-2018;13:10:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1179;28-11-2018;13:10:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1180;28-11-2018;13:10:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1181;28-11-2018;13:10:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1182;28-11-2018;13:10:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1183;28-11-2018;13:10:26;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1184;28-11-2018;13:10:26;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1185;28-11-2018;13:10:27;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1186;28-11-2018;13:10:27;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1187;28-11-2018;13:10:27;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1188;28-11-2018;13:10:27;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1189;28-11-2018;13:10:27;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1190;28-11-2018;13:10:28;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1191;28-11-2018;13:10:28;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1192;28-11-2018;13:10:28;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1193;28-11-2018;13:10:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1194;28-11-2018;13:10:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1195;28-11-2018;13:10:29;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1196;28-11-2018;13:10:43;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1197;28-11-2018;13:10:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1198;28-11-2018;13:10:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1199;28-11-2018;13:10:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1200;28-11-2018;13:10:45;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1201;28-11-2018;13:10:45;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1202;28-11-2018;13:10:46;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1203;28-11-2018;13:10:46;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1204;28-11-2018;13:10:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1205;28-11-2018;13:10:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1206;28-11-2018;13:10:49;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1207;28-11-2018;13:11:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1208;28-11-2018;13:11:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1209;28-11-2018;13:11:38;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1210;28-11-2018;13:11:39;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1211;28-11-2018;13:15:32;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1212;28-11-2018;13:15:33;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1213;28-11-2018;13:15:34;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1214;28-11-2018;13:16:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1215;28-11-2018;13:16:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1216;28-11-2018;13:16:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1217;28-11-2018;13:16:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1218;28-11-2018;13:16:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1219;28-11-2018;13:16:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1220;28-11-2018;13:16:35;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1221;28-11-2018;13:16:35;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1222;28-11-2018;13:16:35;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1223;28-11-2018;13:16:38;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1224;28-11-2018;13:16:39;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1225;28-11-2018;13:16:39;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1226;28-11-2018;13:16:48;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1227;28-11-2018;13:16:49;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1228;28-11-2018;13:16:49;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1229;28-11-2018;13:16:50;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1230;28-11-2018;13:16:50;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1231;28-11-2018;13:16:51;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1232;28-11-2018;13:16:52;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1233;28-11-2018;13:16:59;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1234;28-11-2018;13:16:59;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1235;28-11-2018;13:17:16;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1236;28-11-2018;13:17:17;40;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1237;28-11-2018;13:55:20;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
1238;28-11-2018;14:03:50;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1239;28-11-2018;14:03:50;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1240;28-11-2018;14:03:51;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1241;28-11-2018;14:03:52;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1242;28-11-2018;14:04:13;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1243;28-11-2018;14:04:13;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1244;28-11-2018;14:04:13;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1245;28-11-2018;14:04:13;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1246;28-11-2018;14:04:14;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1247;28-11-2018;14:04:15;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1248;28-11-2018;14:04:20;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1249;28-11-2018;14:04:20;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1250;28-11-2018;14:04:21;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1251;28-11-2018;14:04:21;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1252;28-11-2018;14:04:24;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1253;28-11-2018;14:04:25;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1254;28-11-2018;14:04:25;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1255;28-11-2018;14:04:26;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1256;28-11-2018;14:04:32;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1257;28-11-2018;14:04:32;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1258;28-11-2018;14:04:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1259;28-11-2018;14:04:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
1260;28-11-2018;14:26:12;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1261;28-11-2018;14:26:13;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1262;28-11-2018;14:26:14;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1263;28-11-2018;14:26:45;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1264;28-11-2018;14:26:46;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1265;28-11-2018;14:26:47;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
1266;28-11-2018;14:26:48;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
