Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3454;03-12-2018;12:45:28;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
3455;03-12-2018;12:46:05;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3456;03-12-2018;12:46:06;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3457;03-12-2018;12:46:06;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3458;03-12-2018;12:46:08;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3459;03-12-2018;13:15:28;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
3460;03-12-2018;13:18:20;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3461;03-12-2018;13:18:22;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3462;03-12-2018;13:18:23;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3463;03-12-2018;13:18:23;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3464;03-12-2018;13:18:23;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3465;03-12-2018;13:18:23;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3466;03-12-2018;13:18:23;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3467;03-12-2018;13:18:24;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3468;03-12-2018;13:18:24;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3469;03-12-2018;13:18:24;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3470;03-12-2018;13:18:25;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3471;03-12-2018;13:18:25;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3472;03-12-2018;13:18:26;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3473;03-12-2018;13:18:27;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3474;03-12-2018;13:21:01;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3475;03-12-2018;13:21:02;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3476;03-12-2018;13:21:02;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3477;03-12-2018;13:21:04;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3478;03-12-2018;13:21:05;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3479;03-12-2018;13:34:59;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3480;03-12-2018;13:35:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3481;03-12-2018;13:35:00;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3482;03-12-2018;13:35:01;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3483;03-12-2018;13:35:01;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3484;03-12-2018;13:37:40;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3485;03-12-2018;13:37:40;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3486;03-12-2018;13:37:41;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3487;03-12-2018;13:37:41;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3488;03-12-2018;13:37:41;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3489;03-12-2018;13:37:44;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3490;03-12-2018;14:13:08;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3491;03-12-2018;14:13:09;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3492;03-12-2018;14:13:09;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3493;03-12-2018;14:13:09;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3494;03-12-2018;14:13:11;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3495;03-12-2018;14:15:08;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3496;03-12-2018;14:15:09;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3497;03-12-2018;14:15:09;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3498;03-12-2018;14:15:10;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3499;03-12-2018;14:15:10;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3500;03-12-2018;14:38:17;10;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
3501;03-12-2018;14:40:48;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3502;03-12-2018;14:40:49;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3503;03-12-2018;14:40:49;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3504;03-12-2018;14:40:49;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3505;03-12-2018;14:40:49;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3506;03-12-2018;14:40:50;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3507;03-12-2018;14:40:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3508;03-12-2018;14:40:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3509;03-12-2018;14:40:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3510;03-12-2018;14:40:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3511;03-12-2018;14:40:51;10;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3512;03-12-2018;14:40:52;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3513;03-12-2018;14:40:53;20;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3514;03-12-2018;14:42:55;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3515;03-12-2018;14:42:55;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3516;03-12-2018;14:42:56;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3517;03-12-2018;14:42:56;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3518;03-12-2018;14:42:56;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3519;03-12-2018;14:42:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3520;03-12-2018;14:42:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3521;03-12-2018;14:42:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3522;03-12-2018;14:42:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3523;03-12-2018;14:43:00;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3524;03-12-2018;14:43:00;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3525;03-12-2018;14:43:01;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
3526;03-12-2018;14:44:39;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3527;03-12-2018;14:44:40;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3528;03-12-2018;14:44:41;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3529;03-12-2018;14:44:42;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3530;03-12-2018;14:44:43;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3531;03-12-2018;14:44:56;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
3532;03-12-2018;14:46:57;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3533;03-12-2018;14:46:58;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3534;03-12-2018;14:46:58;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3535;03-12-2018;14:46:58;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3536;03-12-2018;14:46:59;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3537;03-12-2018;14:46:59;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3538;03-12-2018;14:47:00;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3539;03-12-2018;14:47:00;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3540;03-12-2018;14:47:00;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3541;03-12-2018;14:47:01;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3542;03-12-2018;14:47:01;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3543;03-12-2018;14:47:02;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3544;03-12-2018;14:47:03;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3545;03-12-2018;14:47:02;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3546;03-12-2018;14:47:03;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3547;03-12-2018;14:47:04;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3548;03-12-2018;14:47:04;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3549;03-12-2018;14:47:05;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
3550;03-12-2018;14:47:08;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
