Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
660;27-11-2018;12:27:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
661;27-11-2018;12:27:45;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
662;27-11-2018;12:27:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
663;27-11-2018;12:27:45;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
664;27-11-2018;12:27:46;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
665;27-11-2018;12:27:47;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
666;27-11-2018;12:27:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
667;27-11-2018;12:27:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
668;27-11-2018;12:27:48;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
669;27-11-2018;12:28:28;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
670;27-11-2018;12:28:28;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
671;27-11-2018;12:28:29;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
672;27-11-2018;12:28:29;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
673;27-11-2018;12:28:30;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
674;27-11-2018;12:28:30;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
675;27-11-2018;12:28:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
676;27-11-2018;12:28:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
677;27-11-2018;12:28:38;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
678;27-11-2018;12:28:39;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
679;27-11-2018;12:28:39;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
680;27-11-2018;12:36:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
681;27-11-2018;12:36:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
682;27-11-2018;12:36:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
683;27-11-2018;12:36:21;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
684;27-11-2018;12:36:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
685;27-11-2018;12:36:22;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
686;27-11-2018;12:36:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
687;27-11-2018;12:36:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
688;27-11-2018;12:36:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
689;27-11-2018;12:36:23;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
690;27-11-2018;12:36:24;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
691;27-11-2018;12:36:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
692;27-11-2018;12:36:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
693;27-11-2018;12:36:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
694;27-11-2018;12:36:25;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
695;27-11-2018;12:36:26;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
696;27-11-2018;12:36:26;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
697;27-11-2018;12:36:27;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
698;27-11-2018;12:36:28;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
699;27-11-2018;12:38:08;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
700;27-11-2018;12:38:08;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
701;27-11-2018;12:38:08;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
702;27-11-2018;12:38:09;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
703;27-11-2018;12:38:10;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
704;27-11-2018;12:38:10;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
705;27-11-2018;12:38:10;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
706;27-11-2018;12:38:10;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
707;27-11-2018;12:38:11;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
708;27-11-2018;12:38:12;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
709;27-11-2018;12:38:13;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
710;27-11-2018;12:38:13;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
711;27-11-2018;12:38:13;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
712;27-11-2018;12:38:45;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
713;27-11-2018;12:38:58;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
714;27-11-2018;12:38:58;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
715;27-11-2018;12:38:59;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
716;27-11-2018;12:38:59;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
717;27-11-2018;12:38:59;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
718;27-11-2018;12:38:59;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
719;27-11-2018;12:39:00;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
720;27-11-2018;12:39:00;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
721;27-11-2018;12:39:00;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
722;27-11-2018;12:39:00;10;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
723;27-11-2018;12:39:03;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
724;27-11-2018;12:39:04;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
725;27-11-2018;12:39:04;20;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
726;27-11-2018;12:39:41;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
727;27-11-2018;12:39:41;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
728;27-11-2018;12:39:42;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
729;27-11-2018;12:39:42;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
730;27-11-2018;12:39:43;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
731;27-11-2018;12:39:45;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
732;27-11-2018;12:39:45;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
733;27-11-2018;12:39:46;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
734;27-11-2018;12:41:17;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
735;27-11-2018;12:41:18;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
736;27-11-2018;12:41:19;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
737;27-11-2018;12:41:20;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
738;27-11-2018;12:41:20;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
739;27-11-2018;12:41:20;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
740;27-11-2018;12:41:21;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
741;27-11-2018;12:41:21;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
742;27-11-2018;12:41:21;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
743;27-11-2018;12:41:22;30;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
744;27-11-2018;12:41:24;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
745;27-11-2018;12:41:24;40;-;Trovan Unique;0007ACC752;-;00000000;00000000;-;""
746;27-11-2018;13:06:52;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
747;27-11-2018;13:06:52;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
748;27-11-2018;13:06:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
749;27-11-2018;13:06:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
750;27-11-2018;13:06:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
751;27-11-2018;13:06:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
752;27-11-2018;13:06:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
753;27-11-2018;13:06:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
754;27-11-2018;13:06:53;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
755;27-11-2018;13:06:54;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
756;27-11-2018;13:06:55;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
757;27-11-2018;13:06:56;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
758;27-11-2018;13:06:56;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
759;27-11-2018;13:06:55;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
760;27-11-2018;13:06:56;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
761;27-11-2018;13:06:56;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
762;27-11-2018;13:06:56;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
763;27-11-2018;13:06:57;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
764;27-11-2018;13:06:57;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
765;27-11-2018;13:06:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
766;27-11-2018;13:06:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
767;27-11-2018;13:06:58;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
768;27-11-2018;13:06:59;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
769;27-11-2018;13:07:00;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
770;27-11-2018;13:07:00;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
771;27-11-2018;13:07:14;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
772;27-11-2018;13:10:32;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
773;27-11-2018;13:10:33;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
774;27-11-2018;13:10:33;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
775;27-11-2018;13:10:34;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
776;27-11-2018;13:10:35;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
777;27-11-2018;13:10:35;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
778;27-11-2018;13:10:36;30;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
779;27-11-2018;13:10:41;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
780;27-11-2018;13:10:41;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
781;27-11-2018;13:10:41;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
782;27-11-2018;13:10:42;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
783;27-11-2018;13:10:44;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
784;27-11-2018;13:10:46;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
785;27-11-2018;13:33:17;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
786;27-11-2018;13:33:17;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
787;27-11-2018;13:33:18;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
788;27-11-2018;13:33:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
789;27-11-2018;13:33:19;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
790;27-11-2018;13:33:20;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
791;27-11-2018;13:33:21;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
792;27-11-2018;13:33:21;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
793;27-11-2018;13:33:22;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
794;27-11-2018;13:33:23;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
795;27-11-2018;13:37:30;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
796;27-11-2018;13:37:32;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
797;27-11-2018;13:37:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
798;27-11-2018;13:37:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
799;27-11-2018;13:37:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
800;27-11-2018;13:37:33;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
801;27-11-2018;13:37:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
802;27-11-2018;13:37:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
803;27-11-2018;13:37:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
804;27-11-2018;13:37:35;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
805;27-11-2018;13:37:35;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
806;27-11-2018;13:37:35;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
807;27-11-2018;13:37:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
808;27-11-2018;13:37:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
809;27-11-2018;13:37:37;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
810;27-11-2018;13:38:56;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
811;27-11-2018;13:38:57;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
812;27-11-2018;13:38:58;30;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
813;27-11-2018;13:38:59;40;-;Trovan Unique;0007839293;-;00000000;00000000;-;""
814;27-11-2018;13:39:30;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
815;27-11-2018;13:39:30;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
816;27-11-2018;13:39:31;20;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
817;27-11-2018;13:39:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
818;27-11-2018;13:39:34;10;-;Trovan Unique;0007839667;-;00000000;00000000;-;""
819;27-11-2018;14:37:15;10;-;Trovan Unique;0007AFDEF4;-;00000000;00000000;-;""
