Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
705;06-02-2019;13:29:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
706;06-02-2019;13:29:32;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
707;06-02-2019;13:29:34;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
708;06-02-2019;13:29:35;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
709;06-02-2019;13:29:35;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
710;06-02-2019;13:29:37;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
711;06-02-2019;13:29:37;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
712;06-02-2019;13:29:49;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
713;06-02-2019;13:29:49;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
714;06-02-2019;13:29:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
715;06-02-2019;13:30:25;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
716;06-02-2019;13:30:25;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
717;06-02-2019;13:30:26;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
718;06-02-2019;13:31:04;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
719;06-02-2019;13:31:05;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
720;06-02-2019;13:31:05;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
721;06-02-2019;13:31:05;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
722;06-02-2019;13:31:05;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
723;06-02-2019;13:31:06;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
724;06-02-2019;13:31:06;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
725;06-02-2019;13:31:06;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
726;06-02-2019;13:31:06;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
727;06-02-2019;13:31:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
728;06-02-2019;13:31:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
729;06-02-2019;13:31:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
730;06-02-2019;13:31:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
731;06-02-2019;13:33:47;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
732;06-02-2019;13:33:49;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
733;06-02-2019;13:33:50;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
734;06-02-2019;13:33:51;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
735;06-02-2019;13:33:53;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
736;06-02-2019;13:33:54;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
737;06-02-2019;13:34:05;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
738;06-02-2019;13:34:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
739;06-02-2019;13:34:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
740;06-02-2019;13:34:08;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
741;06-02-2019;13:34:08;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
742;06-02-2019;13:34:10;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
743;06-02-2019;13:34:10;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
744;06-02-2019;13:34:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
745;06-02-2019;13:34:22;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
746;06-02-2019;13:34:22;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
747;06-02-2019;13:34:23;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
748;06-02-2019;13:34:24;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
749;06-02-2019;13:34:24;40;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
750;06-02-2019;13:34:25;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
751;06-02-2019;13:34:25;40;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
752;06-02-2019;13:34:25;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
753;06-02-2019;13:34:26;40;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
754;06-02-2019;13:34:26;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
755;06-02-2019;13:34:26;40;-;Trovan Unique;0007B045D8;-;00000000;00000000;-;""
756;06-02-2019;13:34:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
757;06-02-2019;13:34:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
758;06-02-2019;13:34:28;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
759;06-02-2019;13:34:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
760;06-02-2019;13:34:50;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
761;06-02-2019;13:35:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
762;06-02-2019;13:35:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
763;06-02-2019;13:35:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
764;06-02-2019;13:35:19;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
765;06-02-2019;13:35:19;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
766;06-02-2019;13:35:20;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
767;06-02-2019;13:35:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
768;06-02-2019;13:35:41;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
769;06-02-2019;13:35:42;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
770;06-02-2019;13:35:43;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
771;06-02-2019;13:35:49;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
772;06-02-2019;13:35:50;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
773;06-02-2019;13:35:51;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
774;06-02-2019;13:35:51;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
775;06-02-2019;13:35:52;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
776;06-02-2019;13:35:53;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
777;06-02-2019;13:36:09;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
778;06-02-2019;13:36:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
779;06-02-2019;13:36:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
780;06-02-2019;13:36:42;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
781;06-02-2019;13:36:48;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
782;06-02-2019;13:36:52;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
783;06-02-2019;13:36:54;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
784;06-02-2019;13:36:55;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
785;06-02-2019;13:36:57;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
786;06-02-2019;13:37:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
787;06-02-2019;13:37:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
788;06-02-2019;13:42:10;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
789;06-02-2019;13:42:11;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
790;06-02-2019;13:42:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
791;06-02-2019;13:42:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
792;06-02-2019;13:57:39;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
793;06-02-2019;13:57:39;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
794;06-02-2019;13:57:40;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
795;06-02-2019;13:57:41;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
796;06-02-2019;13:57:42;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
797;06-02-2019;13:57:42;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
798;06-02-2019;14:02:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
799;06-02-2019;14:02:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
800;06-02-2019;14:02:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
801;06-02-2019;14:02:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
802;06-02-2019;14:02:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
803;06-02-2019;14:02:22;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
804;06-02-2019;14:03:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
805;06-02-2019;14:03:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
806;06-02-2019;14:03:07;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
807;06-02-2019;14:05:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
808;06-02-2019;14:05:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
809;06-02-2019;14:05:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
810;06-02-2019;14:05:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
811;06-02-2019;14:05:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
812;06-02-2019;14:05:22;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
813;06-02-2019;14:05:22;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
814;06-02-2019;14:05:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
815;06-02-2019;14:05:24;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
816;06-02-2019;14:05:24;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
817;06-02-2019;14:06:24;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
818;06-02-2019;14:07:13;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
819;06-02-2019;14:07:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
820;06-02-2019;14:07:15;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
821;06-02-2019;14:07:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
822;06-02-2019;14:07:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
823;06-02-2019;14:07:26;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
824;06-02-2019;14:08:45;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
825;06-02-2019;14:08:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
826;06-02-2019;14:08:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
827;06-02-2019;14:08:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
828;06-02-2019;14:08:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
829;06-02-2019;14:09:34;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
830;06-02-2019;14:09:41;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
831;06-02-2019;14:09:42;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
832;06-02-2019;14:09:43;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
833;06-02-2019;14:09:46;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
834;06-02-2019;14:09:47;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
835;06-02-2019;14:09:48;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
836;06-02-2019;14:09:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
837;06-02-2019;14:09:49;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
838;06-02-2019;14:09:50;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
839;06-02-2019;14:09:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
840;06-02-2019;14:09:51;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
841;06-02-2019;14:09:52;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
842;06-02-2019;14:10:07;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
843;06-02-2019;14:10:07;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
844;06-02-2019;14:11:58;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
845;06-02-2019;14:11:59;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
846;06-02-2019;14:12:00;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
847;06-02-2019;14:12:01;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
848;06-02-2019;14:12:01;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
849;06-02-2019;14:12:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
850;06-02-2019;14:12:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
851;06-02-2019;14:13:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
852;06-02-2019;14:13:24;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
853;06-02-2019;14:13:43;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
854;06-02-2019;14:13:43;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
855;06-02-2019;14:13:44;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
856;06-02-2019;14:13:44;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
857;06-02-2019;14:13:44;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
858;06-02-2019;14:13:45;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
859;06-02-2019;14:13:45;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
860;06-02-2019;14:13:45;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
861;06-02-2019;14:13:45;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
862;06-02-2019;14:13:51;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
863;06-02-2019;14:13:52;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
864;06-02-2019;14:13:52;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
865;06-02-2019;14:13:53;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
866;06-02-2019;14:14:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
867;06-02-2019;14:14:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
868;06-02-2019;14:14:23;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
869;06-02-2019;14:14:24;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
870;06-02-2019;14:14:28;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
871;06-02-2019;14:14:29;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
872;06-02-2019;14:14:31;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
873;06-02-2019;14:14:32;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
874;06-02-2019;14:14:54;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
875;06-02-2019;14:14:55;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
876;06-02-2019;14:14:55;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
877;06-02-2019;14:14:55;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
878;06-02-2019;14:14:56;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
879;06-02-2019;14:14:56;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
880;06-02-2019;14:14:56;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
881;06-02-2019;14:15:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
882;06-02-2019;14:15:03;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
883;06-02-2019;14:15:04;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
884;06-02-2019;14:15:05;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
885;06-02-2019;14:15:05;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
886;06-02-2019;14:15:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
887;06-02-2019;14:15:15;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
888;06-02-2019;14:15:15;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
889;06-02-2019;14:15:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
890;06-02-2019;14:15:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
891;06-02-2019;14:15:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
892;06-02-2019;14:15:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
893;06-02-2019;14:15:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
894;06-02-2019;14:15:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
895;06-02-2019;14:22:23;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
896;06-02-2019;14:22:24;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
897;06-02-2019;14:25:07;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
898;06-02-2019;14:25:07;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
899;06-02-2019;14:27:37;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
900;06-02-2019;14:27:38;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
901;06-02-2019;14:56:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
902;06-02-2019;14:56:17;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
903;06-02-2019;14:56:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
904;06-02-2019;14:56:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
905;06-02-2019;15:03:00;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
906;06-02-2019;15:03:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
907;06-02-2019;15:03:01;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
908;06-02-2019;15:03:04;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
909;06-02-2019;15:03:04;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
910;06-02-2019;15:03:05;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
911;06-02-2019;15:03:06;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
912;06-02-2019;15:03:06;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
913;06-02-2019;15:03:07;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
914;06-02-2019;15:03:08;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
915;06-02-2019;15:03:09;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
916;06-02-2019;15:03:32;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
917;06-02-2019;15:03:33;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
918;06-02-2019;15:03:34;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
919;06-02-2019;15:04:06;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
920;06-02-2019;15:04:07;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
921;06-02-2019;15:04:08;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
922;06-02-2019;15:04:08;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
923;06-02-2019;15:04:09;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
924;06-02-2019;15:04:09;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
925;06-02-2019;15:04:10;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
926;06-02-2019;15:04:10;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
927;06-02-2019;15:04:11;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
928;06-02-2019;15:04:14;30;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
929;06-02-2019;15:04:14;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
930;06-02-2019;15:04:28;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
931;06-02-2019;15:04:29;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
932;06-02-2019;15:04:29;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
933;06-02-2019;15:04:32;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
934;06-02-2019;15:04:32;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
935;06-02-2019;15:05:27;20;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
936;06-02-2019;15:05:28;10;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
937;06-02-2019;15:07:08;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
938;06-02-2019;15:09:09;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
939;06-02-2019;15:09:23;20;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
940;06-02-2019;15:10:33;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
941;06-02-2019;15:10:34;30;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
942;06-02-2019;15:10:35;40;-;Trovan Unique;0007AC512E;-;00000000;00000000;-;""
943;06-02-2019;15:14:04;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
944;06-02-2019;15:14:05;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
945;06-02-2019;15:14:06;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
946;06-02-2019;15:15:00;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
947;06-02-2019;15:15:01;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
948;06-02-2019;15:15:02;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
949;06-02-2019;15:15:11;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
950;06-02-2019;15:15:12;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
951;06-02-2019;15:15:14;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
952;06-02-2019;15:15:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
953;06-02-2019;15:15:18;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
954;06-02-2019;15:15:30;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
955;06-02-2019;15:15:31;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
956;06-02-2019;15:15:32;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
957;06-02-2019;15:15:57;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
958;06-02-2019;15:16:01;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
959;06-02-2019;15:16:01;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
960;06-02-2019;15:16:02;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
961;06-02-2019;15:16:03;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
962;06-02-2019;15:16:03;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
963;06-02-2019;15:16:04;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
964;06-02-2019;15:16:57;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
965;06-02-2019;15:16:58;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
966;06-02-2019;15:17:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
967;06-02-2019;15:17:22;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
968;06-02-2019;15:17:22;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
969;06-02-2019;15:17:23;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
970;06-02-2019;15:17:23;40;-;Trovan Unique;0007ACDA5A;-;00000000;00000000;-;""
971;06-02-2019;15:17:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
972;06-02-2019;15:17:27;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
973;06-02-2019;15:18:20;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
974;06-02-2019;15:18:21;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
975;06-02-2019;15:19:16;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
976;06-02-2019;15:19:17;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
977;06-02-2019;15:19:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
978;06-02-2019;15:19:18;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
979;06-02-2019;15:19:19;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
980;06-02-2019;15:19:19;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
981;06-02-2019;15:19:40;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
982;06-02-2019;15:23:31;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
983;06-02-2019;15:23:32;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
984;06-02-2019;15:23:33;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
985;06-02-2019;15:24:27;30;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
986;06-02-2019;15:24:28;40;-;Trovan Unique;0007ACC304;-;00000000;00000000;-;""
987;06-02-2019;15:29:32;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
988;06-02-2019;15:32:07;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
989;06-02-2019;15:32:10;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
990;06-02-2019;15:32:11;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
991;06-02-2019;15:32:12;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
992;06-02-2019;15:32:25;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
993;06-02-2019;15:32:26;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
994;06-02-2019;15:32:33;40;-;Trovan Unique;0007B046BA;-;00000000;00000000;-;""
