Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
658;30-01-2019;11:51:00;40;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
659;30-01-2019;11:51:01;40;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
660;30-01-2019;11:51:40;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
661;30-01-2019;11:51:41;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
662;30-01-2019;11:51:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
663;30-01-2019;11:51:43;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
664;30-01-2019;11:56:56;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
665;30-01-2019;11:56:57;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
666;30-01-2019;11:56:58;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
667;30-01-2019;11:56:59;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
668;30-01-2019;11:57:39;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
669;30-01-2019;11:57:39;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
670;30-01-2019;11:57:40;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
671;30-01-2019;11:57:40;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
672;30-01-2019;11:57:41;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
673;30-01-2019;11:57:41;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
674;30-01-2019;11:57:42;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
675;30-01-2019;11:57:45;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
676;30-01-2019;11:57:46;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
677;30-01-2019;11:57:48;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
678;30-01-2019;11:57:49;40;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
679;30-01-2019;11:58:00;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
680;30-01-2019;11:58:01;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
681;30-01-2019;11:58:08;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
682;30-01-2019;11:58:09;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
683;30-01-2019;11:58:09;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
684;30-01-2019;11:58:10;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
685;30-01-2019;11:58:11;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
686;30-01-2019;11:58:13;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
687;30-01-2019;11:58:41;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
688;30-01-2019;12:04:01;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
689;30-01-2019;12:04:02;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
690;30-01-2019;12:04:02;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
691;30-01-2019;12:04:04;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
692;30-01-2019;12:04:04;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
693;30-01-2019;12:04:48;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
694;30-01-2019;12:04:48;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
695;30-01-2019;12:04:50;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
696;30-01-2019;12:07:29;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
697;30-01-2019;12:08:48;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
698;30-01-2019;12:08:49;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
699;30-01-2019;12:08:49;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
700;30-01-2019;12:08:54;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
701;30-01-2019;12:08:55;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
702;30-01-2019;12:17:26;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
703;30-01-2019;12:17:26;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
704;30-01-2019;12:17:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
705;30-01-2019;12:17:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
706;30-01-2019;12:17:28;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
707;30-01-2019;12:18:07;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
708;30-01-2019;12:18:08;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
709;30-01-2019;12:18:08;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
710;30-01-2019;12:18:09;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
711;30-01-2019;12:18:19;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
712;30-01-2019;12:18:19;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
713;30-01-2019;12:18:19;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
714;30-01-2019;12:18:20;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
715;30-01-2019;12:18:21;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
716;30-01-2019;12:18:21;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
717;30-01-2019;12:18:22;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
718;30-01-2019;12:18:29;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
719;30-01-2019;12:18:30;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
720;30-01-2019;12:18:30;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
721;30-01-2019;12:18:31;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
722;30-01-2019;12:18:45;40;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
723;30-01-2019;12:18:45;40;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
724;30-01-2019;12:18:46;40;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
725;30-01-2019;12:18:52;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
726;30-01-2019;12:18:53;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
727;30-01-2019;12:18:54;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
728;30-01-2019;12:18:53;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
729;30-01-2019;12:18:54;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
730;30-01-2019;12:19:04;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
731;30-01-2019;12:19:04;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
732;30-01-2019;12:19:05;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
733;30-01-2019;12:19:06;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
734;30-01-2019;12:19:07;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
735;30-01-2019;12:19:07;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
736;30-01-2019;12:19:07;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
737;30-01-2019;12:19:08;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
738;30-01-2019;12:19:12;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
739;30-01-2019;12:19:13;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
740;30-01-2019;12:19:13;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
741;30-01-2019;12:19:12;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
742;30-01-2019;12:24:42;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
743;30-01-2019;12:24:43;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
744;30-01-2019;12:24:43;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
745;30-01-2019;12:26:36;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
746;30-01-2019;12:26:36;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
747;30-01-2019;12:26:37;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
748;30-01-2019;12:26:38;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
749;30-01-2019;12:26:39;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
750;30-01-2019;12:26:39;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
751;30-01-2019;12:27:17;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
752;30-01-2019;12:27:26;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
753;30-01-2019;12:27:27;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
754;30-01-2019;12:27:28;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
755;30-01-2019;12:27:28;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
756;30-01-2019;12:27:29;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
757;30-01-2019;12:27:30;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
758;30-01-2019;12:27:30;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
759;30-01-2019;12:27:45;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
760;30-01-2019;12:27:46;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
761;30-01-2019;12:27:48;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
762;30-01-2019;12:30:28;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
763;30-01-2019;12:32:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
764;30-01-2019;12:38:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
765;30-01-2019;12:38:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
766;30-01-2019;12:38:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
767;30-01-2019;12:38:19;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
768;30-01-2019;12:38:20;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
769;30-01-2019;12:38:21;10;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
770;30-01-2019;12:42:29;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
771;30-01-2019;12:42:30;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
772;30-01-2019;12:42:46;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
773;30-01-2019;12:42:46;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
774;30-01-2019;12:42:47;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
775;30-01-2019;12:42:57;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
776;30-01-2019;12:43:07;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
777;30-01-2019;12:43:07;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
778;30-01-2019;12:43:08;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
779;30-01-2019;12:43:30;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
780;30-01-2019;12:43:31;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
781;30-01-2019;12:43:31;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
782;30-01-2019;12:43:32;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
783;30-01-2019;12:43:43;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
784;30-01-2019;12:43:44;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
785;30-01-2019;12:43:45;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
786;30-01-2019;12:43:46;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
787;30-01-2019;12:43:46;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
788;30-01-2019;12:43:47;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
789;30-01-2019;12:43:47;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
790;30-01-2019;12:43:48;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
791;30-01-2019;12:43:48;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
792;30-01-2019;12:44:31;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
793;30-01-2019;12:44:32;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
794;30-01-2019;12:44:32;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
795;30-01-2019;12:44:33;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
796;30-01-2019;12:44:34;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
797;30-01-2019;12:44:36;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
798;30-01-2019;12:45:07;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
799;30-01-2019;12:45:07;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
800;30-01-2019;12:45:08;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
801;30-01-2019;12:45:08;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
802;30-01-2019;12:45:09;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
803;30-01-2019;12:45:10;30;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
804;30-01-2019;12:45:10;40;-;Trovan Unique;000783C8E4;-;00000000;00000000;-;""
805;30-01-2019;12:45:33;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
806;30-01-2019;12:45:34;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
807;30-01-2019;12:45:34;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
808;30-01-2019;12:45:40;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
809;30-01-2019;12:45:41;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
810;30-01-2019;12:45:42;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
811;30-01-2019;12:45:43;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
812;30-01-2019;12:47:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
813;30-01-2019;12:47:17;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
814;30-01-2019;12:53:11;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
815;30-01-2019;12:53:12;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
816;30-01-2019;12:53:13;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
817;30-01-2019;12:53:14;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
818;30-01-2019;12:53:14;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
819;30-01-2019;12:54:00;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
820;30-01-2019;12:54:11;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
821;30-01-2019;12:54:12;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
822;30-01-2019;13:02:42;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
823;30-01-2019;13:06:04;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
824;30-01-2019;13:08:47;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
825;30-01-2019;13:08:47;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
826;30-01-2019;13:08:48;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
827;30-01-2019;13:09:06;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
828;30-01-2019;13:09:06;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
829;30-01-2019;13:09:06;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
830;30-01-2019;13:09:06;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
831;30-01-2019;13:10:50;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
832;30-01-2019;13:10:51;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
833;30-01-2019;13:11:05;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
834;30-01-2019;13:11:05;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
835;30-01-2019;13:11:06;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
836;30-01-2019;13:11:07;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
837;30-01-2019;13:11:07;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
838;30-01-2019;13:11:39;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
839;30-01-2019;13:11:39;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
840;30-01-2019;13:11:40;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
841;30-01-2019;13:11:41;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
842;30-01-2019;13:11:41;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
843;30-01-2019;13:11:41;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
844;30-01-2019;13:11:42;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
845;30-01-2019;13:11:43;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
846;30-01-2019;13:11:44;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
847;30-01-2019;13:11:45;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
848;30-01-2019;13:11:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
849;30-01-2019;13:11:46;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
850;30-01-2019;13:11:46;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
851;30-01-2019;13:11:49;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
852;30-01-2019;13:11:49;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
853;30-01-2019;13:11:50;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
854;30-01-2019;13:11:56;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
855;30-01-2019;13:11:57;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
856;30-01-2019;13:12:05;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
857;30-01-2019;13:12:23;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
858;30-01-2019;13:12:23;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
859;30-01-2019;13:12:39;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
860;30-01-2019;13:12:48;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
861;30-01-2019;13:12:49;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
862;30-01-2019;13:12:54;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
863;30-01-2019;13:12:57;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
864;30-01-2019;13:12:58;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
865;30-01-2019;13:12:59;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
866;30-01-2019;13:12:59;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
867;30-01-2019;13:12:59;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
868;30-01-2019;13:12:59;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
869;30-01-2019;13:12:59;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
870;30-01-2019;13:13:00;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
871;30-01-2019;13:13:01;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
872;30-01-2019;13:13:01;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
873;30-01-2019;13:13:01;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
874;30-01-2019;13:13:02;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
875;30-01-2019;13:13:02;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
876;30-01-2019;13:13:02;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
877;30-01-2019;13:13:03;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
878;30-01-2019;13:13:03;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
879;30-01-2019;13:13:03;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
880;30-01-2019;13:13:04;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
881;30-01-2019;13:13:05;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
882;30-01-2019;13:13:05;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
883;30-01-2019;13:13:14;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
884;30-01-2019;13:13:24;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
885;30-01-2019;13:13:50;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
886;30-01-2019;13:13:51;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
887;30-01-2019;13:13:57;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
888;30-01-2019;13:13:57;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
889;30-01-2019;13:13:59;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
890;30-01-2019;13:14:00;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
891;30-01-2019;13:14:00;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
892;30-01-2019;13:14:01;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
893;30-01-2019;13:14:09;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
894;30-01-2019;13:14:12;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
895;30-01-2019;13:14:13;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
896;30-01-2019;13:14:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
897;30-01-2019;13:14:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
898;30-01-2019;13:14:13;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
899;30-01-2019;13:14:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
900;30-01-2019;13:14:15;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
901;30-01-2019;13:14:15;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
902;30-01-2019;13:14:14;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
903;30-01-2019;13:14:15;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
904;30-01-2019;13:14:15;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
905;30-01-2019;13:14:15;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
906;30-01-2019;13:14:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
907;30-01-2019;13:14:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
908;30-01-2019;13:14:16;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
909;30-01-2019;13:14:19;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
910;30-01-2019;13:14:19;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
911;30-01-2019;13:14:20;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
912;30-01-2019;13:14:20;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
913;30-01-2019;13:14:24;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
914;30-01-2019;13:14:24;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
915;30-01-2019;13:14:25;20;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
916;30-01-2019;13:14:26;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
917;30-01-2019;13:14:33;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
918;30-01-2019;13:14:34;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
919;30-01-2019;13:14:35;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
920;30-01-2019;13:14:35;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
921;30-01-2019;13:18:48;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
922;30-01-2019;13:18:49;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
923;30-01-2019;13:18:50;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
924;30-01-2019;13:18:50;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
925;30-01-2019;13:18:50;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
926;30-01-2019;13:19:25;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
927;30-01-2019;13:19:26;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
928;30-01-2019;13:19:27;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
929;30-01-2019;13:24:42;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
930;30-01-2019;13:24:47;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
931;30-01-2019;13:24:51;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
932;30-01-2019;13:24:52;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
933;30-01-2019;13:24:52;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
934;30-01-2019;13:24:52;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
935;30-01-2019;13:24:52;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
936;30-01-2019;13:24:52;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
937;30-01-2019;13:24:53;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
938;30-01-2019;13:24:53;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
939;30-01-2019;13:24:54;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
940;30-01-2019;13:25:30;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
941;30-01-2019;13:25:31;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
942;30-01-2019;13:25:32;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
943;30-01-2019;13:26:15;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
944;30-01-2019;13:26:15;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
945;30-01-2019;13:26:16;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
946;30-01-2019;13:26:51;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
947;30-01-2019;13:30:07;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
