Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3045;01-02-2019;14:49:15;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3046;01-02-2019;14:49:20;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3047;01-02-2019;14:49:21;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3048;01-02-2019;14:50:02;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3049;01-02-2019;14:50:03;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3050;01-02-2019;14:52:06;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3051;01-02-2019;14:52:07;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3052;01-02-2019;15:05:59;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3053;01-02-2019;15:05:59;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3054;01-02-2019;15:06:00;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3055;01-02-2019;15:06:01;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3056;01-02-2019;15:06:02;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3057;01-02-2019;15:07:53;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3058;01-02-2019;15:07:54;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3059;01-02-2019;15:07:55;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3060;01-02-2019;15:07:55;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3061;01-02-2019;15:08:14;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3062;01-02-2019;15:08:15;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3063;01-02-2019;15:08:16;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3064;01-02-2019;15:08:16;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3065;01-02-2019;15:08:45;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3066;01-02-2019;15:08:45;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3067;01-02-2019;15:08:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3068;01-02-2019;15:08:46;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3069;01-02-2019;15:08:48;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3070;01-02-2019;15:08:58;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3071;01-02-2019;15:08:59;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3072;01-02-2019;15:09:00;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3073;01-02-2019;15:09:04;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3074;01-02-2019;15:09:07;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3075;01-02-2019;15:09:41;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3076;01-02-2019;15:09:41;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3077;01-02-2019;15:09:43;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3078;01-02-2019;15:21:40;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3079;01-02-2019;15:21:41;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3080;01-02-2019;15:21:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3081;01-02-2019;15:23:07;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3082;01-02-2019;15:23:08;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3083;01-02-2019;15:23:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3084;01-02-2019;15:24:16;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
3085;01-02-2019;15:26:00;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3086;01-02-2019;15:26:01;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3087;01-02-2019;15:26:02;40;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3088;01-02-2019;15:26:31;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3089;01-02-2019;15:27:14;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3090;01-02-2019;15:27:15;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3091;01-02-2019;15:27:16;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3092;01-02-2019;15:27:18;40;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
3093;01-02-2019;15:27:36;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3094;01-02-2019;15:27:36;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3095;01-02-2019;15:27:37;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3096;01-02-2019;15:27:39;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3097;01-02-2019;15:27:39;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3098;01-02-2019;15:27:59;10;-;Trovan Unique;0007B04C31;-;00000000;00000000;-;""
3099;01-02-2019;15:28:28;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3100;01-02-2019;15:28:39;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3101;01-02-2019;15:28:40;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3102;01-02-2019;15:28:40;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3103;01-02-2019;15:28:41;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3104;01-02-2019;15:28:42;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3105;01-02-2019;15:28:44;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3106;01-02-2019;15:28:45;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3107;01-02-2019;15:28:45;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3108;01-02-2019;15:28:46;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3109;01-02-2019;15:28:46;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3110;01-02-2019;15:28:49;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3111;01-02-2019;15:28:50;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3112;01-02-2019;15:28:51;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3113;01-02-2019;15:29:04;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3114;01-02-2019;15:29:05;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3115;01-02-2019;15:29:25;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3116;01-02-2019;15:29:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3117;01-02-2019;15:29:30;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3118;01-02-2019;15:29:30;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3119;01-02-2019;15:29:32;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3120;01-02-2019;15:45:22;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3121;01-02-2019;15:45:23;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3122;01-02-2019;15:47:50;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3123;01-02-2019;15:47:51;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3124;01-02-2019;15:48:22;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3125;01-02-2019;15:48:23;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3126;01-02-2019;15:48:23;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3127;01-02-2019;15:48:24;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3128;01-02-2019;15:50:05;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3129;01-02-2019;15:50:05;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3130;01-02-2019;15:50:06;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3131;01-02-2019;15:51:24;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3132;01-02-2019;15:51:24;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3133;01-02-2019;15:51:24;10;-;Trovan Unique;0007B0493E;-;00000000;00000000;-;""
3134;01-02-2019;16:04:29;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3135;01-02-2019;16:04:29;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3136;01-02-2019;16:04:30;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3137;01-02-2019;16:04:31;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3138;01-02-2019;16:04:50;10;-;Trovan Unique;00078394D9;-;00000000;00000000;-;""
3139;01-02-2019;16:05:01;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3140;01-02-2019;16:05:02;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3141;01-02-2019;16:05:03;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3142;01-02-2019;16:05:07;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3143;01-02-2019;16:05:08;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3144;01-02-2019;16:05:08;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3145;01-02-2019;16:05:45;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3146;01-02-2019;16:05:47;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3147;01-02-2019;16:05:48;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3148;01-02-2019;16:05:49;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3149;01-02-2019;16:05:57;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3150;01-02-2019;16:06:25;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3151;01-02-2019;16:06:52;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3152;01-02-2019;16:06:53;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3153;01-02-2019;16:07:05;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3154;01-02-2019;16:07:05;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3155;01-02-2019;16:07:05;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3156;01-02-2019;16:07:05;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3157;01-02-2019;16:07:07;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3158;01-02-2019;16:07:27;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3159;01-02-2019;16:07:27;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3160;01-02-2019;16:07:29;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3161;01-02-2019;16:07:55;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3162;01-02-2019;16:07:57;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3163;01-02-2019;16:07:57;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3164;01-02-2019;16:08:02;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3165;01-02-2019;16:08:03;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3166;01-02-2019;16:09:43;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3167;01-02-2019;16:09:44;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3168;01-02-2019;16:20:41;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3169;01-02-2019;16:20:43;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3170;01-02-2019;16:20:43;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3171;01-02-2019;16:20:42;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3172;01-02-2019;16:21:49;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3173;01-02-2019;16:21:50;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3174;01-02-2019;16:21:51;20;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3175;01-02-2019;16:21:51;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3176;01-02-2019;16:21:51;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3177;01-02-2019;16:22:20;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3178;01-02-2019;16:22:20;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3179;01-02-2019;16:22:21;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3180;01-02-2019;16:22:21;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3181;01-02-2019;16:22:23;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3182;01-02-2019;16:22:24;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3183;01-02-2019;16:22:29;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3184;01-02-2019;16:22:29;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3185;01-02-2019;16:22:29;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3186;01-02-2019;16:22:30;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3187;01-02-2019;16:22:31;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3188;01-02-2019;16:22:46;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3189;01-02-2019;16:22:47;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3190;01-02-2019;16:22:47;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3191;01-02-2019;16:22:48;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3192;01-02-2019;16:22:49;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3193;01-02-2019;16:22:55;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3194;01-02-2019;16:22:56;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3195;01-02-2019;16:24:17;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3196;01-02-2019;16:24:18;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3197;01-02-2019;16:24:19;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3198;01-02-2019;16:24:20;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3199;01-02-2019;16:25:28;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3200;01-02-2019;16:25:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3201;01-02-2019;16:25:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3202;01-02-2019;16:25:33;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3203;01-02-2019;16:25:36;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3204;01-02-2019;16:25:37;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3205;01-02-2019;16:25:38;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3206;01-02-2019;16:25:49;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3207;01-02-2019;16:25:50;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3208;01-02-2019;16:25:50;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3209;01-02-2019;16:25:51;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3210;01-02-2019;16:25:51;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3211;01-02-2019;16:25:54;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3212;01-02-2019;16:25:55;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3213;01-02-2019;16:26:08;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3214;01-02-2019;16:26:09;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3215;01-02-2019;16:26:09;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3216;01-02-2019;16:26:10;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3217;01-02-2019;16:26:11;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3218;01-02-2019;16:26:11;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3219;01-02-2019;16:26:12;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3220;01-02-2019;16:26:13;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3221;01-02-2019;16:26:14;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3222;01-02-2019;16:26:14;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3223;01-02-2019;16:26:15;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3224;01-02-2019;16:26:15;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3225;01-02-2019;16:27:59;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3226;01-02-2019;16:27:59;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3227;01-02-2019;16:28:00;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3228;01-02-2019;16:28:07;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3229;01-02-2019;16:28:09;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3230;01-02-2019;16:28:16;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3231;01-02-2019;16:28:16;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3232;01-02-2019;16:28:17;30;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3233;01-02-2019;16:28:18;40;-;Trovan Unique;000783C25E;-;00000000;00000000;-;""
3234;01-02-2019;16:31:31;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3235;01-02-2019;16:31:33;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3236;01-02-2019;16:31:33;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3237;01-02-2019;16:31:33;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3238;01-02-2019;16:32:26;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3239;01-02-2019;16:32:26;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3240;01-02-2019;16:32:27;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3241;01-02-2019;16:32:30;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3242;01-02-2019;16:32:30;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3243;01-02-2019;16:51:11;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3244;01-02-2019;16:51:12;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3245;01-02-2019;16:51:13;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3246;01-02-2019;16:51:13;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3247;01-02-2019;16:51:13;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3248;01-02-2019;16:51:14;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3249;01-02-2019;16:51:14;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3250;01-02-2019;16:51:14;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3251;01-02-2019;16:51:15;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3252;01-02-2019;16:51:42;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3253;01-02-2019;16:51:43;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3254;01-02-2019;16:51:43;20;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3255;01-02-2019;16:51:44;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3256;01-02-2019;16:51:44;10;-;Trovan Unique;000783C04D;-;00000000;00000000;-;""
3257;01-02-2019;16:53:07;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3258;01-02-2019;16:53:08;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3259;01-02-2019;16:53:09;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3260;01-02-2019;16:53:10;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3261;01-02-2019;16:53:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3262;01-02-2019;16:53:42;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3263;01-02-2019;16:53:43;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3264;01-02-2019;17:00:04;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3265;01-02-2019;17:00:04;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3266;01-02-2019;17:00:05;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3267;01-02-2019;17:00:05;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3268;01-02-2019;17:00:05;10;-;Trovan Unique;0007ACD286;-;00000000;00000000;-;""
3269;01-02-2019;17:03:55;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3270;01-02-2019;17:03:56;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3271;01-02-2019;17:03:57;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3272;01-02-2019;17:04:14;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3273;01-02-2019;17:04:15;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3274;01-02-2019;17:04:16;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3275;01-02-2019;17:05:02;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3276;01-02-2019;17:05:03;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3277;01-02-2019;17:05:11;30;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
3278;01-02-2019;17:05:12;40;-;Trovan Unique;0007ACD192;-;00000000;00000000;-;""
