Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8125;17-02-2019;14:24:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8126;17-02-2019;14:24:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8127;17-02-2019;14:24:27;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8128;17-02-2019;14:24:29;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8129;17-02-2019;14:24:29;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8130;17-02-2019;14:28:59;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8131;17-02-2019;14:29:00;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8132;17-02-2019;14:29:00;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8133;17-02-2019;14:29:01;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8134;17-02-2019;14:29:01;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8135;17-02-2019;14:29:01;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8136;17-02-2019;14:29:02;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8137;17-02-2019;14:29:02;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8138;17-02-2019;14:29:03;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8139;17-02-2019;14:29:03;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8140;17-02-2019;14:29:03;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8141;17-02-2019;14:29:04;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8142;17-02-2019;14:29:04;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8143;17-02-2019;14:29:07;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8144;17-02-2019;14:29:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8145;17-02-2019;14:29:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8146;17-02-2019;14:29:08;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8147;17-02-2019;14:29:23;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8148;17-02-2019;14:29:23;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8149;17-02-2019;14:29:24;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8150;17-02-2019;14:29:36;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8151;17-02-2019;14:29:37;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8152;17-02-2019;14:29:37;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8153;17-02-2019;14:29:37;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8154;17-02-2019;14:29:38;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8155;17-02-2019;14:29:38;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8156;17-02-2019;14:29:39;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8157;17-02-2019;14:29:39;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8158;17-02-2019;14:29:40;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8159;17-02-2019;14:29:40;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8160;17-02-2019;14:29:41;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8161;17-02-2019;14:29:41;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8162;17-02-2019;14:29:42;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8163;17-02-2019;14:45:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8164;17-02-2019;14:45:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8165;17-02-2019;14:45:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8166;17-02-2019;14:45:53;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8167;17-02-2019;14:45:54;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8168;17-02-2019;14:45:54;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8169;17-02-2019;14:45:54;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8170;17-02-2019;14:45:55;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8171;17-02-2019;14:45:55;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8172;17-02-2019;14:45:56;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8173;17-02-2019;14:45:56;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8174;17-02-2019;14:53:44;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8175;17-02-2019;14:53:45;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8176;17-02-2019;14:53:45;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8177;17-02-2019;14:53:45;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8178;17-02-2019;14:53:46;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8179;17-02-2019;14:53:46;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8180;17-02-2019;14:53:47;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8181;17-02-2019;14:53:47;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8182;17-02-2019;15:22:22;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8183;17-02-2019;15:22:23;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8184;17-02-2019;15:22:23;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8185;17-02-2019;15:22:23;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8186;17-02-2019;15:22:23;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8187;17-02-2019;15:22:24;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8188;17-02-2019;15:22:24;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8189;17-02-2019;15:22:25;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8190;17-02-2019;15:22:26;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8191;17-02-2019;15:22:26;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8192;17-02-2019;15:24:55;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8193;17-02-2019;15:24:55;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8194;17-02-2019;15:24:56;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8195;17-02-2019;15:24:56;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8196;17-02-2019;15:24:57;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8197;17-02-2019;15:24:57;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8198;17-02-2019;15:24:57;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8199;17-02-2019;15:24:57;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8200;17-02-2019;15:24:58;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8201;17-02-2019;15:24:58;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8202;17-02-2019;15:24:58;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8203;17-02-2019;15:24:58;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8204;17-02-2019;15:24:59;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8205;17-02-2019;15:24:59;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8206;17-02-2019;15:24:59;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8207;17-02-2019;15:25:00;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8208;17-02-2019;15:25:00;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8209;17-02-2019;15:25:00;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8210;17-02-2019;15:25:01;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8211;17-02-2019;15:25:01;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8212;17-02-2019;15:25:02;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8213;17-02-2019;15:25:02;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8214;17-02-2019;15:25:02;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8215;17-02-2019;15:25:03;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8216;17-02-2019;15:25:03;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8217;17-02-2019;15:29:37;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8218;17-02-2019;15:29:38;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8219;17-02-2019;15:29:38;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8220;17-02-2019;15:29:39;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8221;17-02-2019;15:29:39;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8222;17-02-2019;15:29:39;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8223;17-02-2019;15:29:40;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8224;17-02-2019;15:29:40;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8225;17-02-2019;15:29:41;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8226;17-02-2019;15:29:41;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8227;17-02-2019;15:29:41;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8228;17-02-2019;15:29:42;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8229;17-02-2019;15:29:42;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8230;17-02-2019;15:29:43;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8231;17-02-2019;15:29:43;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8232;17-02-2019;15:29:44;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8233;17-02-2019;15:29:44;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8234;17-02-2019;15:29:44;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8235;17-02-2019;15:29:45;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8236;17-02-2019;15:29:45;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8237;17-02-2019;15:29:46;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8238;17-02-2019;15:29:46;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8239;17-02-2019;15:29:46;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8240;17-02-2019;15:29:48;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8241;17-02-2019;15:29:48;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8242;17-02-2019;15:29:49;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8243;17-02-2019;15:29:49;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8244;17-02-2019;15:29:50;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8245;17-02-2019;15:29:50;20;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8246;17-02-2019;15:29:52;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8247;17-02-2019;15:29:52;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8248;17-02-2019;15:29:53;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8249;17-02-2019;15:29:53;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8250;17-02-2019;15:29:53;10;-;Trovan Unique;0007B0C85F;-;00000000;00000000;-;""
8251;17-02-2019;15:30:01;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8252;17-02-2019;15:30:02;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8253;17-02-2019;15:30:02;30;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8254;17-02-2019;15:30:03;40;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8255;17-02-2019;15:56:06;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8256;17-02-2019;15:56:06;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8257;17-02-2019;15:56:06;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8258;17-02-2019;15:56:06;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8259;17-02-2019;15:56:07;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8260;17-02-2019;15:56:07;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8261;17-02-2019;15:56:07;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8262;17-02-2019;15:56:07;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8263;17-02-2019;15:56:08;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8264;17-02-2019;15:56:08;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8265;17-02-2019;15:56:09;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8266;17-02-2019;15:56:10;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8267;17-02-2019;15:56:10;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8268;17-02-2019;16:06:24;10;-;Trovan Unique;0007B0C62E;-;00000000;00000000;-;""
8269;17-02-2019;16:06:43;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8270;17-02-2019;16:06:44;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8271;17-02-2019;16:06:44;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8272;17-02-2019;16:06:45;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8273;17-02-2019;16:06:45;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8274;17-02-2019;16:06:45;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8275;17-02-2019;16:06:46;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8276;17-02-2019;16:06:46;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8277;17-02-2019;16:06:47;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8278;17-02-2019;16:06:47;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8279;17-02-2019;16:06:48;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8280;17-02-2019;16:06:48;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8281;17-02-2019;16:06:48;20;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8282;17-02-2019;16:06:49;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
8283;17-02-2019;16:06:49;10;-;Trovan Unique;00079D5009;-;00000000;00000000;-;""
