Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
5050;23-02-2019;09:34:56;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5051;23-02-2019;09:34:56;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5052;23-02-2019;09:34:56;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5053;23-02-2019;09:34:56;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5054;23-02-2019;09:34:57;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5055;23-02-2019;09:34:57;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5056;23-02-2019;09:34:57;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5057;23-02-2019;09:35:14;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5058;23-02-2019;09:35:14;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5059;23-02-2019;09:35:14;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5060;23-02-2019;09:35:14;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5061;23-02-2019;09:35:15;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5062;23-02-2019;09:35:15;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5063;23-02-2019;09:35:15;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5064;23-02-2019;09:35:20;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5065;23-02-2019;09:35:20;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5066;23-02-2019;09:35:22;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5067;23-02-2019;09:35:22;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5068;23-02-2019;09:35:22;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5069;23-02-2019;09:35:23;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5070;23-02-2019;09:35:51;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5071;23-02-2019;09:35:51;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5072;23-02-2019;09:35:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5073;23-02-2019;09:35:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5074;23-02-2019;09:35:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5075;23-02-2019;09:35:53;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5076;23-02-2019;09:35:53;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5077;23-02-2019;09:35:58;40;-;Trovan Unique;0007B0F51D;-;00000000;00000000;-;""
5078;23-02-2019;09:36:20;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5079;23-02-2019;09:36:20;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5080;23-02-2019;09:36:21;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5081;23-02-2019;09:36:21;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5082;23-02-2019;09:36:52;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5083;23-02-2019;09:36:53;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5084;23-02-2019;09:36:53;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5085;23-02-2019;09:36:53;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5086;23-02-2019;09:36:54;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5087;23-02-2019;09:36:54;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5088;23-02-2019;09:36:55;10;-;Trovan Unique;0007B0ED87;-;00000000;00000000;-;""
5089;23-02-2019;09:36:55;10;-;Trovan Unique;0007B0ED87;-;00000000;00000000;-;""
5090;23-02-2019;09:36:55;10;-;Trovan Unique;0007B0ED87;-;00000000;00000000;-;""
5091;23-02-2019;09:37:18;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5092;23-02-2019;09:37:19;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5093;23-02-2019;09:38:55;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5094;23-02-2019;09:38:55;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5095;23-02-2019;09:38:56;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5096;23-02-2019;09:38:56;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5097;23-02-2019;09:38:56;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5098;23-02-2019;09:39:02;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5099;23-02-2019;09:39:02;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5100;23-02-2019;09:39:02;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5101;23-02-2019;09:39:03;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5102;23-02-2019;09:39:03;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5103;23-02-2019;09:39:26;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5104;23-02-2019;09:39:27;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5105;23-02-2019;09:39:27;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5106;23-02-2019;09:39:27;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5107;23-02-2019;09:39:28;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5108;23-02-2019;09:39:29;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5109;23-02-2019;09:39:29;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5110;23-02-2019;09:39:29;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5111;23-02-2019;09:39:30;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5112;23-02-2019;09:39:33;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5113;23-02-2019;09:39:34;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5114;23-02-2019;09:42:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5115;23-02-2019;09:42:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5116;23-02-2019;09:42:26;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5117;23-02-2019;09:42:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5118;23-02-2019;09:42:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5119;23-02-2019;09:42:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5120;23-02-2019;09:42:27;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5121;23-02-2019;09:42:28;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5122;23-02-2019;09:42:28;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5123;23-02-2019;09:42:28;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5124;23-02-2019;09:42:31;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5125;23-02-2019;09:43:03;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5126;23-02-2019;09:43:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5127;23-02-2019;09:43:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5128;23-02-2019;09:43:05;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5129;23-02-2019;09:43:06;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5130;23-02-2019;09:43:06;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5131;23-02-2019;09:43:06;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5132;23-02-2019;09:43:07;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5133;23-02-2019;09:43:07;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5134;23-02-2019;09:43:08;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5135;23-02-2019;09:43:09;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5136;23-02-2019;09:44:49;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5137;23-02-2019;09:44:50;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5138;23-02-2019;09:44:50;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5139;23-02-2019;09:44:50;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5140;23-02-2019;09:44:51;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5141;23-02-2019;09:44:51;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5142;23-02-2019;09:44:51;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5143;23-02-2019;09:44:51;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5144;23-02-2019;09:44:51;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5145;23-02-2019;09:44:52;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5146;23-02-2019;09:44:52;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5147;23-02-2019;09:44:52;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5148;23-02-2019;09:44:52;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5149;23-02-2019;09:44:52;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5150;23-02-2019;09:44:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5151;23-02-2019;09:44:53;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5152;23-02-2019;09:44:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5153;23-02-2019;09:44:53;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5154;23-02-2019;09:44:55;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5155;23-02-2019;09:44:56;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5156;23-02-2019;09:44:57;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5157;23-02-2019;09:44:57;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5158;23-02-2019;09:44:58;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5159;23-02-2019;09:44:58;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5160;23-02-2019;09:44:58;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5161;23-02-2019;09:44:59;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5162;23-02-2019;09:44:59;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5163;23-02-2019;09:44:59;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5164;23-02-2019;09:45:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5165;23-02-2019;09:45:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5166;23-02-2019;09:45:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5167;23-02-2019;09:45:13;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5168;23-02-2019;09:45:13;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5169;23-02-2019;09:45:13;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5170;23-02-2019;10:03:30;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5171;23-02-2019;10:03:31;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5172;23-02-2019;10:03:31;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5173;23-02-2019;10:08:07;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5174;23-02-2019;10:08:07;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5175;23-02-2019;10:08:08;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5176;23-02-2019;10:08:24;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5177;23-02-2019;10:08:46;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5178;23-02-2019;10:12:37;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5179;23-02-2019;10:12:39;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5180;23-02-2019;10:12:50;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5181;23-02-2019;10:12:50;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5182;23-02-2019;10:13:01;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5183;23-02-2019;10:13:29;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5184;23-02-2019;10:13:29;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5185;23-02-2019;10:13:29;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5186;23-02-2019;10:13:34;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5187;23-02-2019;10:13:34;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5188;23-02-2019;10:13:35;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5189;23-02-2019;10:13:35;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5190;23-02-2019;10:13:35;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5191;23-02-2019;10:13:36;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5192;23-02-2019;10:13:36;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5193;23-02-2019;10:13:37;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5194;23-02-2019;10:13:37;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5195;23-02-2019;10:13:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5196;23-02-2019;10:13:52;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5197;23-02-2019;10:13:53;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5198;23-02-2019;10:13:53;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5199;23-02-2019;10:13:53;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5200;23-02-2019;10:13:54;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5201;23-02-2019;10:13:54;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5202;23-02-2019;10:13:55;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5203;23-02-2019;10:13:58;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5204;23-02-2019;10:13:58;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5205;23-02-2019;10:13:59;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5206;23-02-2019;10:13:59;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5207;23-02-2019;10:14:00;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5208;23-02-2019;10:14:00;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5209;23-02-2019;10:14:05;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5210;23-02-2019;10:14:05;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5211;23-02-2019;10:14:06;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5212;23-02-2019;10:14:08;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5213;23-02-2019;10:14:08;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5214;23-02-2019;10:14:09;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5215;23-02-2019;10:14:09;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5216;23-02-2019;10:14:09;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5217;23-02-2019;10:14:10;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5218;23-02-2019;10:14:10;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5219;23-02-2019;10:14:10;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5220;23-02-2019;10:14:10;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5221;23-02-2019;10:14:11;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5222;23-02-2019;10:14:11;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5223;23-02-2019;10:14:11;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5224;23-02-2019;10:14:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5225;23-02-2019;10:14:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5226;23-02-2019;10:14:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5227;23-02-2019;10:14:12;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5228;23-02-2019;10:14:13;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5229;23-02-2019;10:14:13;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5230;23-02-2019;10:14:13;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5231;23-02-2019;10:14:17;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5232;23-02-2019;10:14:18;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5233;23-02-2019;10:14:18;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5234;23-02-2019;10:14:19;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5235;23-02-2019;10:14:28;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5236;23-02-2019;10:14:28;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5237;23-02-2019;10:14:43;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5238;23-02-2019;10:14:43;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5239;23-02-2019;10:14:43;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5240;23-02-2019;10:14:43;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5241;23-02-2019;10:14:44;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5242;23-02-2019;10:14:47;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5243;23-02-2019;10:14:48;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5244;23-02-2019;10:14:48;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5245;23-02-2019;10:14:49;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5246;23-02-2019;10:14:49;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5247;23-02-2019;10:14:49;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5248;23-02-2019;10:15:20;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5249;23-02-2019;10:15:20;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5250;23-02-2019;10:15:33;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5251;23-02-2019;10:15:33;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5252;23-02-2019;10:15:34;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5253;23-02-2019;10:15:35;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5254;23-02-2019;10:15:35;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5255;23-02-2019;10:15:35;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5256;23-02-2019;10:15:45;20;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5257;23-02-2019;10:15:46;10;-;Trovan Unique;000783DBAA;-;00000000;00000000;-;""
5258;23-02-2019;10:15:51;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5259;23-02-2019;10:15:51;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5260;23-02-2019;10:15:52;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5261;23-02-2019;10:15:53;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5262;23-02-2019;10:16:54;40;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5263;23-02-2019;10:17:59;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5264;23-02-2019;10:17:59;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5265;23-02-2019;10:17:59;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5266;23-02-2019;10:17:59;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5267;23-02-2019;10:18:01;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5268;23-02-2019;10:18:02;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5269;23-02-2019;10:18:02;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5270;23-02-2019;10:18:34;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5271;23-02-2019;10:18:35;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5272;23-02-2019;10:18:35;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5273;23-02-2019;10:18:36;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5274;23-02-2019;10:18:36;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5275;23-02-2019;10:18:36;20;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5276;23-02-2019;10:18:37;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5277;23-02-2019;10:18:38;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5278;23-02-2019;10:18:38;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5279;23-02-2019;10:18:38;10;-;Trovan Unique;0007ACBDD4;-;00000000;00000000;-;""
5280;23-02-2019;10:38:27;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5281;23-02-2019;10:38:28;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5282;23-02-2019;10:38:29;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5283;23-02-2019;10:39:11;40;-;Trovan Unique;0007B0F2B3;-;00000000;00000000;-;""
5284;23-02-2019;10:44:20;40;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5285;23-02-2019;10:44:54;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5286;23-02-2019;10:44:55;30;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5287;23-02-2019;10:44:55;40;-;Trovan Unique;0007AC2B31;-;00000000;00000000;-;""
5288;23-02-2019;10:45:38;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5289;23-02-2019;10:46:05;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5290;23-02-2019;10:46:09;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5291;23-02-2019;10:46:15;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5292;23-02-2019;10:46:27;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5293;23-02-2019;10:46:28;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5294;23-02-2019;10:46:28;10;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5295;23-02-2019;10:46:29;20;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5296;23-02-2019;10:46:47;30;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5297;23-02-2019;10:46:48;40;-;Trovan Unique;0007AFE2EB;-;00000000;00000000;-;""
5298;23-02-2019;10:53:35;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5299;23-02-2019;10:53:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5300;23-02-2019;10:53:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5301;23-02-2019;10:53:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5302;23-02-2019;10:53:36;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5303;23-02-2019;10:53:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5304;23-02-2019;10:53:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5305;23-02-2019;10:53:37;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5306;23-02-2019;10:53:38;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5307;23-02-2019;10:53:39;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5308;23-02-2019;10:54:03;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5309;23-02-2019;10:54:04;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5310;23-02-2019;10:54:04;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5311;23-02-2019;10:54:04;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5312;23-02-2019;10:54:04;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5313;23-02-2019;10:54:05;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5314;23-02-2019;10:54:05;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5315;23-02-2019;10:54:05;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5316;23-02-2019;10:54:05;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5317;23-02-2019;10:54:05;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5318;23-02-2019;10:54:06;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5319;23-02-2019;10:54:06;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5320;23-02-2019;10:54:06;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5321;23-02-2019;10:54:06;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5322;23-02-2019;10:54:07;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5323;23-02-2019;10:54:07;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5324;23-02-2019;10:54:07;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5325;23-02-2019;10:54:07;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5326;23-02-2019;10:54:08;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
5327;23-02-2019;10:54:08;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5328;23-02-2019;10:54:08;20;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5329;23-02-2019;10:54:10;10;-;Trovan Unique;000783CF1A;-;00000000;00000000;-;""
5330;23-02-2019;10:54:10;10;-;Trovan Unique;0007ACC57C;-;00000000;00000000;-;""
