Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1478;08-12-2018;10:02:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1479;08-12-2018;10:03:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1480;08-12-2018;10:03:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1481;08-12-2018;10:03:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1482;08-12-2018;10:03:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1483;08-12-2018;10:03:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1484;08-12-2018;10:03:32;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1485;08-12-2018;10:03:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1486;08-12-2018;10:03:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1487;08-12-2018;10:03:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1488;08-12-2018;10:03:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1489;08-12-2018;10:04:00;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1490;08-12-2018;10:04:09;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1491;08-12-2018;10:04:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1492;08-12-2018;10:04:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1493;08-12-2018;10:15:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1494;08-12-2018;10:15:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1495;08-12-2018;10:18:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1496;08-12-2018;10:18:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1497;08-12-2018;10:18:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1498;08-12-2018;10:18:18;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1499;08-12-2018;10:18:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1500;08-12-2018;10:18:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1501;08-12-2018;10:18:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1502;08-12-2018;10:18:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1503;08-12-2018;10:18:27;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1504;08-12-2018;10:18:33;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1505;08-12-2018;10:18:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1506;08-12-2018;10:18:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1507;08-12-2018;10:18:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1508;08-12-2018;10:19:04;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1509;08-12-2018;10:19:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1510;08-12-2018;10:19:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1511;08-12-2018;10:19:10;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1512;08-12-2018;10:19:55;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1513;08-12-2018;10:20:07;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1514;08-12-2018;10:20:07;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1515;08-12-2018;10:20:08;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1516;08-12-2018;10:20:09;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1517;08-12-2018;10:22:05;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1518;08-12-2018;10:22:06;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1519;08-12-2018;10:22:07;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1520;08-12-2018;10:47:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1521;08-12-2018;10:48:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1522;08-12-2018;10:48:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1523;08-12-2018;10:48:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1524;08-12-2018;10:48:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1525;08-12-2018;10:48:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1526;08-12-2018;10:48:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1527;08-12-2018;10:48:58;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1528;08-12-2018;10:49:00;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1529;08-12-2018;10:49:34;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1530;08-12-2018;10:49:34;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1531;08-12-2018;10:49:35;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1532;08-12-2018;10:49:35;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1533;08-12-2018;10:49:37;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
1534;08-12-2018;10:49:38;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1535;08-12-2018;10:49:38;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1536;08-12-2018;10:49:39;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1537;08-12-2018;10:49:39;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1538;08-12-2018;10:49:40;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
1539;08-12-2018;10:49:40;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1540;08-12-2018;10:49:41;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1541;08-12-2018;10:49:41;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1542;08-12-2018;10:49:44;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
1543;08-12-2018;10:49:44;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1544;08-12-2018;10:49:45;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
1545;08-12-2018;10:49:47;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1546;08-12-2018;11:21:29;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1547;08-12-2018;11:22:38;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1548;08-12-2018;11:23:23;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1549;08-12-2018;11:23:23;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1550;08-12-2018;11:23:23;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1551;08-12-2018;11:23:24;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1552;08-12-2018;11:23:24;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1553;08-12-2018;11:24:07;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1554;08-12-2018;11:24:12;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1555;08-12-2018;11:24:13;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1556;08-12-2018;11:24:13;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1557;08-12-2018;11:24:15;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1558;08-12-2018;11:24:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1559;08-12-2018;11:24:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1560;08-12-2018;11:24:25;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1561;08-12-2018;11:24:27;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1562;08-12-2018;11:24:33;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1563;08-12-2018;11:24:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1564;08-12-2018;11:24:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1565;08-12-2018;11:24:36;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1566;08-12-2018;11:24:36;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1567;08-12-2018;11:24:37;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1568;08-12-2018;11:24:37;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1569;08-12-2018;11:24:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1570;08-12-2018;11:24:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1571;08-12-2018;11:24:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1572;08-12-2018;11:24:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1573;08-12-2018;11:24:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1574;08-12-2018;11:24:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1575;08-12-2018;11:24:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1576;08-12-2018;11:24:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1577;08-12-2018;11:24:40;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1578;08-12-2018;11:25:02;10;-;Trovan Unique;000783C23D;-;00000000;00000000;-;""
1579;08-12-2018;11:25:03;10;-;Trovan Unique;000783C23D;-;00000000;00000000;-;""
1580;08-12-2018;11:26:25;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1581;08-12-2018;11:26:25;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1582;08-12-2018;11:26:25;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1583;08-12-2018;11:26:26;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1584;08-12-2018;11:30:19;30;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1585;08-12-2018;11:30:24;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1586;08-12-2018;11:30:25;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1587;08-12-2018;11:30:25;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1588;08-12-2018;11:30:26;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1589;08-12-2018;11:30:26;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1590;08-12-2018;11:30:29;30;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1591;08-12-2018;11:30:50;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1592;08-12-2018;11:30:50;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1593;08-12-2018;11:30:51;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1594;08-12-2018;12:15:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1595;08-12-2018;12:15:30;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1596;08-12-2018;12:15:34;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1597;08-12-2018;12:15:48;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1598;08-12-2018;12:15:50;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1599;08-12-2018;12:15:51;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1600;08-12-2018;12:15:51;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1601;08-12-2018;12:15:52;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1602;08-12-2018;12:15:52;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1603;08-12-2018;12:16:01;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1604;08-12-2018;12:16:02;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1605;08-12-2018;12:18:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1606;08-12-2018;12:18:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1607;08-12-2018;12:18:45;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1608;08-12-2018;12:19:07;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1609;08-12-2018;12:19:08;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1610;08-12-2018;12:19:08;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1611;08-12-2018;12:19:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1612;08-12-2018;12:19:10;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1613;08-12-2018;12:19:10;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1614;08-12-2018;12:21:39;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1615;08-12-2018;12:21:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1616;08-12-2018;12:21:42;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1617;08-12-2018;12:21:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1618;08-12-2018;12:21:43;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1619;08-12-2018;12:21:44;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1620;08-12-2018;12:21:44;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1621;08-12-2018;12:21:44;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1622;08-12-2018;12:21:45;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1623;08-12-2018;12:24:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1624;08-12-2018;12:24:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1625;08-12-2018;12:24:45;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1626;08-12-2018;12:24:45;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1627;08-12-2018;12:24:45;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1628;08-12-2018;12:24:46;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1629;08-12-2018;12:25:12;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1630;08-12-2018;12:25:13;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1631;08-12-2018;12:25:13;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1632;08-12-2018;12:52:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1633;08-12-2018;12:52:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1634;08-12-2018;12:52:33;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1635;08-12-2018;12:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1636;08-12-2018;12:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1637;08-12-2018;12:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1638;08-12-2018;12:52:34;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1639;08-12-2018;12:52:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1640;08-12-2018;12:52:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1641;08-12-2018;12:52:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1642;08-12-2018;12:52:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1643;08-12-2018;12:52:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1644;08-12-2018;12:52:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1645;08-12-2018;12:52:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1646;08-12-2018;12:52:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1647;08-12-2018;12:52:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1648;08-12-2018;12:52:37;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1649;08-12-2018;12:52:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1650;08-12-2018;12:53:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1651;08-12-2018;12:53:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1652;08-12-2018;12:53:35;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1653;08-12-2018;12:53:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1654;08-12-2018;12:53:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1655;08-12-2018;12:53:36;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1656;08-12-2018;12:53:38;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1657;08-12-2018;12:53:39;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1658;08-12-2018;12:53:39;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1659;08-12-2018;12:54:22;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1660;08-12-2018;12:54:22;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1661;08-12-2018;12:54:23;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1662;08-12-2018;13:07:08;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1663;08-12-2018;13:07:09;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1664;08-12-2018;13:07:10;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1665;08-12-2018;13:07:55;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1666;08-12-2018;13:08:03;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1667;08-12-2018;13:08:11;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1668;08-12-2018;13:08:12;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1669;08-12-2018;13:08:13;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1670;08-12-2018;13:10:04;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1671;08-12-2018;13:11:07;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1672;08-12-2018;13:11:08;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1673;08-12-2018;13:11:09;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1674;08-12-2018;13:11:10;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1675;08-12-2018;13:11:18;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1676;08-12-2018;13:11:19;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1677;08-12-2018;13:11:22;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1678;08-12-2018;13:16:50;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1679;08-12-2018;13:17:00;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1680;08-12-2018;13:17:00;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1681;08-12-2018;13:17:01;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1682;08-12-2018;13:17:01;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1683;08-12-2018;13:17:01;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1684;08-12-2018;13:17:02;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1685;08-12-2018;13:17:02;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1686;08-12-2018;13:17:02;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1687;08-12-2018;13:17:03;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1688;08-12-2018;13:17:51;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1689;08-12-2018;13:17:52;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1690;08-12-2018;13:17:53;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1691;08-12-2018;13:21:03;40;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
1692;08-12-2018;13:44:07;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1693;08-12-2018;13:44:46;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1694;08-12-2018;13:44:47;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1695;08-12-2018;13:44:48;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1696;08-12-2018;13:44:48;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1697;08-12-2018;13:44:48;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1698;08-12-2018;13:44:48;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1699;08-12-2018;13:45:03;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1700;08-12-2018;13:45:03;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1701;08-12-2018;13:45:03;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1702;08-12-2018;13:45:03;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1703;08-12-2018;13:45:04;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1704;08-12-2018;13:46:05;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1705;08-12-2018;13:48:24;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1706;08-12-2018;13:48:24;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1707;08-12-2018;13:48:24;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1708;08-12-2018;13:48:25;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1709;08-12-2018;13:48:37;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1710;08-12-2018;13:48:37;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1711;08-12-2018;13:48:38;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1712;08-12-2018;13:48:38;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1713;08-12-2018;13:48:39;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1714;08-12-2018;13:49:05;10;-;Trovan Unique;000783C23D;-;00000000;00000000;-;""
1715;08-12-2018;13:49:44;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1716;08-12-2018;13:49:45;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1717;08-12-2018;13:49:45;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1718;08-12-2018;13:49:46;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1719;08-12-2018;13:50:18;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1720;08-12-2018;13:50:18;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1721;08-12-2018;13:50:18;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1722;08-12-2018;13:55:45;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1723;08-12-2018;13:55:45;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1724;08-12-2018;13:55:46;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1725;08-12-2018;13:55:58;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1726;08-12-2018;13:55:58;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1727;08-12-2018;13:56:01;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1728;08-12-2018;13:56:57;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1729;08-12-2018;13:58:04;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1730;08-12-2018;13:58:06;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1731;08-12-2018;13:58:09;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1732;08-12-2018;13:58:09;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1733;08-12-2018;13:58:10;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1734;08-12-2018;14:06:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1735;08-12-2018;14:06:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1736;08-12-2018;14:06:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1737;08-12-2018;14:06:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1738;08-12-2018;14:06:48;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1739;08-12-2018;14:06:49;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1740;08-12-2018;14:06:49;10;-;Trovan Unique;0007ACE17C;-;00000000;00000000;-;""
1741;08-12-2018;14:06:54;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1742;08-12-2018;14:06:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1743;08-12-2018;14:06:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1744;08-12-2018;14:06:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1745;08-12-2018;14:07:50;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1746;08-12-2018;14:07:50;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1747;08-12-2018;14:13:01;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1748;08-12-2018;14:13:01;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1749;08-12-2018;14:13:01;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1750;08-12-2018;14:13:02;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1751;08-12-2018;14:13:02;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1752;08-12-2018;14:13:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1753;08-12-2018;14:13:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1754;08-12-2018;14:13:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1755;08-12-2018;14:13:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1756;08-12-2018;14:13:14;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1757;08-12-2018;14:13:15;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1758;08-12-2018;14:13:15;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1759;08-12-2018;14:13:44;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
