Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
991;07-12-2018;15:20:41;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
992;07-12-2018;15:20:46;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
993;07-12-2018;15:20:46;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
994;07-12-2018;15:20:47;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
995;07-12-2018;15:20:47;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
996;07-12-2018;15:20:48;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
997;07-12-2018;15:20:48;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
998;07-12-2018;15:20:49;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
999;07-12-2018;15:20:49;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1000;07-12-2018;15:20:49;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1001;07-12-2018;15:20:50;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1002;07-12-2018;15:21:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1003;07-12-2018;15:21:15;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1004;07-12-2018;15:21:16;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1005;07-12-2018;15:21:16;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1006;07-12-2018;15:21:16;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1007;07-12-2018;15:21:17;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1008;07-12-2018;15:21:17;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1009;07-12-2018;15:21:17;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1010;07-12-2018;15:21:31;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1011;07-12-2018;15:21:31;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1012;07-12-2018;15:21:31;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1013;07-12-2018;15:21:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1014;07-12-2018;15:21:59;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1015;07-12-2018;15:22:00;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1016;07-12-2018;15:22:00;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1017;07-12-2018;15:22:00;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1018;07-12-2018;15:22:01;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1019;07-12-2018;15:22:01;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1020;07-12-2018;15:22:01;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1021;07-12-2018;15:22:02;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1022;07-12-2018;15:22:02;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1023;07-12-2018;15:22:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1024;07-12-2018;15:22:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1025;07-12-2018;15:22:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1026;07-12-2018;15:22:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1027;07-12-2018;15:22:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1028;07-12-2018;15:22:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1029;07-12-2018;15:22:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1030;07-12-2018;15:22:05;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1031;07-12-2018;15:22:05;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1032;07-12-2018;15:22:05;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1033;07-12-2018;15:22:05;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1034;07-12-2018;15:22:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1035;07-12-2018;15:22:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1036;07-12-2018;15:22:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1037;07-12-2018;15:22:07;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1038;07-12-2018;15:22:07;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1039;07-12-2018;15:22:07;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1040;07-12-2018;15:22:07;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1041;07-12-2018;15:22:08;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1042;07-12-2018;15:22:08;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1043;07-12-2018;15:22:09;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1044;07-12-2018;15:22:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1045;07-12-2018;15:22:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1046;07-12-2018;15:22:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1047;07-12-2018;15:22:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1048;07-12-2018;15:22:27;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1049;07-12-2018;15:22:30;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1050;07-12-2018;15:22:31;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1051;07-12-2018;15:22:31;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1052;07-12-2018;15:22:35;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1053;07-12-2018;15:22:51;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1054;07-12-2018;15:22:51;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1055;07-12-2018;15:22:52;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1056;07-12-2018;15:22:52;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1057;07-12-2018;15:22:52;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1058;07-12-2018;15:22:53;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1059;07-12-2018;15:22:54;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1060;07-12-2018;15:22:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1061;07-12-2018;15:23:07;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
1062;07-12-2018;15:23:59;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1063;07-12-2018;15:24:00;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1064;07-12-2018;15:24:00;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1065;07-12-2018;15:24:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1066;07-12-2018;15:24:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1067;07-12-2018;15:24:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1068;07-12-2018;15:24:24;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1069;07-12-2018;15:24:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1070;07-12-2018;15:24:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1071;07-12-2018;15:24:25;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1072;07-12-2018;15:24:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1073;07-12-2018;15:24:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1074;07-12-2018;15:24:26;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1075;07-12-2018;15:24:28;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1076;07-12-2018;15:24:34;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1077;07-12-2018;15:24:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1078;07-12-2018;15:24:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1079;07-12-2018;15:24:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1080;07-12-2018;15:24:41;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1081;07-12-2018;15:24:42;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1082;07-12-2018;15:24:50;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1083;07-12-2018;15:24:50;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1084;07-12-2018;15:24:51;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1085;07-12-2018;15:24:51;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1086;07-12-2018;15:24:52;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1087;07-12-2018;15:24:55;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1088;07-12-2018;15:25:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1089;07-12-2018;15:25:38;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1090;07-12-2018;15:25:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1091;07-12-2018;15:25:39;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1092;07-12-2018;15:25:40;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1093;07-12-2018;15:25:41;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1094;07-12-2018;15:25:42;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1095;07-12-2018;15:26:20;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1096;07-12-2018;15:26:20;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1097;07-12-2018;15:26:20;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1098;07-12-2018;15:26:21;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1099;07-12-2018;15:26:21;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1100;07-12-2018;15:26:21;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1101;07-12-2018;15:26:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1102;07-12-2018;15:26:30;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1103;07-12-2018;15:26:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1104;07-12-2018;15:26:31;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1105;07-12-2018;15:26:32;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1106;07-12-2018;15:26:32;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1107;07-12-2018;15:26:33;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1108;07-12-2018;15:26:33;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1109;07-12-2018;15:26:49;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1110;07-12-2018;15:26:50;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
1111;07-12-2018;15:26:50;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1112;07-12-2018;15:26:50;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
1113;07-12-2018;15:26:51;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1114;07-12-2018;15:26:51;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1115;07-12-2018;15:26:52;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1116;07-12-2018;15:26:53;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
1117;07-12-2018;15:26:57;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1118;07-12-2018;15:26:57;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1119;07-12-2018;15:27:03;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1120;07-12-2018;15:27:04;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1121;07-12-2018;16:22:19;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1122;07-12-2018;16:22:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1123;07-12-2018;16:23:02;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1124;07-12-2018;16:23:04;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1125;07-12-2018;16:23:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1126;07-12-2018;16:23:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1127;07-12-2018;16:23:15;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1128;07-12-2018;16:23:15;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1129;07-12-2018;16:23:15;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1130;07-12-2018;16:23:16;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1131;07-12-2018;16:24:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1132;07-12-2018;16:24:09;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1133;07-12-2018;16:24:10;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1134;07-12-2018;16:24:14;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1135;07-12-2018;16:24:15;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1136;07-12-2018;16:24:16;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1137;07-12-2018;16:24:21;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1138;07-12-2018;16:24:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1139;07-12-2018;16:24:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1140;07-12-2018;16:24:22;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1141;07-12-2018;16:24:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1142;07-12-2018;16:24:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1143;07-12-2018;16:24:23;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1144;07-12-2018;16:24:24;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1145;07-12-2018;16:24:34;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1146;07-12-2018;16:24:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1147;07-12-2018;16:24:35;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1148;07-12-2018;16:24:36;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1149;07-12-2018;16:24:36;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1150;07-12-2018;16:25:43;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1151;07-12-2018;16:25:43;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1152;07-12-2018;16:25:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1153;07-12-2018;16:25:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1154;07-12-2018;16:25:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1155;07-12-2018;16:25:45;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1156;07-12-2018;16:25:45;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1157;07-12-2018;16:37:32;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
1158;07-12-2018;17:03:01;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1159;07-12-2018;17:03:01;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1160;07-12-2018;17:03:03;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1161;07-12-2018;17:03:03;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1162;07-12-2018;17:03:04;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1163;07-12-2018;17:03:04;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1164;07-12-2018;17:03:04;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1165;07-12-2018;17:03:05;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1166;07-12-2018;17:03:05;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1167;07-12-2018;17:03:05;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1168;07-12-2018;17:03:24;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1169;07-12-2018;17:03:24;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1170;07-12-2018;17:03:24;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1171;07-12-2018;17:03:25;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1172;07-12-2018;17:03:25;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1173;07-12-2018;17:03:25;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1174;07-12-2018;17:03:26;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1175;07-12-2018;17:03:26;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1176;07-12-2018;17:03:26;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1177;07-12-2018;17:03:26;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1178;07-12-2018;17:03:27;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1179;07-12-2018;17:03:27;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1180;07-12-2018;17:04:42;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1181;07-12-2018;17:04:43;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1182;07-12-2018;17:04:44;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1183;07-12-2018;17:05:55;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1184;07-12-2018;17:05:56;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1185;07-12-2018;17:05:58;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1186;07-12-2018;17:05:58;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1187;07-12-2018;17:05:58;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1188;07-12-2018;17:05:59;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1189;07-12-2018;17:06:00;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1190;07-12-2018;17:06:00;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1191;07-12-2018;17:06:46;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1192;07-12-2018;17:06:47;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1193;07-12-2018;17:06:47;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1194;07-12-2018;17:06:48;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1195;07-12-2018;17:06:48;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
1196;07-12-2018;17:11:53;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
1197;07-12-2018;17:11:54;40;-;Trovan Unique;0007AC2B4F;-;00000000;00000000;-;""
