Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3517;10-12-2018;13:24:58;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3518;10-12-2018;13:24:58;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3519;10-12-2018;13:24:59;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3520;10-12-2018;13:26:26;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3521;10-12-2018;13:26:51;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3522;10-12-2018;13:27:43;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3523;10-12-2018;13:27:43;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3524;10-12-2018;13:27:43;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3525;10-12-2018;13:27:50;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3526;10-12-2018;13:27:50;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3527;10-12-2018;13:27:51;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3528;10-12-2018;13:28:38;40;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3529;10-12-2018;13:28:39;40;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3530;10-12-2018;13:30:40;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3531;10-12-2018;13:30:40;30;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3532;10-12-2018;13:30:41;40;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3533;10-12-2018;13:31:09;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3534;10-12-2018;13:31:09;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3535;10-12-2018;13:31:10;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3536;10-12-2018;14:54:16;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3537;10-12-2018;14:54:17;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3538;10-12-2018;14:54:18;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3539;10-12-2018;14:54:18;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3540;10-12-2018;14:54:19;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3541;10-12-2018;14:54:20;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3542;10-12-2018;14:54:20;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3543;10-12-2018;14:56:43;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3544;10-12-2018;14:56:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3545;10-12-2018;14:56:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3546;10-12-2018;14:56:44;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3547;10-12-2018;14:56:45;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3548;10-12-2018;14:56:45;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3549;10-12-2018;15:21:04;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3550;10-12-2018;15:31:25;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3551;10-12-2018;15:31:26;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3552;10-12-2018;15:31:26;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3553;10-12-2018;15:31:26;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3554;10-12-2018;15:31:27;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3555;10-12-2018;15:39:58;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3556;10-12-2018;15:39:58;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3557;10-12-2018;15:39:59;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3558;10-12-2018;15:39:59;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3559;10-12-2018;15:40:00;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3560;10-12-2018;15:40:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3561;10-12-2018;15:40:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3562;10-12-2018;15:40:39;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3563;10-12-2018;15:40:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3564;10-12-2018;15:40:40;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3565;10-12-2018;15:40:41;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3566;10-12-2018;15:40:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3567;10-12-2018;15:40:42;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3568;10-12-2018;15:40:45;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3569;10-12-2018;15:40:45;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3570;10-12-2018;15:40:46;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3571;10-12-2018;15:40:46;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3572;10-12-2018;15:40:47;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3573;10-12-2018;15:40:47;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3574;10-12-2018;15:40:48;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3575;10-12-2018;15:40:48;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3576;10-12-2018;15:42:02;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3577;10-12-2018;15:42:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3578;10-12-2018;15:42:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3579;10-12-2018;15:42:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3580;10-12-2018;15:42:03;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3581;10-12-2018;15:42:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3582;10-12-2018;15:42:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3583;10-12-2018;15:42:04;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3584;10-12-2018;15:42:05;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3585;10-12-2018;15:42:05;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3586;10-12-2018;15:42:05;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3587;10-12-2018;15:42:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3588;10-12-2018;15:42:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3589;10-12-2018;15:42:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3590;10-12-2018;15:42:06;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3591;10-12-2018;15:42:09;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3592;10-12-2018;15:42:09;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3593;10-12-2018;15:42:10;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3594;10-12-2018;15:42:10;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3595;10-12-2018;15:42:10;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3596;10-12-2018;15:42:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3597;10-12-2018;15:42:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3598;10-12-2018;15:42:11;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3599;10-12-2018;15:42:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3600;10-12-2018;15:42:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3601;10-12-2018;15:42:12;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3602;10-12-2018;15:42:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3603;10-12-2018;15:42:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3604;10-12-2018;15:42:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3605;10-12-2018;15:42:13;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3606;10-12-2018;15:42:15;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3607;10-12-2018;15:42:15;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3608;10-12-2018;15:42:24;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3609;10-12-2018;15:42:25;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3610;10-12-2018;15:42:25;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3611;10-12-2018;15:42:25;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3612;10-12-2018;15:42:25;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3613;10-12-2018;15:42:25;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3614;10-12-2018;15:42:26;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3615;10-12-2018;15:42:26;10;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3616;10-12-2018;15:42:26;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3617;10-12-2018;15:42:26;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3618;10-12-2018;15:42:27;20;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3619;10-12-2018;15:42:28;10;-;Trovan Unique;0007AC92A2;-;00000000;00000000;-;""
3620;10-12-2018;15:44:44;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3621;10-12-2018;15:44:54;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3622;10-12-2018;15:47:32;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3623;10-12-2018;15:47:33;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3624;10-12-2018;15:48:01;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3625;10-12-2018;15:48:17;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3626;10-12-2018;15:48:18;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3627;10-12-2018;15:48:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3628;10-12-2018;15:52:00;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3629;10-12-2018;15:52:01;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3630;10-12-2018;15:52:01;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3631;10-12-2018;15:52:01;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3632;10-12-2018;15:52:43;40;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3633;10-12-2018;15:53:12;40;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3634;10-12-2018;15:53:55;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3635;10-12-2018;15:53:55;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3636;10-12-2018;15:53:56;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3637;10-12-2018;15:53:56;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3638;10-12-2018;15:53:57;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3639;10-12-2018;15:53:57;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3640;10-12-2018;15:53:57;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3641;10-12-2018;15:55:04;40;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3642;10-12-2018;15:55:05;40;-;Trovan Unique;000783D215;-;00000000;00000000;-;""
3643;10-12-2018;15:58:30;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3644;10-12-2018;15:58:30;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3645;10-12-2018;15:58:30;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3646;10-12-2018;15:58:37;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3647;10-12-2018;15:58:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3648;10-12-2018;15:58:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3649;10-12-2018;15:58:38;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3650;10-12-2018;15:58:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3651;10-12-2018;15:58:39;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3652;10-12-2018;16:00:14;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3653;10-12-2018;16:00:16;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3654;10-12-2018;16:00:17;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3655;10-12-2018;16:00:17;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3656;10-12-2018;16:00:18;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3657;10-12-2018;16:00:18;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3658;10-12-2018;16:00:18;10;-;Trovan Unique;0007AC2AE0;-;00000000;00000000;-;""
3659;10-12-2018;16:00:18;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3660;10-12-2018;16:00:31;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3661;10-12-2018;16:00:31;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3662;10-12-2018;16:00:31;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3663;10-12-2018;16:00:32;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3664;10-12-2018;16:03:26;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3665;10-12-2018;16:03:26;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3666;10-12-2018;16:03:27;20;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3667;10-12-2018;16:03:27;10;-;Trovan Unique;0007AC388E;-;00000000;00000000;-;""
3668;10-12-2018;16:05:05;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3669;10-12-2018;16:05:05;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3670;10-12-2018;16:05:06;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3671;10-12-2018;16:05:06;20;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
3672;10-12-2018;16:05:07;10;-;Trovan Unique;0007ACE488;-;00000000;00000000;-;""
