Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
6557;23-02-2019;10:44:24;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6558;23-02-2019;10:44:26;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
6559;23-02-2019;10:44:39;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6560;23-02-2019;10:44:55;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6561;23-02-2019;10:44:55;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6562;23-02-2019;10:44:56;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6563;23-02-2019;10:45:03;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6564;23-02-2019;10:45:03;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6565;23-02-2019;10:45:05;10;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6566;23-02-2019;10:45:05;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6567;23-02-2019;10:45:07;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6568;23-02-2019;10:45:20;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6569;23-02-2019;10:45:21;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6570;23-02-2019;10:45:29;10;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6571;23-02-2019;10:45:32;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6572;23-02-2019;10:45:46;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6573;23-02-2019;10:45:55;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6574;23-02-2019;10:45:55;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6575;23-02-2019;10:45:56;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6576;23-02-2019;10:45:57;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6577;23-02-2019;10:46:02;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6578;23-02-2019;10:46:23;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6579;23-02-2019;10:47:21;40;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
6580;23-02-2019;10:47:53;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6581;23-02-2019;10:47:53;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6582;23-02-2019;10:47:54;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6583;23-02-2019;10:47:55;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6584;23-02-2019;10:47:55;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6585;23-02-2019;10:47:56;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6586;23-02-2019;10:47:56;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6587;23-02-2019;10:47:57;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6588;23-02-2019;10:48:48;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6589;23-02-2019;10:48:59;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6590;23-02-2019;10:49:00;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6591;23-02-2019;10:49:01;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6592;23-02-2019;10:49:03;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6593;23-02-2019;10:49:32;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6594;23-02-2019;10:49:33;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6595;23-02-2019;10:49:33;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6596;23-02-2019;10:49:34;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6597;23-02-2019;10:49:37;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6598;23-02-2019;10:49:57;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6599;23-02-2019;10:50:01;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
6600;23-02-2019;10:51:20;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6601;23-02-2019;10:51:21;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6602;23-02-2019;10:51:21;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6603;23-02-2019;10:51:22;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6604;23-02-2019;10:51:51;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6605;23-02-2019;10:52:03;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6606;23-02-2019;10:52:04;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6607;23-02-2019;10:52:14;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6608;23-02-2019;10:52:15;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6609;23-02-2019;10:52:33;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6610;23-02-2019;10:52:34;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6611;23-02-2019;10:52:34;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6612;23-02-2019;10:52:36;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6613;23-02-2019;10:52:36;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6614;23-02-2019;10:52:42;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
6615;23-02-2019;10:52:49;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6616;23-02-2019;10:52:49;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6617;23-02-2019;11:07:53;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6618;23-02-2019;11:08:24;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6619;23-02-2019;11:13:16;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6620;23-02-2019;11:13:34;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6621;23-02-2019;11:13:35;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6622;23-02-2019;11:13:35;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6623;23-02-2019;11:13:36;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6624;23-02-2019;11:13:57;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6625;23-02-2019;11:13:59;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6626;23-02-2019;11:13:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6627;23-02-2019;11:13:59;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6628;23-02-2019;11:13:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6629;23-02-2019;11:13:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6630;23-02-2019;11:13:59;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6631;23-02-2019;11:13:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6632;23-02-2019;11:13:59;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6633;23-02-2019;11:13:59;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6634;23-02-2019;11:13:59;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6635;23-02-2019;11:14:00;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6636;23-02-2019;11:14:00;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6637;23-02-2019;11:14:00;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6638;23-02-2019;11:14:00;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6639;23-02-2019;11:14:00;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6640;23-02-2019;11:14:01;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6641;23-02-2019;11:14:01;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6642;23-02-2019;11:14:01;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6643;23-02-2019;11:14:01;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6644;23-02-2019;11:14:01;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6645;23-02-2019;11:14:01;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6646;23-02-2019;11:14:01;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6647;23-02-2019;11:14:02;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6648;23-02-2019;11:14:02;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6649;23-02-2019;11:14:03;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6650;23-02-2019;11:14:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6651;23-02-2019;11:14:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6652;23-02-2019;11:14:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6653;23-02-2019;11:14:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6654;23-02-2019;11:14:05;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6655;23-02-2019;11:14:06;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6656;23-02-2019;11:14:06;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6657;23-02-2019;11:14:07;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6658;23-02-2019;11:14:32;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6659;23-02-2019;11:14:32;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6660;23-02-2019;11:16:25;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6661;23-02-2019;11:16:56;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6662;23-02-2019;11:17:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6663;23-02-2019;11:17:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6664;23-02-2019;11:22:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6665;23-02-2019;11:22:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6666;23-02-2019;11:22:21;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6667;23-02-2019;11:22:22;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6668;23-02-2019;11:22:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6669;23-02-2019;11:23:07;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6670;23-02-2019;11:23:07;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6671;23-02-2019;11:23:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6672;23-02-2019;11:23:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6673;23-02-2019;11:23:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6674;23-02-2019;11:23:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6675;23-02-2019;11:23:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6676;23-02-2019;11:23:22;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6677;23-02-2019;11:23:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6678;23-02-2019;11:23:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6679;23-02-2019;11:23:23;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6680;23-02-2019;11:23:26;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6681;23-02-2019;11:23:27;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6682;23-02-2019;11:23:28;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6683;23-02-2019;11:23:29;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6684;23-02-2019;11:23:29;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6685;23-02-2019;11:23:29;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6686;23-02-2019;11:23:30;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6687;23-02-2019;11:23:45;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6688;23-02-2019;11:23:45;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
6689;23-02-2019;11:23:53;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6690;23-02-2019;11:24:24;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6691;23-02-2019;11:24:25;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6692;23-02-2019;11:26:28;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6693;23-02-2019;11:28:37;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6694;23-02-2019;11:28:51;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6695;23-02-2019;11:28:51;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6696;23-02-2019;11:28:59;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6697;23-02-2019;11:29:00;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6698;23-02-2019;11:29:51;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6699;23-02-2019;11:29:51;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6700;23-02-2019;11:30:00;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6701;23-02-2019;11:37:25;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6702;23-02-2019;11:37:26;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6703;23-02-2019;11:38:01;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6704;23-02-2019;11:38:01;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6705;23-02-2019;11:38:23;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6706;23-02-2019;11:43:07;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6707;23-02-2019;11:43:07;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6708;23-02-2019;11:43:08;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6709;23-02-2019;11:43:09;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6710;23-02-2019;11:43:18;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6711;23-02-2019;11:43:19;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6712;23-02-2019;11:43:20;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6713;23-02-2019;11:43:25;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
6714;23-02-2019;11:43:43;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6715;23-02-2019;11:44:24;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6716;23-02-2019;11:44:24;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6717;23-02-2019;11:45:12;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6718;23-02-2019;11:45:12;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6719;23-02-2019;11:45:13;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6720;23-02-2019;11:45:14;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6721;23-02-2019;11:45:15;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6722;23-02-2019;11:45:17;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6723;23-02-2019;11:45:26;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6724;23-02-2019;11:45:27;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6725;23-02-2019;11:45:27;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6726;23-02-2019;11:45:28;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6727;23-02-2019;11:45:29;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6728;23-02-2019;11:45:29;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6729;23-02-2019;11:45:30;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6730;23-02-2019;11:45:30;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6731;23-02-2019;11:45:30;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6732;23-02-2019;11:45:31;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6733;23-02-2019;11:45:31;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6734;23-02-2019;11:45:31;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6735;23-02-2019;11:45:32;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6736;23-02-2019;11:45:32;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6737;23-02-2019;11:45:33;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6738;23-02-2019;11:45:34;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6739;23-02-2019;11:46:17;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6740;23-02-2019;11:47:38;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6741;23-02-2019;11:47:38;20;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6742;23-02-2019;11:47:39;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6743;23-02-2019;11:47:40;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
6744;23-02-2019;11:47:41;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6745;23-02-2019;11:47:42;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6746;23-02-2019;11:47:42;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6747;23-02-2019;11:47:42;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6748;23-02-2019;11:48:26;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6749;23-02-2019;11:48:26;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6750;23-02-2019;11:48:27;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6751;23-02-2019;11:48:28;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6752;23-02-2019;11:48:28;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6753;23-02-2019;11:48:29;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6754;23-02-2019;11:48:29;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6755;23-02-2019;11:49:10;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6756;23-02-2019;11:49:11;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6757;23-02-2019;11:49:11;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6758;23-02-2019;11:49:13;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6759;23-02-2019;11:49:14;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
6760;23-02-2019;11:51:40;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6761;23-02-2019;11:51:42;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6762;23-02-2019;11:51:42;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6763;23-02-2019;11:52:06;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6764;23-02-2019;11:52:07;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6765;23-02-2019;11:52:07;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6766;23-02-2019;11:52:08;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6767;23-02-2019;12:06:39;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6768;23-02-2019;12:08:26;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6769;23-02-2019;12:14:44;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6770;23-02-2019;12:14:45;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6771;23-02-2019;12:14:47;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6772;23-02-2019;12:14:48;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6773;23-02-2019;12:14:49;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6774;23-02-2019;12:29:39;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
6775;23-02-2019;12:29:53;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6776;23-02-2019;12:29:54;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6777;23-02-2019;12:29:55;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6778;23-02-2019;12:29:56;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6779;23-02-2019;12:31:31;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
6780;23-02-2019;12:32:15;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6781;23-02-2019;12:32:17;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6782;23-02-2019;12:41:13;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6783;23-02-2019;12:42:20;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6784;23-02-2019;12:45:30;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6785;23-02-2019;12:45:30;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6786;23-02-2019;12:45:31;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6787;23-02-2019;12:45:39;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6788;23-02-2019;12:45:50;40;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
6789;23-02-2019;12:45:53;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6790;23-02-2019;12:45:53;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6791;23-02-2019;12:45:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6792;23-02-2019;12:45:54;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6793;23-02-2019;12:45:54;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6794;23-02-2019;12:45:55;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
6795;23-02-2019;12:45:57;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6796;23-02-2019;12:45:57;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6797;23-02-2019;12:45:58;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6798;23-02-2019;12:46:05;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6799;23-02-2019;12:46:05;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6800;23-02-2019;12:46:06;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6801;23-02-2019;12:46:24;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6802;23-02-2019;12:46:24;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6803;23-02-2019;12:46:25;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6804;23-02-2019;12:46:25;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6805;23-02-2019;12:46:25;30;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6806;23-02-2019;12:46:26;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
6807;23-02-2019;12:46:27;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
6808;23-02-2019;12:57:48;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6809;23-02-2019;12:57:49;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6810;23-02-2019;12:57:50;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
6811;23-02-2019;12:58:29;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6812;23-02-2019;12:58:31;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6813;23-02-2019;12:58:32;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6814;23-02-2019;12:58:32;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6815;23-02-2019;12:58:32;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6816;23-02-2019;12:58:33;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6817;23-02-2019;12:59:04;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6818;23-02-2019;12:59:22;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6819;23-02-2019;12:59:22;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6820;23-02-2019;12:59:22;40;-;Trovan Unique;0007AFDD3F;-;00000000;00000000;-;""
6821;23-02-2019;12:59:23;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
6822;23-02-2019;12:59:38;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
6823;23-02-2019;12:59:46;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
6824;23-02-2019;13:00:01;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6825;23-02-2019;13:00:01;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6826;23-02-2019;13:00:04;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6827;23-02-2019;13:00:04;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6828;23-02-2019;13:00:04;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6829;23-02-2019;13:00:05;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6830;23-02-2019;13:00:06;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6831;23-02-2019;13:00:06;30;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
6832;23-02-2019;13:00:24;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6833;23-02-2019;13:00:25;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
6834;23-02-2019;13:00:26;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
