Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
8005;24-02-2019;10:32:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8006;24-02-2019;10:32:25;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8007;24-02-2019;10:32:26;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8008;24-02-2019;10:32:26;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8009;24-02-2019;10:32:27;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8010;24-02-2019;10:32:28;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8011;24-02-2019;10:32:29;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8012;24-02-2019;10:32:30;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8013;24-02-2019;10:32:30;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8014;24-02-2019;10:32:31;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8015;24-02-2019;10:32:32;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8016;24-02-2019;10:32:32;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8017;24-02-2019;10:32:33;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8018;24-02-2019;10:32:34;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8019;24-02-2019;10:32:34;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8020;24-02-2019;10:32:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8021;24-02-2019;10:32:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8022;24-02-2019;10:32:37;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8023;24-02-2019;10:32:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8024;24-02-2019;10:32:45;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8025;24-02-2019;10:32:46;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8026;24-02-2019;10:32:47;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8027;24-02-2019;10:32:47;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8028;24-02-2019;10:32:48;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8029;24-02-2019;10:32:50;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8030;24-02-2019;10:32:51;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8031;24-02-2019;10:32:51;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8032;24-02-2019;10:32:53;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8033;24-02-2019;10:33:32;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8034;24-02-2019;10:33:33;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8035;24-02-2019;10:34:25;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8036;24-02-2019;10:34:25;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8037;24-02-2019;10:34:26;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8038;24-02-2019;10:34:27;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8039;24-02-2019;10:34:28;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8040;24-02-2019;10:40:33;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
8041;24-02-2019;10:40:39;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8042;24-02-2019;10:40:49;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8043;24-02-2019;10:41:09;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8044;24-02-2019;10:41:09;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8045;24-02-2019;10:41:10;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8046;24-02-2019;10:41:11;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8047;24-02-2019;10:41:12;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8048;24-02-2019;10:41:13;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8049;24-02-2019;10:41:15;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8050;24-02-2019;10:41:17;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8051;24-02-2019;10:41:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8052;24-02-2019;10:41:20;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8053;24-02-2019;10:41:20;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8054;24-02-2019;10:41:22;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8055;24-02-2019;10:41:23;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8056;24-02-2019;10:41:24;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8057;24-02-2019;10:41:25;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8058;24-02-2019;10:41:37;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8059;24-02-2019;10:41:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8060;24-02-2019;10:42:28;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8061;24-02-2019;10:42:29;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8062;24-02-2019;10:42:30;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8063;24-02-2019;10:42:31;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8064;24-02-2019;10:42:31;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8065;24-02-2019;10:42:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8066;24-02-2019;10:42:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8067;24-02-2019;10:42:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8068;24-02-2019;10:42:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8069;24-02-2019;10:44:23;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8070;24-02-2019;10:44:24;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8071;24-02-2019;10:44:25;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8072;24-02-2019;10:44:25;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8073;24-02-2019;10:45:40;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8074;24-02-2019;10:50:00;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8075;24-02-2019;10:50:01;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8076;24-02-2019;10:51:55;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8077;24-02-2019;10:51:56;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8078;24-02-2019;10:51:57;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8079;24-02-2019;10:51:57;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8080;24-02-2019;10:51:59;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8081;24-02-2019;10:52:00;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8082;24-02-2019;10:52:00;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8083;24-02-2019;10:52:01;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8084;24-02-2019;10:55:48;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8085;24-02-2019;10:55:49;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8086;24-02-2019;10:57:10;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8087;24-02-2019;10:57:56;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8088;24-02-2019;10:57:58;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8089;24-02-2019;10:57:58;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8090;24-02-2019;10:58:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8091;24-02-2019;10:58:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8092;24-02-2019;10:59:12;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8093;24-02-2019;10:59:14;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
8094;24-02-2019;10:59:20;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8095;24-02-2019;10:59:21;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8096;24-02-2019;10:59:21;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8097;24-02-2019;10:59:22;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8098;24-02-2019;10:59:22;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
8099;24-02-2019;10:59:25;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
8100;24-02-2019;10:59:51;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8101;24-02-2019;10:59:54;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8102;24-02-2019;10:59:54;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8103;24-02-2019;10:59:54;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8104;24-02-2019;10:59:56;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8105;24-02-2019;10:59:57;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8106;24-02-2019;10:59:56;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8107;24-02-2019;10:59:57;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8108;24-02-2019;10:59:57;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8109;24-02-2019;10:59:59;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8110;24-02-2019;11:00:00;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8111;24-02-2019;11:00:00;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8112;24-02-2019;11:00:00;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8113;24-02-2019;11:00:01;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8114;24-02-2019;11:00:03;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8115;24-02-2019;11:00:04;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8116;24-02-2019;11:00:04;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
8117;24-02-2019;11:00:11;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8118;24-02-2019;11:00:12;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8119;24-02-2019;11:00:13;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8120;24-02-2019;11:00:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8121;24-02-2019;11:00:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8122;24-02-2019;11:00:18;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8123;24-02-2019;11:00:18;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8124;24-02-2019;11:00:19;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8125;24-02-2019;11:00:25;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8126;24-02-2019;11:00:26;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8127;24-02-2019;11:00:26;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8128;24-02-2019;11:00:29;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8129;24-02-2019;11:00:30;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8130;24-02-2019;11:00:42;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8131;24-02-2019;11:00:43;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8132;24-02-2019;11:00:58;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8133;24-02-2019;11:00:59;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8134;24-02-2019;11:00:59;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8135;24-02-2019;11:01:02;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8136;24-02-2019;11:01:22;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8137;24-02-2019;11:01:27;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8138;24-02-2019;11:01:28;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8139;24-02-2019;11:01:29;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
8140;24-02-2019;11:01:36;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8141;24-02-2019;11:01:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8142;24-02-2019;11:01:53;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8143;24-02-2019;11:01:53;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8144;24-02-2019;11:01:56;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8145;24-02-2019;11:01:57;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8146;24-02-2019;11:02:00;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8147;24-02-2019;11:02:01;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8148;24-02-2019;11:02:02;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8149;24-02-2019;11:02:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8150;24-02-2019;11:02:03;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8151;24-02-2019;11:02:04;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8152;24-02-2019;11:02:04;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8153;24-02-2019;11:02:04;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8154;24-02-2019;11:02:04;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8155;24-02-2019;11:02:05;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8156;24-02-2019;11:02:05;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8157;24-02-2019;11:02:15;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8158;24-02-2019;11:02:15;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8159;24-02-2019;11:02:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8160;24-02-2019;11:02:16;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8161;24-02-2019;11:02:16;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8162;24-02-2019;11:02:16;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8163;24-02-2019;11:02:24;10;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8164;24-02-2019;11:02:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8165;24-02-2019;11:02:29;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8166;24-02-2019;11:02:29;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8167;24-02-2019;11:02:30;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8168;24-02-2019;11:02:30;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8169;24-02-2019;11:16:59;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
8170;24-02-2019;11:22:16;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8171;24-02-2019;11:22:16;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8172;24-02-2019;11:22:17;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8173;24-02-2019;11:22:18;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8174;24-02-2019;11:22:28;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8175;24-02-2019;11:23:05;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8176;24-02-2019;11:23:06;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8177;24-02-2019;11:23:06;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8178;24-02-2019;11:23:08;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8179;24-02-2019;11:23:16;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8180;24-02-2019;11:23:17;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8181;24-02-2019;11:23:18;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8182;24-02-2019;11:23:19;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8183;24-02-2019;11:23:19;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8184;24-02-2019;11:23:25;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8185;24-02-2019;11:23:25;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8186;24-02-2019;11:23:26;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8187;24-02-2019;11:23:27;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8188;24-02-2019;11:23:28;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8189;24-02-2019;11:23:29;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8190;24-02-2019;11:25:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8191;24-02-2019;11:25:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8192;24-02-2019;11:25:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8193;24-02-2019;11:25:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8194;24-02-2019;11:25:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8195;24-02-2019;11:25:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8196;24-02-2019;11:25:41;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8197;24-02-2019;11:25:41;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8198;24-02-2019;11:25:43;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8199;24-02-2019;11:25:43;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8200;24-02-2019;11:25:43;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8201;24-02-2019;11:25:44;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8202;24-02-2019;11:25:44;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8203;24-02-2019;11:25:44;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8204;24-02-2019;11:26:12;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8205;24-02-2019;11:26:13;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8206;24-02-2019;11:26:47;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8207;24-02-2019;11:26:48;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8208;24-02-2019;11:33:25;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8209;24-02-2019;11:33:25;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8210;24-02-2019;11:33:25;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8211;24-02-2019;11:33:25;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8212;24-02-2019;11:36:48;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8213;24-02-2019;11:36:49;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8214;24-02-2019;11:36:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8215;24-02-2019;11:36:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8216;24-02-2019;11:36:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8217;24-02-2019;11:36:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8218;24-02-2019;11:36:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8219;24-02-2019;11:36:51;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8220;24-02-2019;11:36:51;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8221;24-02-2019;11:36:52;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8222;24-02-2019;11:36:52;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8223;24-02-2019;11:36:52;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8224;24-02-2019;11:36:52;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8225;24-02-2019;11:36:52;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8226;24-02-2019;11:36:53;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
8227;24-02-2019;11:36:53;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8228;24-02-2019;11:36:55;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8229;24-02-2019;11:36:56;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8230;24-02-2019;11:36:56;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8231;24-02-2019;11:36:57;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8232;24-02-2019;11:37:21;40;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
8233;24-02-2019;11:37:22;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
8234;24-02-2019;11:37:23;30;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
8235;24-02-2019;11:37:31;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8236;24-02-2019;11:37:32;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8237;24-02-2019;11:37:33;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8238;24-02-2019;11:37:33;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8239;24-02-2019;11:37:34;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
8240;24-02-2019;11:37:36;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8241;24-02-2019;11:37:37;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8242;24-02-2019;11:37:50;20;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
8243;24-02-2019;11:37:51;10;-;Trovan Unique;00079D4F7C;-;00000000;00000000;-;""
8244;24-02-2019;11:37:56;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8245;24-02-2019;11:37:57;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8246;24-02-2019;11:38:08;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8247;24-02-2019;11:38:08;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8248;24-02-2019;11:38:09;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8249;24-02-2019;11:38:21;20;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8250;24-02-2019;11:38:23;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
8251;24-02-2019;11:38:53;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8252;24-02-2019;11:38:54;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8253;24-02-2019;11:38:55;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8254;24-02-2019;11:38:56;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8255;24-02-2019;11:38:56;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8256;24-02-2019;11:39:18;40;-;Trovan Unique;0007B0F689;-;00000000;00000000;-;""
8257;24-02-2019;11:40:56;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8258;24-02-2019;11:40:57;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8259;24-02-2019;11:40:59;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
8260;24-02-2019;11:57:50;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8261;24-02-2019;11:59:48;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8262;24-02-2019;12:03:48;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8263;24-02-2019;12:05:18;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8264;24-02-2019;12:05:19;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8265;24-02-2019;12:05:20;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8266;24-02-2019;12:05:21;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8267;24-02-2019;12:05:42;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8268;24-02-2019;12:05:43;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8269;24-02-2019;12:05:43;30;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8270;24-02-2019;12:05:45;40;-;Trovan Unique;0007ABA0DB;-;00000000;00000000;-;""
8271;24-02-2019;12:06:30;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8272;24-02-2019;12:06:30;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
8273;24-02-2019;12:06:50;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8274;24-02-2019;12:11:55;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8275;24-02-2019;12:11:56;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8276;24-02-2019;12:32:15;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
8277;24-02-2019;12:32:15;40;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
8278;24-02-2019;12:33:35;40;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
8279;24-02-2019;12:54:59;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8280;24-02-2019;12:55:00;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
8281;24-02-2019;12:55:03;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
8282;24-02-2019;12:55:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8283;24-02-2019;12:55:10;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
8284;24-02-2019;12:55:09;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
