Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3308;21-02-2019;15:40:15;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3309;21-02-2019;15:40:23;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3310;21-02-2019;15:40:24;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3311;21-02-2019;15:40:25;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3312;21-02-2019;15:40:25;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3313;21-02-2019;15:40:45;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3314;21-02-2019;15:40:46;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3315;21-02-2019;15:40:47;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3316;21-02-2019;15:41:08;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3317;21-02-2019;15:41:08;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3318;21-02-2019;15:41:09;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3319;21-02-2019;15:41:10;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3320;21-02-2019;15:41:11;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3321;21-02-2019;15:41:11;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3322;21-02-2019;15:41:20;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
3323;21-02-2019;15:41:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3324;21-02-2019;15:41:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3325;21-02-2019;15:41:37;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3326;21-02-2019;15:41:37;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3327;21-02-2019;15:41:39;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3328;21-02-2019;15:41:41;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3329;21-02-2019;15:41:41;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3330;21-02-2019;15:41:41;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3331;21-02-2019;15:41:42;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3332;21-02-2019;15:41:43;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3333;21-02-2019;15:41:44;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3334;21-02-2019;15:41:45;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3335;21-02-2019;15:41:51;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3336;21-02-2019;15:41:52;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3337;21-02-2019;15:41:53;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3338;21-02-2019;15:41:54;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3339;21-02-2019;15:41:55;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3340;21-02-2019;15:42:06;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3341;21-02-2019;15:42:07;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3342;21-02-2019;15:42:07;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3343;21-02-2019;15:42:08;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3344;21-02-2019;15:43:03;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3345;21-02-2019;15:43:04;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3346;21-02-2019;15:43:04;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3347;21-02-2019;15:43:05;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3348;21-02-2019;15:43:06;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3349;21-02-2019;15:43:11;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3350;21-02-2019;15:43:12;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3351;21-02-2019;15:43:12;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3352;21-02-2019;15:43:13;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3353;21-02-2019;15:43:14;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3354;21-02-2019;15:43:15;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3355;21-02-2019;15:43:41;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3356;21-02-2019;15:43:41;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3357;21-02-2019;15:43:42;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3358;21-02-2019;15:43:43;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3359;21-02-2019;15:43:43;10;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3360;21-02-2019;15:44:45;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3361;21-02-2019;15:46:12;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3362;21-02-2019;15:46:13;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3363;21-02-2019;15:46:35;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3364;21-02-2019;15:46:36;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3365;21-02-2019;15:46:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3366;21-02-2019;15:46:38;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3367;21-02-2019;15:46:39;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3368;21-02-2019;15:52:25;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3369;21-02-2019;15:52:26;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3370;21-02-2019;15:52:26;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3371;21-02-2019;15:52:27;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3372;21-02-2019;15:52:28;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3373;21-02-2019;15:52:28;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3374;21-02-2019;15:52:29;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3375;21-02-2019;15:52:46;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3376;21-02-2019;15:52:47;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3377;21-02-2019;15:52:48;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3378;21-02-2019;15:52:49;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3379;21-02-2019;15:52:49;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3380;21-02-2019;15:55:17;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3381;21-02-2019;15:55:17;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3382;21-02-2019;15:55:27;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
3383;21-02-2019;15:55:44;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3384;21-02-2019;15:55:47;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
3385;21-02-2019;15:56:56;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3386;21-02-2019;15:57:02;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3387;21-02-2019;15:57:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3388;21-02-2019;15:57:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3389;21-02-2019;15:57:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3390;21-02-2019;15:57:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3391;21-02-2019;15:57:09;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3392;21-02-2019;15:57:10;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3393;21-02-2019;15:57:10;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3394;21-02-2019;15:57:11;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3395;21-02-2019;15:57:18;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3396;21-02-2019;15:57:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3397;21-02-2019;15:57:19;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3398;21-02-2019;15:57:23;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3399;21-02-2019;15:57:24;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3400;21-02-2019;15:57:25;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3401;21-02-2019;15:57:58;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3402;21-02-2019;15:57:59;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3403;21-02-2019;15:58:32;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3404;21-02-2019;15:58:33;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3405;21-02-2019;15:58:45;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3406;21-02-2019;15:58:46;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3407;21-02-2019;15:59:19;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3408;21-02-2019;15:59:27;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3409;21-02-2019;15:59:27;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3410;21-02-2019;16:01:39;40;-;Trovan Unique;0007AC403D;-;00000000;00000000;-;""
3411;21-02-2019;16:07:28;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3412;21-02-2019;16:12:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3413;21-02-2019;16:12:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3414;21-02-2019;16:12:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3415;21-02-2019;16:12:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3416;21-02-2019;16:12:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3417;21-02-2019;16:12:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3418;21-02-2019;16:12:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3419;21-02-2019;16:12:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3420;21-02-2019;16:12:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3421;21-02-2019;16:12:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3422;21-02-2019;16:12:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3423;21-02-2019;16:12:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3424;21-02-2019;16:12:42;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3425;21-02-2019;16:12:43;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3426;21-02-2019;16:12:44;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3427;21-02-2019;16:12:44;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3428;21-02-2019;16:16:28;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3429;21-02-2019;16:16:29;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3430;21-02-2019;16:16:30;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3431;21-02-2019;16:17:52;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3432;21-02-2019;16:17:53;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3433;21-02-2019;16:18:33;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3434;21-02-2019;16:18:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3435;21-02-2019;16:18:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3436;21-02-2019;16:18:40;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3437;21-02-2019;16:18:41;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3438;21-02-2019;16:18:42;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3439;21-02-2019;16:18:43;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3440;21-02-2019;16:18:44;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3441;21-02-2019;16:18:45;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3442;21-02-2019;16:18:45;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3443;21-02-2019;16:18:50;10;-;Trovan Unique;0007ABAFBF;-;00000000;00000000;-;""
3444;21-02-2019;16:18:51;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3445;21-02-2019;16:18:51;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3446;21-02-2019;16:18:52;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3447;21-02-2019;16:18:52;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3448;21-02-2019;16:18:53;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3449;21-02-2019;16:18:56;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3450;21-02-2019;16:18:58;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3451;21-02-2019;16:19:07;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3452;21-02-2019;16:19:08;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3453;21-02-2019;16:19:08;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3454;21-02-2019;16:19:09;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3455;21-02-2019;16:19:10;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3456;21-02-2019;16:19:10;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3457;21-02-2019;16:19:21;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3458;21-02-2019;16:19:40;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
3459;21-02-2019;16:19:45;10;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3460;21-02-2019;16:19:51;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3461;21-02-2019;16:20:09;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3462;21-02-2019;16:20:10;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3463;21-02-2019;16:20:11;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3464;21-02-2019;16:20:12;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3465;21-02-2019;16:20:12;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3466;21-02-2019;16:20:12;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3467;21-02-2019;16:20:38;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
3468;21-02-2019;16:20:39;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3469;21-02-2019;16:20:39;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3470;21-02-2019;16:20:40;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3471;21-02-2019;16:20:40;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3472;21-02-2019;16:20:41;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3473;21-02-2019;16:22:34;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3474;21-02-2019;16:22:35;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3475;21-02-2019;16:22:35;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3476;21-02-2019;16:22:36;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3477;21-02-2019;16:22:37;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3478;21-02-2019;16:23:29;10;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
3479;21-02-2019;16:24:26;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3480;21-02-2019;16:24:27;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3481;21-02-2019;16:24:28;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3482;21-02-2019;16:24:48;40;-;Trovan Unique;0007ACBA9A;-;00000000;00000000;-;""
3483;21-02-2019;16:24:55;10;-;Trovan Unique;0007B04C7B;-;00000000;00000000;-;""
3484;21-02-2019;16:26:01;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
3485;21-02-2019;16:28:32;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3486;21-02-2019;16:28:33;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3487;21-02-2019;16:28:34;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3488;21-02-2019;16:28:38;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3489;21-02-2019;16:28:38;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3490;21-02-2019;16:28:39;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3491;21-02-2019;16:28:39;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3492;21-02-2019;16:28:40;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3493;21-02-2019;16:28:40;30;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3494;21-02-2019;16:28:42;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
3495;21-02-2019;16:31:08;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3496;21-02-2019;16:31:09;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3497;21-02-2019;16:31:23;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3498;21-02-2019;16:31:24;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3499;21-02-2019;16:31:33;40;-;Trovan Unique;0007AC4333;-;00000000;00000000;-;""
3500;21-02-2019;16:31:55;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3501;21-02-2019;16:31:56;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3502;21-02-2019;16:31:56;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3503;21-02-2019;16:31:57;40;-;Trovan Unique;0007AC4309;-;00000000;00000000;-;""
3504;21-02-2019;16:32:28;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3505;21-02-2019;16:32:34;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3506;21-02-2019;16:32:35;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3507;21-02-2019;16:32:36;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3508;21-02-2019;16:32:37;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3509;21-02-2019;16:33:18;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3510;21-02-2019;16:33:18;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3511;21-02-2019;16:33:19;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3512;21-02-2019;16:33:19;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3513;21-02-2019;16:33:21;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3514;21-02-2019;16:33:23;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3515;21-02-2019;16:33:23;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3516;21-02-2019;16:33:24;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3517;21-02-2019;16:33:25;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3518;21-02-2019;16:33:25;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3519;21-02-2019;16:36:17;40;-;Trovan Unique;0007B015D8;-;00000000;00000000;-;""
3520;21-02-2019;16:37:17;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3521;21-02-2019;16:37:18;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3522;21-02-2019;16:37:18;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3523;21-02-2019;16:37:18;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3524;21-02-2019;16:37:19;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3525;21-02-2019;16:57:58;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3526;21-02-2019;16:57:58;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3527;21-02-2019;17:00:06;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3528;21-02-2019;17:00:07;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3529;21-02-2019;17:00:07;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3530;21-02-2019;17:00:08;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3531;21-02-2019;17:00:09;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3532;21-02-2019;17:00:09;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3533;21-02-2019;17:00:10;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3534;21-02-2019;17:00:11;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3535;21-02-2019;17:00:12;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3536;21-02-2019;17:00:13;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3537;21-02-2019;17:00:28;40;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
3538;21-02-2019;17:00:54;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3539;21-02-2019;17:00:55;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3540;21-02-2019;17:00:55;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3541;21-02-2019;17:00:56;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3542;21-02-2019;17:00:58;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3543;21-02-2019;17:01:27;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3544;21-02-2019;17:01:27;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3545;21-02-2019;17:01:28;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3546;21-02-2019;17:01:29;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3547;21-02-2019;17:01:30;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3548;21-02-2019;17:01:30;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3549;21-02-2019;17:01:32;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3550;21-02-2019;17:01:32;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3551;21-02-2019;17:01:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3552;21-02-2019;17:01:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3553;21-02-2019;17:01:42;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3554;21-02-2019;17:01:44;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3555;21-02-2019;17:01:45;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3556;21-02-2019;17:01:45;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
3557;21-02-2019;17:01:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3558;21-02-2019;17:01:53;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3559;21-02-2019;17:01:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3560;21-02-2019;17:01:54;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3561;21-02-2019;17:01:55;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3562;21-02-2019;17:02:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3563;21-02-2019;17:02:34;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3564;21-02-2019;17:02:35;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3565;21-02-2019;17:03:01;10;-;Trovan Unique;0007B04A67;-;00000000;00000000;-;""
3566;21-02-2019;17:03:07;20;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3567;21-02-2019;17:03:07;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3568;21-02-2019;17:04:03;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3569;21-02-2019;17:04:03;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3570;21-02-2019;17:04:04;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3571;21-02-2019;17:04:05;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3572;21-02-2019;17:04:06;40;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3573;21-02-2019;17:04:07;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3574;21-02-2019;17:04:07;30;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3575;21-02-2019;17:05:02;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3576;21-02-2019;17:05:02;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3577;21-02-2019;17:05:02;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3578;21-02-2019;17:05:03;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3579;21-02-2019;17:05:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3580;21-02-2019;17:05:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3581;21-02-2019;17:05:04;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3582;21-02-2019;17:05:05;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3583;21-02-2019;17:05:05;20;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3584;21-02-2019;17:05:06;10;-;Trovan Unique;0007AC8CF6;-;00000000;00000000;-;""
3585;21-02-2019;17:05:07;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
3586;21-02-2019;17:05:08;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
