Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
12414;26-02-2019;10:21:30;30;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12415;26-02-2019;10:21:31;40;-;Trovan Unique;0007B117A4;-;00000000;00000000;-;""
12416;26-02-2019;10:21:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12417;26-02-2019;10:21:38;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12418;26-02-2019;10:21:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12419;26-02-2019;10:21:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12420;26-02-2019;10:21:39;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12421;26-02-2019;10:21:40;10;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
12422;26-02-2019;10:21:46;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12423;26-02-2019;10:21:47;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12424;26-02-2019;10:21:47;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12425;26-02-2019;10:22:05;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12426;26-02-2019;10:22:06;40;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12427;26-02-2019;10:22:07;30;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12428;26-02-2019;10:22:50;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12429;26-02-2019;10:22:51;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12430;26-02-2019;10:22:52;20;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12431;26-02-2019;10:22:53;10;-;Trovan Unique;0007AC9031;-;00000000;00000000;-;""
12432;26-02-2019;10:23:26;40;-;Trovan Unique;0007ACB5E0;-;00000000;00000000;-;""
12433;26-02-2019;10:25:32;40;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12434;26-02-2019;10:29:31;10;-;Trovan Unique;0007B0F1CE;-;00000000;00000000;-;""
12435;26-02-2019;10:29:32;40;-;Trovan Unique;0007AC93ED;-;00000000;00000000;-;""
