Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1362;03-02-2019;14:26:17;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1363;03-02-2019;14:26:17;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1364;03-02-2019;14:26:20;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1365;03-02-2019;14:26:21;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1366;03-02-2019;14:26:26;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1367;03-02-2019;14:26:27;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1368;03-02-2019;14:26:27;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1369;03-02-2019;14:26:30;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1370;03-02-2019;14:26:31;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1371;03-02-2019;14:26:41;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1372;03-02-2019;14:26:42;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1373;03-02-2019;14:26:44;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1374;03-02-2019;14:26:45;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1375;03-02-2019;14:26:47;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1376;03-02-2019;14:26:48;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1377;03-02-2019;14:26:49;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1378;03-02-2019;14:26:51;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1379;03-02-2019;14:26:52;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1380;03-02-2019;14:26:56;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1381;03-02-2019;14:26:57;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1382;03-02-2019;14:26:58;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1383;03-02-2019;14:26:59;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1384;03-02-2019;14:27:18;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1385;03-02-2019;14:27:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1386;03-02-2019;14:27:19;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1387;03-02-2019;14:27:20;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1388;03-02-2019;14:27:21;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1389;03-02-2019;14:27:25;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1390;03-02-2019;14:27:26;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1391;03-02-2019;14:27:43;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1392;03-02-2019;14:27:43;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1393;03-02-2019;14:27:55;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1394;03-02-2019;14:27:56;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1395;03-02-2019;14:28:02;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1396;03-02-2019;14:28:03;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1397;03-02-2019;14:28:57;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1398;03-02-2019;14:28:58;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1399;03-02-2019;14:28:59;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1400;03-02-2019;14:30:08;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1401;03-02-2019;14:31:09;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1402;03-02-2019;14:31:42;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1403;03-02-2019;14:31:42;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1404;03-02-2019;14:31:43;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1405;03-02-2019;14:31:51;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1406;03-02-2019;14:31:53;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1407;03-02-2019;14:31:53;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1408;03-02-2019;14:38:57;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1409;03-02-2019;14:38:57;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1410;03-02-2019;14:38:59;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1411;03-02-2019;14:39:00;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1412;03-02-2019;14:39:00;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1413;03-02-2019;14:39:01;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1414;03-02-2019;14:39:01;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1415;03-02-2019;14:39:02;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1416;03-02-2019;14:39:03;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1417;03-02-2019;14:39:13;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1418;03-02-2019;14:39:13;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1419;03-02-2019;14:39:14;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1420;03-02-2019;14:39:15;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1421;03-02-2019;14:39:16;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1422;03-02-2019;14:53:17;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1423;03-02-2019;14:53:31;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1424;03-02-2019;14:53:32;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1425;03-02-2019;14:53:32;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1426;03-02-2019;14:53:33;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1427;03-02-2019;14:55:06;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1428;03-02-2019;14:55:45;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1429;03-02-2019;14:55:45;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1430;03-02-2019;14:57:45;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1431;03-02-2019;14:57:46;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1432;03-02-2019;14:57:47;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1433;03-02-2019;14:57:47;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1434;03-02-2019;14:57:49;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1435;03-02-2019;14:57:50;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1436;03-02-2019;14:57:51;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1437;03-02-2019;14:58:00;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1438;03-02-2019;14:58:00;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1439;03-02-2019;14:58:01;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1440;03-02-2019;14:58:10;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1441;03-02-2019;14:58:11;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1442;03-02-2019;14:58:11;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1443;03-02-2019;14:58:12;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1444;03-02-2019;14:58:14;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1445;03-02-2019;14:58:33;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1446;03-02-2019;14:58:34;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1447;03-02-2019;14:58:34;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1448;03-02-2019;14:58:35;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1449;03-02-2019;14:58:35;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1450;03-02-2019;14:58:59;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1451;03-02-2019;14:59:00;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1452;03-02-2019;14:59:03;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1453;03-02-2019;14:59:04;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1454;03-02-2019;14:59:06;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1455;03-02-2019;14:59:07;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1456;03-02-2019;14:59:07;40;-;Trovan Unique;0007AC80C0;-;00000000;00000000;-;""
1457;03-02-2019;14:59:07;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1458;03-02-2019;14:59:09;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1459;03-02-2019;14:59:10;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1460;03-02-2019;14:59:32;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1461;03-02-2019;14:59:37;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1462;03-02-2019;14:59:38;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1463;03-02-2019;14:59:39;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1464;03-02-2019;14:59:40;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1465;03-02-2019;14:59:52;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1466;03-02-2019;14:59:52;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1467;03-02-2019;14:59:53;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1468;03-02-2019;15:00:08;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1469;03-02-2019;15:00:32;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1470;03-02-2019;15:00:33;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1471;03-02-2019;15:02:28;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1472;03-02-2019;15:02:29;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1473;03-02-2019;15:05:10;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1474;03-02-2019;15:16:45;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1475;03-02-2019;15:17:23;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1476;03-02-2019;15:17:23;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1477;03-02-2019;15:17:30;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1478;03-02-2019;15:17:31;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1479;03-02-2019;15:17:32;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1480;03-02-2019;15:17:32;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1481;03-02-2019;15:17:33;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1482;03-02-2019;15:17:33;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1483;03-02-2019;15:17:34;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1484;03-02-2019;15:17:36;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1485;03-02-2019;15:17:37;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1486;03-02-2019;15:17:40;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1487;03-02-2019;15:17:40;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1488;03-02-2019;15:17:41;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1489;03-02-2019;15:17:41;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1490;03-02-2019;15:17:42;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1491;03-02-2019;15:17:43;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1492;03-02-2019;15:17:43;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1493;03-02-2019;15:17:44;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1494;03-02-2019;15:17:50;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1495;03-02-2019;15:18:07;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1496;03-02-2019;15:18:09;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1497;03-02-2019;15:18:10;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1498;03-02-2019;15:18:10;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1499;03-02-2019;15:18:15;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1500;03-02-2019;15:18:16;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1501;03-02-2019;15:18:16;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1502;03-02-2019;15:18:17;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1503;03-02-2019;15:18:18;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1504;03-02-2019;15:18:18;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1505;03-02-2019;15:18:19;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1506;03-02-2019;15:18:20;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1507;03-02-2019;15:18:30;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1508;03-02-2019;15:18:32;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1509;03-02-2019;15:18:39;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1510;03-02-2019;15:18:40;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1511;03-02-2019;15:18:41;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1512;03-02-2019;15:18:43;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1513;03-02-2019;15:18:43;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1514;03-02-2019;15:18:45;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1515;03-02-2019;15:18:46;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1516;03-02-2019;15:18:46;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1517;03-02-2019;15:18:47;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1518;03-02-2019;15:18:48;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1519;03-02-2019;15:18:48;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1520;03-02-2019;15:18:49;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1521;03-02-2019;15:18:50;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1522;03-02-2019;15:18:50;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1523;03-02-2019;15:18:51;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1524;03-02-2019;15:18:52;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1525;03-02-2019;15:18:52;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1526;03-02-2019;15:18:53;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1527;03-02-2019;15:18:54;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1528;03-02-2019;15:19:00;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1529;03-02-2019;15:19:01;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1530;03-02-2019;15:19:01;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1531;03-02-2019;15:19:02;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1532;03-02-2019;15:19:03;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1533;03-02-2019;15:19:03;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1534;03-02-2019;15:19:04;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1535;03-02-2019;15:19:25;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1536;03-02-2019;15:19:27;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1537;03-02-2019;15:19:28;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1538;03-02-2019;15:19:48;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1539;03-02-2019;15:19:49;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1540;03-02-2019;15:19:53;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1541;03-02-2019;15:19:53;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1542;03-02-2019;15:20:08;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1543;03-02-2019;15:20:08;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1544;03-02-2019;15:20:09;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1545;03-02-2019;15:20:09;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1546;03-02-2019;15:20:10;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1547;03-02-2019;15:20:11;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1548;03-02-2019;15:20:11;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1549;03-02-2019;15:20:12;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1550;03-02-2019;15:20:13;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1551;03-02-2019;15:20:17;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1552;03-02-2019;15:20:17;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1553;03-02-2019;15:20:18;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1554;03-02-2019;15:20:19;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1555;03-02-2019;15:20:24;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1556;03-02-2019;15:20:25;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1557;03-02-2019;15:20:28;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1558;03-02-2019;15:20:29;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1559;03-02-2019;15:20:33;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1560;03-02-2019;15:20:34;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1561;03-02-2019;15:20:38;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1562;03-02-2019;15:20:39;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1563;03-02-2019;15:20:40;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1564;03-02-2019;15:20:40;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1565;03-02-2019;15:20:54;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1566;03-02-2019;15:20:55;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1567;03-02-2019;15:20:56;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1568;03-02-2019;15:20:56;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1569;03-02-2019;15:20:57;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1570;03-02-2019;15:20:58;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1571;03-02-2019;15:20:58;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1572;03-02-2019;15:20:59;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1573;03-02-2019;15:20:59;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1574;03-02-2019;15:21:00;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1575;03-02-2019;15:21:14;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1576;03-02-2019;15:21:34;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1577;03-02-2019;15:21:35;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1578;03-02-2019;15:21:38;30;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1579;03-02-2019;15:21:39;40;-;Trovan Unique;0007ABD4C1;-;00000000;00000000;-;""
1580;03-02-2019;15:23:08;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1581;03-02-2019;15:23:08;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1582;03-02-2019;15:23:09;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1583;03-02-2019;15:23:09;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1584;03-02-2019;15:23:10;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1585;03-02-2019;15:23:11;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1586;03-02-2019;15:23:12;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1587;03-02-2019;15:23:34;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1588;03-02-2019;15:23:35;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1589;03-02-2019;15:23:36;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1590;03-02-2019;15:23:39;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1591;03-02-2019;15:23:39;40;-;Trovan Unique;0007AFE135;-;00000000;00000000;-;""
1592;03-02-2019;15:24:19;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1593;03-02-2019;15:24:20;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1594;03-02-2019;15:24:22;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1595;03-02-2019;15:24:22;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1596;03-02-2019;15:24:23;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1597;03-02-2019;15:24:24;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1598;03-02-2019;15:28:37;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1599;03-02-2019;15:28:38;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1600;03-02-2019;15:28:38;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1601;03-02-2019;15:28:39;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1602;03-02-2019;15:28:40;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1603;03-02-2019;15:28:41;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1604;03-02-2019;15:28:42;30;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1605;03-02-2019;15:28:43;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1606;03-02-2019;15:29:45;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1607;03-02-2019;15:29:46;40;-;Trovan Unique;0007B0C693;-;00000000;00000000;-;""
1608;03-02-2019;15:29:47;30;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1609;03-02-2019;15:29:47;40;-;Trovan Unique;000783B4F3;-;00000000;00000000;-;""
1610;03-02-2019;15:30:47;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1611;03-02-2019;15:38:22;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1612;03-02-2019;15:39:25;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1613;03-02-2019;15:39:26;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1614;03-02-2019;15:39:38;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1615;03-02-2019;15:39:38;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1616;03-02-2019;15:39:39;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1617;03-02-2019;15:39:42;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1618;03-02-2019;15:39:43;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1619;03-02-2019;15:39:44;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1620;03-02-2019;15:41:46;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1621;03-02-2019;15:41:47;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1622;03-02-2019;15:41:48;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1623;03-02-2019;15:41:49;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1624;03-02-2019;15:41:49;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1625;03-02-2019;15:41:49;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
1626;03-02-2019;15:41:50;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
1627;03-02-2019;15:41:51;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
1628;03-02-2019;15:41:51;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
1629;03-02-2019;15:41:52;40;-;Trovan Unique;000783BFB7;-;00000000;00000000;-;""
1630;03-02-2019;15:41:55;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1631;03-02-2019;15:42:04;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1632;03-02-2019;15:42:05;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1633;03-02-2019;15:42:05;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1634;03-02-2019;15:42:05;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1635;03-02-2019;15:42:06;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1636;03-02-2019;15:42:06;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1637;03-02-2019;15:42:06;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1638;03-02-2019;15:42:07;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1639;03-02-2019;15:42:07;30;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1640;03-02-2019;15:42:08;40;-;Trovan Unique;0007B04908;-;00000000;00000000;-;""
1641;03-02-2019;15:42:13;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
1642;03-02-2019;15:42:14;40;-;Trovan Unique;0007AFDEF7;-;00000000;00000000;-;""
