Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1158;15-11-2018;14:43:21;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1159;15-11-2018;14:43:22;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1160;15-11-2018;14:43:48;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1161;15-11-2018;14:44:04;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1162;15-11-2018;14:44:04;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1163;15-11-2018;14:44:05;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1164;15-11-2018;14:46:36;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1165;15-11-2018;14:46:36;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1166;15-11-2018;14:46:37;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1167;15-11-2018;14:46:37;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1168;15-11-2018;14:46:37;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1169;15-11-2018;14:46:38;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1170;15-11-2018;14:46:38;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1171;15-11-2018;14:47:12;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1172;15-11-2018;14:47:13;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1173;15-11-2018;14:47:13;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1174;15-11-2018;14:47:13;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1175;15-11-2018;14:50:59;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1176;15-11-2018;14:50:59;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1177;15-11-2018;14:50:59;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1178;15-11-2018;14:51:00;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1179;15-11-2018;14:51:01;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1180;15-11-2018;14:51:54;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1181;15-11-2018;14:51:55;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1182;15-11-2018;14:52:05;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1183;15-11-2018;14:52:06;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1184;15-11-2018;14:52:07;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1185;15-11-2018;14:52:12;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1186;15-11-2018;14:52:13;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1187;15-11-2018;14:52:13;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1188;15-11-2018;14:52:14;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1189;15-11-2018;14:52:14;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1190;15-11-2018;14:52:15;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1191;15-11-2018;14:52:16;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1192;15-11-2018;14:55:36;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1193;15-11-2018;14:55:37;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1194;15-11-2018;14:57:17;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1195;15-11-2018;14:57:18;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1196;15-11-2018;14:59:19;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1197;15-11-2018;14:59:20;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1198;15-11-2018;14:59:20;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1199;15-11-2018;15:01:08;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1200;15-11-2018;15:01:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1201;15-11-2018;15:01:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1202;15-11-2018;15:01:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1203;15-11-2018;15:01:10;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1204;15-11-2018;15:02:22;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1205;15-11-2018;15:02:23;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1206;15-11-2018;15:02:24;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1207;15-11-2018;15:29:57;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1208;15-11-2018;15:29:57;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1209;15-11-2018;15:29:58;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1210;15-11-2018;15:29:59;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1211;15-11-2018;15:30:00;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1212;15-11-2018;15:31:39;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1213;15-11-2018;15:31:40;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1214;15-11-2018;15:31:41;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1215;15-11-2018;15:31:42;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1216;15-11-2018;15:31:45;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1217;15-11-2018;15:32:00;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1218;15-11-2018;15:33:07;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1219;15-11-2018;15:33:09;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1220;15-11-2018;15:33:10;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1221;15-11-2018;15:36:18;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1222;15-11-2018;15:36:18;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1223;15-11-2018;15:36:19;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1224;15-11-2018;15:54:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1225;15-11-2018;15:54:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1226;15-11-2018;15:54:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1227;15-11-2018;15:54:38;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1228;15-11-2018;15:56:12;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1229;15-11-2018;15:56:12;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1230;15-11-2018;15:56:13;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1231;15-11-2018;16:02:50;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1232;15-11-2018;16:02:55;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1233;15-11-2018;16:02:56;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1234;15-11-2018;16:03:01;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1235;15-11-2018;16:03:02;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1236;15-11-2018;16:06:39;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1237;15-11-2018;16:06:39;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1238;15-11-2018;16:06:40;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1239;15-11-2018;16:10:29;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1240;15-11-2018;16:10:29;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1241;15-11-2018;16:10:30;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1242;15-11-2018;16:10:31;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1243;15-11-2018;16:10:56;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1244;15-11-2018;16:10:57;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1245;15-11-2018;16:10:57;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1246;15-11-2018;16:10:58;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1247;15-11-2018;16:30:04;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1248;15-11-2018;16:30:04;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1249;15-11-2018;16:30:05;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1250;15-11-2018;16:30:05;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1251;15-11-2018;16:30:05;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1252;15-11-2018;16:30:06;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1253;15-11-2018;16:30:06;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1254;15-11-2018;16:30:43;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1255;15-11-2018;16:30:44;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1256;15-11-2018;16:30:46;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1257;15-11-2018;16:30:47;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1258;15-11-2018;16:30:47;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1259;15-11-2018;16:30:47;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1260;15-11-2018;16:30:47;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1261;15-11-2018;16:30:48;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1262;15-11-2018;16:30:48;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1263;15-11-2018;16:30:48;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1264;15-11-2018;16:30:49;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1265;15-11-2018;16:30:51;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1266;15-11-2018;16:30:52;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1267;15-11-2018;16:30:53;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1268;15-11-2018;16:31:44;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1269;15-11-2018;16:31:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1270;15-11-2018;16:31:46;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1271;15-11-2018;16:33:33;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1272;15-11-2018;16:33:34;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1273;15-11-2018;16:33:34;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1274;15-11-2018;16:33:54;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1275;15-11-2018;16:33:55;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1276;15-11-2018;16:33:55;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1277;15-11-2018;16:33:56;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1278;15-11-2018;16:33:56;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
1279;15-11-2018;16:38:54;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1280;15-11-2018;16:38:55;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1281;15-11-2018;16:38:55;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1282;15-11-2018;16:38:55;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1283;15-11-2018;16:38:55;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1284;15-11-2018;16:38:56;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1285;15-11-2018;16:40:17;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1286;15-11-2018;16:40:18;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1287;15-11-2018;16:40:18;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1288;15-11-2018;16:40:20;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1289;15-11-2018;16:40:20;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1290;15-11-2018;16:40:21;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
1291;15-11-2018;16:52:19;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1292;15-11-2018;16:52:21;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1293;15-11-2018;16:52:21;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1294;15-11-2018;16:52:22;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1295;15-11-2018;16:54:13;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1296;15-11-2018;16:54:14;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1297;15-11-2018;16:54:14;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
1298;15-11-2018;16:54:15;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
