Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
3760;22-11-2018;15:00:14;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3761;22-11-2018;15:00:14;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3762;22-11-2018;15:00:15;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3763;22-11-2018;15:03:55;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3764;22-11-2018;15:03:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3765;22-11-2018;15:03:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3766;22-11-2018;15:03:56;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3767;22-11-2018;15:03:57;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3768;22-11-2018;15:03:57;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3769;22-11-2018;15:05:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3770;22-11-2018;15:05:29;30;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3771;22-11-2018;15:05:31;40;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3772;22-11-2018;15:18:44;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3773;22-11-2018;15:18:45;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3774;22-11-2018;15:18:46;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3775;22-11-2018;15:18:47;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3776;22-11-2018;15:22:38;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3777;22-11-2018;15:23:02;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3778;22-11-2018;15:23:02;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3779;22-11-2018;15:23:03;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3780;22-11-2018;15:37:40;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3781;22-11-2018;15:37:40;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3782;22-11-2018;15:37:40;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3783;22-11-2018;15:37:41;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3784;22-11-2018;15:37:42;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3785;22-11-2018;15:39:17;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3786;22-11-2018;15:39:17;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3787;22-11-2018;15:39:18;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3788;22-11-2018;15:39:18;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3789;22-11-2018;15:41:22;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3790;22-11-2018;15:41:23;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3791;22-11-2018;15:41:24;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3792;22-11-2018;15:47:31;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3793;22-11-2018;15:47:31;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3794;22-11-2018;15:47:32;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3795;22-11-2018;15:48:36;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
3796;22-11-2018;15:48:36;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
3797;22-11-2018;15:48:36;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
3798;22-11-2018;15:50:17;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3799;22-11-2018;15:50:18;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3800;22-11-2018;15:50:18;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3801;22-11-2018;15:50:19;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3802;22-11-2018;15:51:49;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3803;22-11-2018;15:51:49;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3804;22-11-2018;15:51:50;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3805;22-11-2018;15:51:50;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3806;22-11-2018;15:51:51;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3807;22-11-2018;16:26:07;10;-;Trovan Unique;0007B019EF;-;00000000;00000000;-;""
3808;22-11-2018;16:26:12;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3809;22-11-2018;16:26:13;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3810;22-11-2018;16:26:13;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3811;22-11-2018;16:26:14;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3812;22-11-2018;16:27:35;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3813;22-11-2018;16:27:35;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3814;22-11-2018;16:27:36;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3815;22-11-2018;16:27:36;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3816;22-11-2018;16:28:41;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3817;22-11-2018;16:28:41;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3818;22-11-2018;16:28:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3819;22-11-2018;16:28:42;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3820;22-11-2018;16:34:33;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3821;22-11-2018;16:34:34;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3822;22-11-2018;16:34:34;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3823;22-11-2018;16:34:34;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3824;22-11-2018;16:39:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3825;22-11-2018;16:39:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3826;22-11-2018;16:39:09;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3827;22-11-2018;16:39:10;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3828;22-11-2018;16:39:44;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3829;22-11-2018;16:39:45;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3830;22-11-2018;16:39:45;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3831;22-11-2018;16:39:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3832;22-11-2018;16:39:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3833;22-11-2018;16:39:46;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3834;22-11-2018;16:39:47;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3835;22-11-2018;16:39:47;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3836;22-11-2018;16:39:47;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
