Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
2951;20-11-2018;15:27:44;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2952;20-11-2018;15:27:44;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2953;20-11-2018;15:27:44;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2954;20-11-2018;15:27:45;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2955;20-11-2018;15:27:45;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2956;20-11-2018;15:27:45;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2957;20-11-2018;15:27:46;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2958;20-11-2018;15:27:46;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2959;20-11-2018;15:27:46;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2960;20-11-2018;15:27:46;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2961;20-11-2018;15:27:47;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2962;20-11-2018;15:28:11;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2963;20-11-2018;15:28:12;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2964;20-11-2018;15:28:12;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2965;20-11-2018;15:29:20;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2966;20-11-2018;15:29:20;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2967;20-11-2018;15:29:21;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2968;20-11-2018;15:29:21;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2969;20-11-2018;15:29:21;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2970;20-11-2018;15:29:22;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2971;20-11-2018;15:29:22;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2972;20-11-2018;15:29:23;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2973;20-11-2018;15:29:23;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2974;20-11-2018;15:30:08;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2975;20-11-2018;15:30:20;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2976;20-11-2018;15:30:20;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2977;20-11-2018;15:30:20;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2978;20-11-2018;15:30:21;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
2979;20-11-2018;15:31:33;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2980;20-11-2018;15:32:02;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2981;20-11-2018;15:32:07;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2982;20-11-2018;15:32:09;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2983;20-11-2018;15:32:10;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2984;20-11-2018;15:32:10;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2985;20-11-2018;15:32:12;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2986;20-11-2018;15:32:12;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2987;20-11-2018;15:32:13;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2988;20-11-2018;15:32:14;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2989;20-11-2018;15:32:14;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2990;20-11-2018;15:32:15;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2991;20-11-2018;15:32:16;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2992;20-11-2018;15:32:16;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2993;20-11-2018;15:32:20;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2994;20-11-2018;15:32:21;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2995;20-11-2018;15:32:22;40;-;Trovan Unique;0007AC7B4A;-;00000000;00000000;-;""
2996;20-11-2018;15:32:34;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2997;20-11-2018;15:32:40;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2998;20-11-2018;15:32:48;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
2999;20-11-2018;15:32:49;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3000;20-11-2018;15:42:38;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3001;20-11-2018;15:42:39;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3002;20-11-2018;15:42:40;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3003;20-11-2018;15:42:41;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3004;20-11-2018;15:49:35;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3005;20-11-2018;15:49:35;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3006;20-11-2018;15:49:36;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3007;20-11-2018;15:49:37;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3008;20-11-2018;15:49:38;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3009;20-11-2018;15:49:38;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3010;20-11-2018;15:55:22;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3011;20-11-2018;15:55:22;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3012;20-11-2018;15:55:23;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3013;20-11-2018;15:55:23;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3014;20-11-2018;15:55:23;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3015;20-11-2018;15:55:24;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3016;20-11-2018;15:55:25;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3017;20-11-2018;15:56:29;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3018;20-11-2018;15:56:30;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3019;20-11-2018;15:56:30;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3020;20-11-2018;15:56:32;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3021;20-11-2018;15:56:33;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3022;20-11-2018;16:12:00;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3023;20-11-2018;16:12:00;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3024;20-11-2018;16:12:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3025;20-11-2018;16:12:01;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3026;20-11-2018;16:12:02;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3027;20-11-2018;16:12:02;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3028;20-11-2018;16:13:37;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3029;20-11-2018;16:13:38;20;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3030;20-11-2018;16:13:39;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3031;20-11-2018;16:13:39;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3032;20-11-2018;16:13:39;10;-;Trovan Unique;000783A8B7;-;00000000;00000000;-;""
3033;20-11-2018;16:14:02;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3034;20-11-2018;16:14:03;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3035;20-11-2018;16:14:04;40;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3036;20-11-2018;16:14:04;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3037;20-11-2018;16:14:05;30;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3038;20-11-2018;16:16:51;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3039;20-11-2018;16:16:51;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3040;20-11-2018;16:16:52;40;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3041;20-11-2018;16:16:53;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3042;20-11-2018;16:16:53;30;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3043;20-11-2018;16:19:00;20;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3044;20-11-2018;16:19:01;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3045;20-11-2018;16:19:01;10;-;Trovan Unique;00079D4DD3;-;00000000;00000000;-;""
3046;20-11-2018;16:22:40;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3047;20-11-2018;16:22:41;20;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3048;20-11-2018;16:22:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
3049;20-11-2018;16:22:41;10;-;Trovan Unique;0007ACC9FC;-;00000000;00000000;-;""
